coordinates
89   3.126221031381e-01   1.804925395561e-01 
90   3.150104708809e-01   1.804925395561e-01 
91   3.303215944695e-01   1.907113504053e-01 
92   3.327099622124e-01   1.907113504053e-01 
93   3.489060603675e-01   2.014411017970e-01 
94   3.512944281104e-01   2.014411017970e-01 
95   3.684197495604e-01   2.127073407583e-01 
96   3.708081173032e-01   2.127073407583e-01 
97   3.889091232129e-01   2.245368916676e-01 
98   3.912974909558e-01   2.245368916676e-01 
99   4.104229655481e-01   2.369579201224e-01 
100   4.128113332909e-01   2.369579201224e-01 
101   4.330125000000e-01   2.500000000000e-01 
102   4.354008677429e-01   2.500000000000e-01 
103   4.556020344519e-01   2.630420798776e-01 
104   4.579904021948e-01   2.630420798776e-01 
105   4.771158767871e-01   2.754631083324e-01 
106   4.795042445300e-01   2.754631083324e-01 
107   4.976052504396e-01   2.872926592417e-01 
108   4.999936181825e-01   2.872926592417e-01 
109   5.171189396325e-01   2.985588982030e-01 
110   5.195073073754e-01   2.985588982030e-01 
111   5.357034055305e-01   3.092886495947e-01 
112   5.380917732734e-01   3.092886495947e-01 
113   5.534028968619e-01   3.195074604439e-01 
114   5.557912646048e-01   3.195074604439e-01 
115   5.702595552728e-01   3.292396612527e-01 
116   5.726479230157e-01   3.292396612527e-01 
117   5.863135156641e-01   3.385084239278e-01 
118   5.887018834070e-01   3.385084239278e-01 
119   6.016030017511e-01   3.473358169516e-01 
120   6.039913694939e-01   3.473358169516e-01 
121   6.161644170720e-01   3.557428579267e-01 
122   6.185527848149e-01   3.557428579267e-01 
123   6.300324316633e-01   3.637495636173e-01 
124   6.324207994062e-01   3.637495636173e-01 
125   6.432400646075e-01   3.713749976083e-01 
126   6.456284323504e-01   3.713749976083e-01 
127   6.558187626495e-01   3.786373156950e-01 
128   6.582071303924e-01   3.786373156950e-01 
129   6.677984750705e-01   3.855538091109e-01 
130   6.701868428134e-01   3.855538091109e-01 
131   6.792077249953e-01   3.921409456975e-01 
132   6.815960927381e-01   3.921409456975e-01 
133   6.900736773046e-01   3.984144091132e-01 
134   6.924620450474e-01   3.984144091132e-01 
135   7.004222033134e-01   4.043891361759e-01 
136   7.028105710563e-01   4.043891361759e-01 
137   7.102779423695e-01   4.100793524260e-01 
138   7.126663101123e-01   4.100793524260e-01 
139   7.196643605181e-01   4.154986059976e-01 
140   7.220527282609e-01   4.154986059976e-01 
141   7.286038063739e-01   4.206597998752e-01 
142   7.309921741168e-01   4.206597998752e-01 
143   7.371175643318e-01   4.255752226159e-01 
144   7.395059320747e-01   4.255752226159e-01 
145   7.452259052441e-01   4.302565776070e-01 
146   7.476142729870e-01   4.302565776070e-01 
147   7.529481346844e-01   4.347150109318e-01 
148   7.553365024273e-01   4.347150109318e-01 
149   7.603026389133e-01   4.389611379078e-01 
150   7.626910066561e-01   4.389611379078e-01 
151   7.673069286550e-01   4.430050683612e-01 
152   7.696952963979e-01   4.430050683612e-01 
153   7.739776807901e-01   4.468564306978e-01 
154   7.763660485329e-01   4.468564306978e-01 
155   7.803307780615e-01   4.505243948278e-01 
156   7.827191458044e-01   4.505243948278e-01 
157   7.863813468914e-01   4.540176939993e-01 
158   7.887697146343e-01   4.540176939993e-01 
159   7.921437933962e-01   4.573446455912e-01 
160   7.945321611390e-01   4.573446455912e-01 
161   7.976318376864e-01   4.605131709167e-01 
162   8.000202054292e-01   4.605131709167e-01 
163   8.028585465342e-01   4.635308140840e-01 
164   8.052469142770e-01   4.635308140840e-01 
165   8.078363644845e-01   4.664047599575e-01 
166   8.102247322273e-01   4.664047599575e-01 
167   8.125771434847e-01   4.691418512657e-01 
168   8.149655112276e-01   4.691418512657e-01 
169   8.170921711041e-01   4.717486048925e-01 
170   8.194805388469e-01   4.717486048925e-01 
171   8.213921974082e-01   4.742312273942e-01 
172   8.237805651510e-01   4.742312273942e-01 
173   8.254874605549e-01   4.765956297768e-01 
174   8.278758282978e-01   4.765956297768e-01 
175   8.293877111709e-01   4.788474415698e-01 
176   8.317760789138e-01   4.788474415698e-01 
177   8.331022355671e-01   4.809920242297e-01 
178   8.354906033099e-01   4.809920242297e-01 
179   8.366398778491e-01   4.830344839059e-01 
180   8.390282455920e-01   4.830344839059e-01 
181   8.400090609749e-01   4.849796835974e-01 
182   8.423974287178e-01   4.849796835974e-01 
183   8.432178068090e-01   4.868322547322e-01 
184   8.456061745518e-01   4.868322547322e-01 
185   8.462737552224e-01   4.885966081940e-01 
186   8.486621229652e-01   4.885966081940e-01 
187   8.491841822828e-01   4.902769448242e-01 
188   8.515725500256e-01   4.902769448242e-01 
189   8.519560175784e-01   4.918772654244e-01 
190   8.543443853212e-01   4.918772654244e-01 
191   8.545958607170e-01   4.934013802818e-01 
192   8.569842284599e-01   4.934013802818e-01 
193   8.571099970396e-01   4.948529182411e-01 
194   8.594983647824e-01   4.948529182411e-01 
195   8.595044125848e-01   4.962353353453e-01 
196   8.618927803277e-01   4.962353353453e-01 
197   8.617848083422e-01   4.975519230636e-01 
198   8.641731760851e-01   4.975519230636e-01 
199   8.639566138255e-01   4.988058161286e-01 
200   8.663449815684e-01   4.988058161286e-01 
201   8.660250000000e-01   5.000000000000e-01 
202   8.684133677429e-01   5.000000000000e-01 
203   6.964540047397e-03   1.194183871434e-03 
204   4.896153872880e-03   0.000000000000e+00 
205   9.136345530641e-03   2.448076936440e-03 
206   1.141674128805e-02   3.764664654696e-03 
207   1.381115683332e-02   5.147081758865e-03 
208   1.632529315586e-02   6.598619718242e-03 
209   1.896513629453e-02   8.122734575589e-03 
210   2.173697159013e-02   9.723055175802e-03 
211   2.464739865051e-02   1.140339180603e-02 
212   2.770334706391e-02   1.316774526776e-02 
213   3.091209289798e-02   1.502031640258e-02 
214   3.428127602375e-02   1.696551609415e-02 
215   3.781891830581e-02   1.900797577029e-02 
216   4.153344270197e-02   2.115255843024e-02 
217   4.543369331794e-02   2.340437022318e-02 
218   4.952895646472e-02   2.576877260578e-02 
219   5.382898276882e-02   2.825139510750e-02 
220   5.834401038814e-02   3.085814873431e-02 
221   6.308478938842e-02   3.359524004246e-02 
222   6.806260733871e-02   3.646918591602e-02 
223   7.328931618652e-02   3.948682908325e-02 
224   7.877736047672e-02   4.265535440885e-02 
225   8.453980698143e-02   4.598230600072e-02 
226   9.059037581138e-02   4.947560517219e-02 
227   9.694347308282e-02   5.314356930224e-02 
228   1.036142252178e-01   5.699493163878e-02 
229   1.106185149596e-01   6.103886209216e-02 
230   1.179730191885e-01   6.528498906820e-02 
231   1.256952486287e-01   6.974342239304e-02 
232   1.338035895411e-01   7.442477738413e-02 
233   1.423173474990e-01   7.934020012477e-02 
234   1.512567933548e-01   8.450139400244e-02 
235   1.606432115034e-01   8.992064757400e-02 
236   1.704989505595e-01   9.561086382413e-02 
237   1.808474765683e-01   1.015855908868e-01 
238   1.917134288776e-01   1.078590543025e-01 
239   2.031226788024e-01   1.144461908891e-01 
240   2.151023912233e-01   1.213626843050e-01 
241   2.276810892654e-01   1.286250023917e-01 
242   2.408887222095e-01   1.362504363827e-01 
243   2.547567368009e-01   1.442571420733e-01 
244   2.693181521218e-01   1.526641830484e-01 
245   2.846076382088e-01   1.614915760722e-01 
246   3.006615986001e-01   1.707603387473e-01 
247   3.175182570110e-01   1.804925395561e-01 
248   3.352177483424e-01   1.907113504053e-01 
249   3.538022142404e-01   2.014411017970e-01 
250   3.733159034333e-01   2.127073407583e-01 
251   3.938052770858e-01   2.245368916676e-01 
252   4.153191194210e-01   2.369579201224e-01 
253   4.379086538729e-01   2.500000000000e-01 
254   4.604981883248e-01   2.630420798776e-01 
255   4.820120306600e-01   2.754631083324e-01 
256   5.025014043125e-01   2.872926592417e-01 
257   5.220150935054e-01   2.985588982030e-01 
258   5.405995594034e-01   3.092886495947e-01 
259   5.582990507348e-01   3.195074604439e-01 
260   5.751557091457e-01   3.292396612527e-01 
261   5.912096695370e-01   3.385084239278e-01 
262   6.064991556240e-01   3.473358169516e-01 
263   6.210605709449e-01   3.557428579267e-01 
264   6.349285855362e-01   3.637495636173e-01 
265   6.481362184804e-01   3.713749976083e-01 
266   6.607149165224e-01   3.786373156950e-01 
267   6.726946289434e-01   3.855538091109e-01 
268   6.841038788682e-01   3.921409456975e-01 
269   6.949698311774e-01   3.984144091132e-01 
270   7.053183571863e-01   4.043891361759e-01 
271   7.151740962423e-01   4.100793524260e-01 
272   7.245605143910e-01   4.154986059976e-01 
273   7.334999602468e-01   4.206597998752e-01 
274   7.420137182047e-01   4.255752226159e-01 
275   7.501220591170e-01   4.302565776070e-01 
276   7.578442885573e-01   4.347150109318e-01 
277   7.651987927862e-01   4.389611379078e-01 
278   7.722030825279e-01   4.430050683612e-01 
279   7.788738346629e-01   4.468564306978e-01 
280   7.852269319344e-01   4.505243948278e-01 
281   7.912775007643e-01   4.540176939993e-01 
282   7.970399472690e-01   4.573446455912e-01 
283   8.025279915592e-01   4.605131709167e-01 
284   8.077547004070e-01   4.635308140840e-01 
285   8.127325183573e-01   4.664047599575e-01 
286   8.174732973576e-01   4.691418512657e-01 
287   8.219883249769e-01   4.717486048925e-01 
288   8.262883512810e-01   4.742312273942e-01 
289   8.303836144278e-01   4.765956297768e-01 
290   8.342838650438e-01   4.788474415698e-01 
291   8.379983894400e-01   4.809920242297e-01 
292   8.415360317220e-01   4.830344839059e-01 
293   8.449052148478e-01   4.849796835974e-01 
294   8.481139606819e-01   4.868322547322e-01 
295   8.511699090953e-01   4.885966081940e-01 
296   8.540803361556e-01   4.902769448242e-01 
297   8.568521714512e-01   4.918772654244e-01 
298   8.594920145899e-01   4.934013802818e-01 
299   8.620061509124e-01   4.948529182411e-01 
300   8.644005664577e-01   4.962353353453e-01 
301   8.666809622151e-01   4.975519230636e-01 
302   8.688527676984e-01   4.988058161286e-01 
303   8.709211538729e-01   5.000000000000e-01 
304   9.597715483910e-03   1.194183871434e-03 
305   7.529329309392e-03   0.000000000000e+00 
306   1.176952096715e-02   2.448076936440e-03 
307   1.404991672456e-02   3.764664654696e-03 
308   1.644433226983e-02   5.147081758865e-03 
309   1.895846859237e-02   6.598619718242e-03 
310   2.159831173104e-02   8.122734575589e-03 
311   2.437014702664e-02   9.723055175802e-03 
312   2.728057408702e-02   1.140339180603e-02 
313   3.033652250042e-02   1.316774526776e-02 
314   3.354526833449e-02   1.502031640258e-02 
315   3.691445146026e-02   1.696551609415e-02 
316   4.045209374232e-02   1.900797577029e-02 
317   4.416661813848e-02   2.115255843024e-02 
318   4.806686875446e-02   2.340437022318e-02 
319   5.216213190123e-02   2.576877260578e-02 
320   5.646215820534e-02   2.825139510750e-02 
321   6.097718582465e-02   3.085814873431e-02 
322   6.571796482493e-02   3.359524004246e-02 
323   7.069578277523e-02   3.646918591602e-02 
324   7.592249162304e-02   3.948682908325e-02 
325   8.141053591324e-02   4.265535440885e-02 
326   8.717298241794e-02   4.598230600072e-02 
327   9.322355124789e-02   4.947560517219e-02 
328   9.957664851933e-02   5.314356930224e-02 
329   1.062474006543e-01   5.699493163878e-02 
330   1.132516903961e-01   6.103886209216e-02 
331   1.206061946250e-01   6.528498906820e-02 
332   1.283284240653e-01   6.974342239304e-02 
333   1.364367649776e-01   7.442477738413e-02 
334   1.449505229355e-01   7.934020012477e-02 
335   1.538899687913e-01   8.450139400244e-02 
336   1.632763869399e-01   8.992064757400e-02 
337   1.731321259960e-01   9.561086382413e-02 
338   1.834806520048e-01   1.015855908868e-01 
339   1.943466043141e-01   1.078590543025e-01 
340   2.057558542389e-01   1.144461908891e-01 
341   2.177355666599e-01   1.213626843050e-01 
342   2.303142647019e-01   1.286250023917e-01 
343   2.435218976460e-01   1.362504363827e-01 
344   2.573899122374e-01   1.442571420733e-01 
345   2.719513275583e-01   1.526641830484e-01 
346   2.872408136453e-01   1.614915760722e-01 
347   3.032947740366e-01   1.707603387473e-01 
348   3.201514324475e-01   1.804925395561e-01 
349   3.378509237789e-01   1.907113504053e-01 
350   3.564353896769e-01   2.014411017970e-01 
351   3.759490788698e-01   2.127073407583e-01 
352   3.964384525223e-01   2.245368916676e-01 
353   4.179522948575e-01   2.369579201224e-01 
354   4.405418293094e-01   2.500000000000e-01 
355   4.631313637613e-01   2.630420798776e-01 
356   4.846452060965e-01   2.754631083324e-01 
357   5.051345797490e-01   2.872926592417e-01 
358   5.246482689419e-01   2.985588982030e-01 
359   5.432327348399e-01   3.092886495947e-01 
360   5.609322261713e-01   3.195074604439e-01 
361   5.777888845822e-01   3.292396612527e-01 
362   5.938428449735e-01   3.385084239278e-01 
363   6.091323310605e-01   3.473358169516e-01 
364   6.236937463814e-01   3.557428579267e-01 
365   6.375617609727e-01   3.637495636173e-01 
366   6.507693939169e-01   3.713749976083e-01 
367   6.633480919589e-01   3.786373156950e-01 
368   6.753278043799e-01   3.855538091109e-01 
369   6.867370543047e-01   3.921409456975e-01 
370   6.976030066140e-01   3.984144091132e-01 
371   7.079515326228e-01   4.043891361759e-01 
372   7.178072716788e-01   4.100793524260e-01 
373   7.271936898275e-01   4.154986059976e-01 
374   7.361331356833e-01   4.206597998752e-01 
375   7.446468936412e-01   4.255752226159e-01 
376   7.527552345535e-01   4.302565776070e-01 
377   7.604774639938e-01   4.347150109318e-01 
378   7.678319682227e-01   4.389611379078e-01 
379   7.748362579644e-01   4.430050683612e-01 
380   7.815070100995e-01   4.468564306978e-01 
381   7.878601073709e-01   4.505243948278e-01 
382   7.939106762008e-01   4.540176939993e-01 
383   7.996731227055e-01   4.573446455912e-01 
384   8.051611669957e-01   4.605131709167e-01 
385   8.103878758436e-01   4.635308140840e-01 
386   8.153656937939e-01   4.664047599575e-01 
387   8.201064727941e-01   4.691418512657e-01 
388   8.246215004134e-01   4.717486048925e-01 
389   8.289215267176e-01   4.742312273942e-01 
390   8.330167898643e-01   4.765956297768e-01 
391   8.369170404803e-01   4.788474415698e-01 
392   8.406315648765e-01   4.809920242297e-01 
393   8.441692071585e-01   4.830344839059e-01 
394   8.475383902843e-01   4.849796835974e-01 
395   8.507471361184e-01   4.868322547322e-01 
396   8.538030845318e-01   4.885966081940e-01 
397   8.567135115921e-01   4.902769448242e-01 
398   8.594853468877e-01   4.918772654244e-01 
399   8.621251900264e-01   4.934013802818e-01 
400   8.646393263490e-01   4.948529182411e-01 
401   8.670337418942e-01   4.962353353453e-01 
402   8.693141376516e-01   4.975519230636e-01 
403   8.714859431349e-01   4.988058161286e-01 
404   8.735543293094e-01   5.000000000000e-01 
405   1.236254969225e-02   1.194183871434e-03 
406   1.029416351773e-02   0.000000000000e+00 
407   1.453435517549e-02   2.448076936440e-03 
408   1.681475093290e-02   3.764664654696e-03 
409   1.920916647817e-02   5.147081758865e-03 
410   2.172330280071e-02   6.598619718242e-03 
411   2.436314593938e-02   8.122734575589e-03 
412   2.713498123498e-02   9.723055175802e-03 
413   3.004540829536e-02   1.140339180603e-02 
414   3.310135670876e-02   1.316774526776e-02 
415   3.631010254283e-02   1.502031640258e-02 
416   3.967928566860e-02   1.696551609415e-02 
417   4.321692795066e-02   1.900797577029e-02 
418   4.693145234682e-02   2.115255843024e-02 
419   5.083170296279e-02   2.340437022318e-02 
420   5.492696610957e-02   2.576877260578e-02 
421   5.922699241367e-02   2.825139510750e-02 
422   6.374202003299e-02   3.085814873431e-02 
423   6.848279903327e-02   3.359524004246e-02 
424   7.346061698356e-02   3.646918591602e-02 
425   7.868732583137e-02   3.948682908325e-02 
426   8.417537012157e-02   4.265535440885e-02 
427   8.993781662628e-02   4.598230600072e-02 
428   9.598838545623e-02   4.947560517219e-02 
429   1.023414827277e-01   5.314356930224e-02 
430   1.090122348627e-01   5.699493163878e-02 
431   1.160165246044e-01   6.103886209216e-02 
432   1.233710288333e-01   6.528498906820e-02 
433   1.310932582736e-01   6.974342239304e-02 
434   1.392015991859e-01   7.442477738413e-02 
435   1.477153571438e-01   7.934020012477e-02 
436   1.566548029997e-01   8.450139400244e-02 
437   1.660412211483e-01   8.992064757400e-02 
438   1.758969602043e-01   9.561086382413e-02 
439   1.862454862132e-01   1.015855908868e-01 
440   1.971114385225e-01   1.078590543025e-01 
441   2.085206884472e-01   1.144461908891e-01 
442   2.205004008682e-01   1.213626843050e-01 
443   2.330790989102e-01   1.286250023917e-01 
444   2.462867318544e-01   1.362504363827e-01 
445   2.601547464457e-01   1.442571420733e-01 
446   2.747161617667e-01   1.526641830484e-01 
447   2.900056478536e-01   1.614915760722e-01 
448   3.060596082449e-01   1.707603387473e-01 
449   3.229162666558e-01   1.804925395561e-01 
450   3.406157579872e-01   1.907113504053e-01 
451   3.592002238852e-01   2.014411017970e-01 
452   3.787139130781e-01   2.127073407583e-01 
453   3.992032867306e-01   2.245368916676e-01 
454   4.207171290658e-01   2.369579201224e-01 
455   4.433066635177e-01   2.500000000000e-01 
456   4.658961979697e-01   2.630420798776e-01 
457   4.874100403048e-01   2.754631083324e-01 
458   5.078994139574e-01   2.872926592417e-01 
459   5.274131031502e-01   2.985588982030e-01 
460   5.459975690482e-01   3.092886495947e-01 
461   5.636970603797e-01   3.195074604439e-01 
462   5.805537187905e-01   3.292396612527e-01 
463   5.966076791818e-01   3.385084239278e-01 
464   6.118971652688e-01   3.473358169516e-01 
465   6.264585805897e-01   3.557428579267e-01 
466   6.403265951811e-01   3.637495636173e-01 
467   6.535342281252e-01   3.713749976083e-01 
468   6.661129261673e-01   3.786373156950e-01 
469   6.780926385883e-01   3.855538091109e-01 
470   6.895018885130e-01   3.921409456975e-01 
471   7.003678408223e-01   3.984144091132e-01 
472   7.107163668311e-01   4.043891361759e-01 
473   7.205721058872e-01   4.100793524260e-01 
474   7.299585240358e-01   4.154986059976e-01 
475   7.388979698916e-01   4.206597998752e-01 
476   7.474117278495e-01   4.255752226159e-01 
477   7.555200687619e-01   4.302565776070e-01 
478   7.632422982022e-01   4.347150109318e-01 
479   7.705968024310e-01   4.389611379078e-01 
480   7.776010921728e-01   4.430050683612e-01 
481   7.842718443078e-01   4.468564306978e-01 
482   7.906249415792e-01   4.505243948278e-01 
483   7.966755104092e-01   4.540176939993e-01 
484   8.024379569139e-01   4.573446455912e-01 
485   8.079260012041e-01   4.605131709167e-01 
486   8.131527100519e-01   4.635308140840e-01 
487   8.181305280022e-01   4.664047599575e-01 
488   8.228713070025e-01   4.691418512657e-01 
489   8.273863346218e-01   4.717486048925e-01 
490   8.316863609259e-01   4.742312273942e-01 
491   8.357816240727e-01   4.765956297768e-01 
492   8.396818746886e-01   4.788474415698e-01 
493   8.433963990848e-01   4.809920242297e-01 
494   8.469340413669e-01   4.830344839059e-01 
495   8.503032244926e-01   4.849796835974e-01 
496   8.535119703267e-01   4.868322547322e-01 
497   8.565679187401e-01   4.885966081940e-01 
498   8.594783458005e-01   4.902769448242e-01 
499   8.622501810961e-01   4.918772654244e-01 
500   8.648900242347e-01   4.934013802818e-01 
501   8.674041605573e-01   4.948529182411e-01 
502   8.697985761026e-01   4.962353353453e-01 
503   8.720789718600e-01   4.975519230636e-01 
504   8.742507773432e-01   4.988058161286e-01 
505   8.763191635177e-01   5.000000000000e-01 
506   1.526562561100e-02   1.194183871434e-03 
507   1.319723943648e-02   0.000000000000e+00 
508   1.743743109425e-02   2.448076936440e-03 
509   1.971782685165e-02   3.764664654696e-03 
510   2.211224239693e-02   5.147081758865e-03 
511   2.462637871947e-02   6.598619718242e-03 
512   2.726622185813e-02   8.122734575589e-03 
513   3.003805715373e-02   9.723055175802e-03 
514   3.294848421411e-02   1.140339180603e-02 
515   3.600443262751e-02   1.316774526776e-02 
516   3.921317846158e-02   1.502031640258e-02 
517   4.258236158735e-02   1.696551609415e-02 
518   4.612000386941e-02   1.900797577029e-02 
519   4.983452826558e-02   2.115255843024e-02 
520   5.373477888155e-02   2.340437022318e-02 
521   5.783004202832e-02   2.576877260578e-02 
522   6.213006833243e-02   2.825139510750e-02 
523   6.664509595174e-02   3.085814873431e-02 
524   7.138587495202e-02   3.359524004246e-02 
525   7.636369290232e-02   3.646918591602e-02 
526   8.159040175013e-02   3.948682908325e-02 
527   8.707844604033e-02   4.265535440885e-02 
528   9.284089254504e-02   4.598230600072e-02 
529   9.889146137498e-02   4.947560517219e-02 
530   1.052445586464e-01   5.314356930224e-02 
531   1.119153107814e-01   5.699493163878e-02 
532   1.189196005232e-01   6.103886209216e-02 
533   1.262741047521e-01   6.528498906820e-02 
534   1.339963341924e-01   6.974342239304e-02 
535   1.421046751047e-01   7.442477738413e-02 
536   1.506184330626e-01   7.934020012477e-02 
537   1.595578789184e-01   8.450139400244e-02 
538   1.689442970670e-01   8.992064757400e-02 
539   1.788000361231e-01   9.561086382413e-02 
540   1.891485621319e-01   1.015855908868e-01 
541   2.000145144412e-01   1.078590543025e-01 
542   2.114237643660e-01   1.144461908891e-01 
543   2.234034767870e-01   1.213626843050e-01 
544   2.359821748290e-01   1.286250023917e-01 
545   2.491898077731e-01   1.362504363827e-01 
546   2.630578223645e-01   1.442571420733e-01 
547   2.776192376854e-01   1.526641830484e-01 
548   2.929087237724e-01   1.614915760722e-01 
549   3.089626841637e-01   1.707603387473e-01 
550   3.258193425746e-01   1.804925395561e-01 
551   3.435188339060e-01   1.907113504053e-01 
552   3.621032998040e-01   2.014411017970e-01 
553   3.816169889969e-01   2.127073407583e-01 
554   4.021063626494e-01   2.245368916676e-01 
555   4.236202049846e-01   2.369579201224e-01 
556   4.462097394365e-01   2.500000000000e-01 
557   4.687992738884e-01   2.630420798776e-01 
558   4.903131162236e-01   2.754631083324e-01 
559   5.108024898761e-01   2.872926592417e-01 
560   5.303161790690e-01   2.985588982030e-01 
561   5.489006449670e-01   3.092886495947e-01 
562   5.666001362984e-01   3.195074604439e-01 
563   5.834567947093e-01   3.292396612527e-01 
564   5.995107551006e-01   3.385084239278e-01 
565   6.148002411876e-01   3.473358169516e-01 
566   6.293616565085e-01   3.557428579267e-01 
567   6.432296710998e-01   3.637495636173e-01 
568   6.564373040440e-01   3.713749976083e-01 
569   6.690160020860e-01   3.786373156950e-01 
570   6.809957145070e-01   3.855538091109e-01 
571   6.924049644318e-01   3.921409456975e-01 
572   7.032709167410e-01   3.984144091132e-01 
573   7.136194427499e-01   4.043891361759e-01 
574   7.234751818059e-01   4.100793524260e-01 
575   7.328615999546e-01   4.154986059976e-01 
576   7.418010458104e-01   4.206597998752e-01 
577   7.503148037683e-01   4.255752226159e-01 
578   7.584231446806e-01   4.302565776070e-01 
579   7.661453741209e-01   4.347150109318e-01 
580   7.734998783498e-01   4.389611379078e-01 
581   7.805041680915e-01   4.430050683612e-01 
582   7.871749202265e-01   4.468564306978e-01 
583   7.935280174980e-01   4.505243948278e-01 
584   7.995785863279e-01   4.540176939993e-01 
585   8.053410328326e-01   4.573446455912e-01 
586   8.108290771228e-01   4.605131709167e-01 
587   8.160557859707e-01   4.635308140840e-01 
588   8.210336039209e-01   4.664047599575e-01 
589   8.257743829212e-01   4.691418512657e-01 
590   8.302894105405e-01   4.717486048925e-01 
591   8.345894368446e-01   4.742312273942e-01 
592   8.386846999914e-01   4.765956297768e-01 
593   8.425849506074e-01   4.788474415698e-01 
594   8.462994750036e-01   4.809920242297e-01 
595   8.498371172856e-01   4.830344839059e-01 
596   8.532063004114e-01   4.849796835974e-01 
597   8.564150462455e-01   4.868322547322e-01 
598   8.594709946589e-01   4.885966081940e-01 
599   8.623814217192e-01   4.902769448242e-01 
600   8.651532570148e-01   4.918772654244e-01 
601   8.677931001535e-01   4.934013802818e-01 
602   8.703072364760e-01   4.948529182411e-01 
603   8.727016520213e-01   4.962353353453e-01 
604   8.749820477787e-01   4.975519230636e-01 
605   8.771538532620e-01   4.988058161286e-01 
606   8.792222394365e-01   5.000000000000e-01 
607   1.831385532569e-02   1.194183871434e-03 
608   1.624546915118e-02   0.000000000000e+00 
