coordinates
1319   9.436494301891e-01   1.063277378503e-01 
1320   1.050604795423e+00   1.906998346495e-01 
1321   1.051019464869e+00   2.107484316305e-01 
1322   1.068437022985e+00   2.006708999754e-01 
1323   9.051035039141e-01   3.949058607439e-01 
1324   8.711059397537e-01   3.782095348173e-01 
1325   9.671569163377e-01   3.936380304707e-01 
1326   7.965477828823e-01   3.187774147477e-01 
1327   1.403756524961e+00   3.938515306774e-01 
1328   1.316320539910e+00   3.787452891311e-01 
1329   1.296065078063e+00   3.777964899314e-01 
1330   1.227551577161e+00   3.603472967059e-01 
1331   1.247432476947e+00   3.611517577003e-01 
1332   1.239392141276e+00   3.415586848788e-01 
1333   1.208440417877e+00   3.941472480538e-01 
1334   1.188540276965e+00   3.941646581381e-01 
1335   1.168549194088e+00   3.941615944138e-01 
1336   1.148523044392e+00   3.941603744336e-01 
1337   1.076223773694e+00   3.437483856588e-01 
1338   1.028130663346e+00   3.941589302762e-01 
1339   1.007350044970e+00   3.943017237182e-01 
1340   9.868175902971e-01   3.938233381602e-01 
1341   7.965927737608e-01   2.993760313790e-01 
1342   1.030794688939e+00   1.411009807211e-01 
1343   1.013302640443e+00   1.313657395876e-01 
1344   1.014600111940e+00   1.507827592505e-01 
1345   8.176391149127e-01   1.058003285614e-01 
1346   8.379686522948e-01   1.057755594900e-01 
1347   9.674914540103e-01   1.232500063163e-01 
1348   1.006385692945e+00   3.609509139919e-01 
1349   1.067536393349e+00   1.807491368207e-01 
1350   1.032129783104e+00   1.607830750512e-01 
1351   1.049795812537e+00   1.707736230481e-01 
1352   1.016920667248e+00   3.777709630136e-01 
1353   1.121159798243e+00   1.919376911034e-01 
1354   1.066617493788e+00   3.609194425695e-01 
1355   1.139415222437e+00   2.026485935398e-01 
1356   1.157086113953e+00   2.128932856344e-01 
1357   1.057296840642e+00   3.777459082647e-01 
1358   1.117382934466e+00   3.776650654746e-01 
1359   1.137470466569e+00   3.776175711022e-01 
1360   1.157560695142e+00   3.776058956308e-01 
1361   1.177598442411e+00   3.776240900952e-01 
1362   1.291630119069e+00   2.906487073606e-01 
1363   1.310660496553e+00   3.393838472936e-01 
1364   1.295223176265e+00   3.465530322230e-01 
1365   1.308602787857e+00   3.598174468197e-01 
1366   1.309680942232e+00   3.008248521946e-01 
1367   1.293749845455e+00   3.298869893639e-01 
1368   1.310535140571e+00   3.203401932735e-01 
1369   1.363292924323e+00   3.318387501326e-01 
1370   1.380833170178e+00   3.426006331302e-01 
1371   1.373736463304e+00   3.779447721024e-01 
1372   4.988881713205e-01   1.062945469739e-01 
1373   5.782612682227e-01   1.059128405503e-01 
1374   6.776194912935e-01   1.059237586183e-01 
1375   6.976042047525e-01   1.059064414508e-01 
1376   7.975975386265e-01   1.058060980352e-01 
1377   6.748088705297e-01   2.286093599500e-01 
1378   6.923567415958e-01   2.386324233196e-01 
1379   8.288876866429e-01   1.222072592030e-01 
1380   8.592295822799e-01   1.055006156314e-01 
1381   8.812755394385e-01   1.054482181431e-01 
1382   7.272440746052e-01   2.590909003427e-01 
1383   7.445642027033e-01   2.692402302097e-01 
1384   9.516782913111e-01   1.229666422686e-01 
1385   9.808138882422e-01   1.315903123000e-01 
1386   8.504027785961e-01   3.485159461750e-01 
1387   8.679637248378e-01   3.576805735215e-01 
1388   9.146168917102e-01   3.776557597216e-01 
1389   8.934134969965e-01   3.786697184967e-01 
1390   5.301848056666e-01   1.225297293956e-01 
1391   5.501978778518e-01   1.223522735592e-01 
1392   5.891946930485e-01   1.223482576252e-01 
1393   5.340813605323e-01   1.533289074753e-01 
1394   6.289382641168e-01   1.225279340829e-01 
1395   5.527945468618e-01   1.573007547563e-01 
1396   6.051415390665e-01   1.890346889784e-01 
1397   5.882666002360e-01   1.796798806256e-01 
1398   5.608577598967e-01   1.386150063703e-01 
1399   5.707678145119e-01   1.524903383476e-01 
1400   5.713569910693e-01   1.694487517517e-01 
1401   5.891699776951e-01   1.584659613313e-01 
1402   6.687832815801e-01   1.225809540782e-01 
1403   6.887616622348e-01   1.225747763730e-01 
1404   6.794604937642e-01   1.398161861086e-01 
1405   7.087433790990e-01   1.225351059257e-01 
1406   7.887377592066e-01   1.222855205661e-01 
1407   6.922449155084e-01   2.179792548787e-01 
1408   7.100964495824e-01   2.285401818920e-01 
1409   8.493611947371e-01   1.220626875932e-01 
1410   8.087545209191e-01   1.222534572997e-01 
1411   7.792034712870e-01   2.893268175716e-01 
1412   9.121997921716e-01   1.219798284108e-01 
1413   9.323409361154e-01   1.222499786549e-01 
1414   7.618726278219e-01   2.793008556458e-01 
1415   9.974123535859e-01   1.409286751723e-01 
1416   8.914145682494e-01   1.218575002009e-01 
1417   9.014328795526e-01   1.383986678748e-01 
1418   9.358866513551e-01   3.776456213191e-01 
1419   9.564410657199e-01   3.775661741630e-01 
1420   1.355030173314e+00   3.789229903141e-01 
1421   1.257600932495e+00   3.474644500683e-01 
1422   1.276291790174e+00   3.425362533150e-01 
1423   1.258214511040e+00   3.304339957022e-01 
1424   1.187321718744e+00   3.607200049956e-01 
1425   1.167325084740e+00   3.605817177803e-01 
1426   1.157571427796e+00   3.426281016842e-01 
1427   1.177795030451e+00   3.434705829578e-01 
1428   1.169702873954e+00   3.231033282429e-01 
1429   1.126279390965e+00   3.249271752180e-01 
1430   1.190373147102e+00   2.711937933663e-01 
1431   1.189787330143e+00   2.913198638030e-01 
1432   1.207412653105e+00   2.812542998296e-01 
1433   1.155626896958e+00   2.709691076409e-01 
1434   1.138485121543e+00   2.606763150223e-01 
1435   1.137800641545e+00   2.810697400061e-01 
1436   1.121472202094e+00   2.112057156478e-01 
1437   9.582576166073e-01   1.755182417295e-01 
1438   9.798851429191e-01   1.687796956782e-01 
1439   8.140899620250e-01   3.094480864909e-01 
1440   9.779381996267e-01   1.889590662889e-01 
1441   9.458819011254e-01   3.606848218021e-01 
1442   1.016182316165e+00   3.439021666455e-01 
1443   1.036202556421e+00   3.438755461124e-01 
1444   1.085446601136e+00   1.907760486594e-01 
1445   1.056212521427e+00   3.438268055669e-01 
1446   1.103513284826e+00   2.009406949283e-01 
1447   1.241439852487e+00   3.203159414440e-01 
1448   1.225971744684e+00   3.279870188260e-01 
1449   1.258204182060e+00   2.906463026306e-01 
1450   1.258576162249e+00   3.105276441220e-01 
1451   1.275420295203e+00   3.005431137626e-01 
1452   1.197400299951e+00   3.436825393017e-01 
1453   1.224610868560e+00   3.108672012370e-01 
1454   1.241536802023e+00   3.006793480073e-01 
1455   1.292980538791e+00   3.104333127542e-01 
1456   1.326808501153e+00   3.657364636180e-01 
1457   5.414685710286e-01   1.389025077747e-01 
1458   5.696723415554e-01   1.222389950424e-01 
1459   6.488444160555e-01   1.225456230987e-01 
1460   7.287270135758e-01   1.224850235952e-01 
1461   7.487262588106e-01   1.224149758511e-01 
1462   7.687338027133e-01   1.223398256829e-01 
1463   8.703040390530e-01   1.219006612216e-01 
1464   8.316833283794e-01   3.194177398429e-01 
1465   9.415003282616e-01   1.389165824124e-01 
1466   9.499419097190e-01   1.559699872833e-01 
1467   8.836176894982e-01   3.644912698279e-01 
1468   9.020716021506e-01   3.589541910577e-01 
1469   5.799754865532e-01   1.387583327595e-01 
1470   5.997252490160e-01   1.397185703182e-01 
1471   6.198514793653e-01   1.395798715002e-01 
1472   6.594886910248e-01   1.396939027459e-01 
1473   6.030996589171e-01   1.720840412528e-01 
1474   6.994573036737e-01   1.397447433176e-01 
1475   6.218515679302e-01   1.760719550812e-01 
1476   6.742983250729e-01   2.085593254088e-01 
1477   6.572070942275e-01   1.989212161287e-01 
1478   6.303933366948e-01   1.566342815979e-01 
1479   6.401544647080e-01   1.710078644177e-01 
1480   6.402208082863e-01   1.884506736196e-01 
1481   6.586068991424e-01   1.771023660579e-01 
1482   7.394227646860e-01   1.395053581029e-01 
1483   7.594458564969e-01   1.393331244793e-01 
1484   7.499101319718e-01   1.567834893963e-01 
1485   7.449269735763e-01   2.495264729165e-01 
1486   7.621991899255e-01   2.596802426467e-01 
1487   7.276210015566e-01   2.391095275675e-01 
1488   7.455042553040e-01   2.296283508700e-01 
1489   7.626193465848e-01   2.399068697033e-01 
1490   8.808090525900e-01   1.385127142506e-01 
1491   9.216035579764e-01   1.383924737140e-01 
1492   7.794879581793e-01   2.697289984964e-01 
1493   8.492764690671e-01   3.290805742485e-01 
1494   7.798704043705e-01   2.499469021147e-01 
1495   8.670529523445e-01   3.382946428033e-01 
1496   9.761159059524e-01   3.438439962508e-01 
1497   9.560339089173e-01   3.436396949384e-01 
1498   9.661737157556e-01   3.608388245113e-01 
1499   1.286455985615e+00   3.610705954610e-01 
1500   1.275977159089e+00   3.206989825074e-01 
1501   1.188121103441e+00   3.292440262555e-01 
1502   1.207015531297e+00   3.240583045174e-01 
1503   1.188988289343e+00   3.117059322599e-01 
1504   1.103764374891e+00   2.790596990585e-01 
1505   1.103975899342e+00   2.953257620441e-01 
1506   1.119655038902e+00   2.895928599711e-01 
1507   1.086256385173e+00   2.106251705820e-01 
1508   1.032786767898e+00   1.806454419381e-01 
1509   8.786319140398e-01   3.093639502264e-01 
1510   8.821339146008e-01   2.927575688992e-01 
1511   8.648927445199e-01   3.003653379569e-01 
1512   9.250539038619e-01   3.602642509224e-01 
1513   8.140908263294e-01   2.897703515602e-01 
1514   8.314188192667e-01   2.997718906894e-01 
1515   7.967771715980e-01   2.797555091012e-01 
1516   9.976634124477e-01   1.601231472996e-01 
1517   1.015057148476e+00   1.704505924155e-01 
1518   9.578622735778e-01   1.991210724895e-01 
1519   1.068948486459e+00   2.206730761072e-01 
1520   1.085866801129e+00   3.264034469934e-01 
1521   1.105819438483e+00   3.260174209458e-01 
1522   1.156109501559e+00   2.509685784903e-01 
1523   1.172136821741e+00   3.011802455805e-01 
1524   1.156218404311e+00   3.088217411641e-01 
1525   1.173283617305e+00   2.610941835288e-01 
1526   1.155226959308e+00   2.911583009639e-01 
1527   1.172742767612e+00   2.811145651181e-01 
1528   1.224492739695e+00   2.910515749199e-01 
1529   6.107540700848e-01   1.569772319740e-01 
1530   6.396658934850e-01   1.395336677345e-01 
1531   7.194228036594e-01   1.396399278593e-01 
1532   7.794461001996e-01   1.391795893056e-01 
1533   7.994257273791e-01   1.390875706814e-01 
1534   8.194507771600e-01   1.390257098512e-01 
1535   8.396439457845e-01   1.389118046347e-01 
1536   8.601045840458e-01   1.387061186964e-01 
1537   9.309956716294e-01   1.546021467619e-01 
1538   7.970854545298e-01   2.600296865408e-01 
1539   8.142670726912e-01   2.700531246297e-01 
1540   6.497777960866e-01   1.568100189760e-01 
1541   6.696853890420e-01   1.576795443356e-01 
1542   6.899049552709e-01   1.574427873909e-01 
1543   7.298277138519e-01   1.570663470964e-01 
1544   6.724506649771e-01   1.910793199301e-01 
1545   7.282822501137e-01   2.184337459477e-01 
1546   7.103252978864e-01   2.075527772932e-01 
1547   6.914910741747e-01   1.950307648305e-01 
1548   7.003224700949e-01   1.748615044811e-01 
1549   7.103339962846e-01   1.894816302200e-01 
1550   7.898081855128e-01   1.561563119229e-01 
1551   8.097198284240e-01   1.560746681754e-01 
1552   7.998192387740e-01   1.730560947461e-01 
1553   8.298071909372e-01   1.560280028030e-01 
1554   8.913168678566e-01   1.552541446199e-01 
1555   9.115593833074e-01   1.548677195963e-01 
1556   8.485989999068e-01   3.096676085025e-01 
1557   9.971037057678e-01   1.798371931348e-01 
1558   8.840437880020e-01   3.478347739853e-01 
1559   8.655332310610e-01   3.190282006927e-01 
1560   1.217330932063e+00   3.431091161689e-01 
1561   1.207051437172e+00   3.016534838503e-01 
1562   1.121393551635e+00   2.503810636116e-01 
1563   1.120917106062e+00   2.701308223102e-01 
1564   1.065883071392e+00   3.265225864208e-01 
1565   1.045883132307e+00   3.266752086937e-01 
1566   1.025937633660e+00   3.267771082292e-01 
1567   9.961501939033e-01   3.439026434844e-01 
1568   9.964874100957e-01   2.001275949278e-01 
1569   1.014847937772e+00   2.106586104569e-01 
1570   1.014993584295e+00   1.904222232198e-01 
1571   1.034537143179e+00   2.790951371209e-01 
1572   1.033929327133e+00   2.617528731478e-01 
1573   1.015228803663e+00   2.743646080764e-01 
1574   9.358175288808e-01   3.431786119146e-01 
1575   8.314565235162e-01   2.800870705375e-01 
1576   8.145765300756e-01   2.504093277048e-01 
1577   8.316065094455e-01   2.604165845029e-01 
1578   9.774133406484e-01   2.101206192867e-01 
1579   1.033011546632e+00   2.006837253622e-01 
1580   9.661615803261e-01   3.265969823668e-01 
1581   1.069458523639e+00   2.406725320948e-01 
1582   1.015746927108e+00   3.098949409134e-01 
1583   1.006005828455e+00   3.268251858355e-01 
1584   1.104166267790e+00   2.599358657778e-01 
1585   6.804303568689e-01   1.754692082986e-01 
1586   7.098475275304e-01   1.572143457200e-01 
1587   7.699174198686e-01   1.563956183605e-01 
1588   8.501526231202e-01   1.558682230662e-01 
1589   8.707125891147e-01   1.555786994084e-01 
1590   8.485217735891e-01   2.902266880066e-01 
1591   9.762674729003e-01   3.097682957548e-01 
1592   9.565337466336e-01   3.092467177486e-01 
1593   9.394050698416e-01   1.691219495045e-01 
1594   9.358883239838e-01   1.883254063193e-01 
1595   9.156856996617e-01   3.422784719647e-01 
1596   8.851026760044e-01   3.269092880499e-01 
1597   8.986639392247e-01   3.402104904061e-01 
1598   7.200450601691e-01   1.747095053093e-01 
1599   7.402907196501e-01   1.747861404488e-01 
1600   7.801972022978e-01   1.731989793218e-01 
1601   7.296926222635e-01   1.951995287730e-01 
1602   8.197187943563e-01   1.732150747672e-01 
1603   7.467902756538e-01   2.099719196618e-01 
1604   7.975656545897e-01   2.402954375474e-01 
1605   7.803541114901e-01   2.299326076399e-01 
1606   7.518484517175e-01   1.912413158843e-01 
1607   7.626089965529e-01   2.040014677216e-01 
1608   7.630518953342e-01   2.204345170799e-01 
1609   7.806657677535e-01   2.083289270153e-01 
1610   9.221143601369e-01   1.711142158301e-01 
1611   9.130159899774e-01   1.884084130177e-01 
1612   8.814610242535e-01   1.725674986295e-01 
1613   8.607289705184e-01   1.730417913934e-01 
1614   8.715774445796e-01   1.904655187077e-01 
1615   9.020045885006e-01   1.719133620694e-01 
1616   1.147202846558e+00   3.244925401666e-01 
1617   1.136713034816e+00   3.040697699073e-01 
1618   1.064589528247e+00   2.920691447258e-01 
1619   1.086170660333e+00   2.901826175877e-01 
1620   1.072384203013e+00   2.770946336157e-01 
1621   1.044804007875e+00   2.928248777637e-01 
1622   1.053274671614e+00   2.734908555153e-01 
1623   1.087083682491e+00   2.502017105005e-01 
1624   1.087392839352e+00   2.694425512887e-01 
1625   1.055407384562e+00   3.094334137793e-01 
1626   9.860810255567e-01   3.267975252570e-01 
1627   9.461672880967e-01   3.261079920664e-01 
1628   1.033150610738e+00   2.209008477147e-01 
1629   1.051389087965e+00   2.309500306432e-01 
1630   1.052002018819e+00   2.514045376655e-01 
1631   9.959865438946e-01   3.099267342943e-01 
1632   9.862739856842e-01   2.932876149143e-01 
1633   1.035530648654e+00   3.097373634258e-01 
1634   1.114632998640e+00   3.083388350991e-01 
1635   7.605177004041e-01   1.737709947643e-01 
1636   8.400688098035e-01   1.732879313862e-01 
1637   8.487126843739e-01   2.705362108386e-01 
1638   9.221418868899e-01   2.036980188121e-01 
1639   9.260476680834e-01   3.253862144800e-01 
1640   9.061896292834e-01   3.249644284517e-01 
1641   7.709879529035e-01   1.900059639866e-01 
1642   7.900189784750e-01   1.896616408275e-01 
1643   8.093046383151e-01   1.899938239252e-01 
1644   8.505358862455e-01   1.908664998794e-01 
1645   7.983811735219e-01   2.205846950345e-01 
1646   8.317871591426e-01   2.409431826413e-01 
1647   8.500295491569e-01   2.290633819957e-01 
1648   8.308436693538e-01   2.238712455570e-01 
1649   8.150849458603e-01   2.309736450402e-01 
1650   8.657663727350e-01   2.810884999038e-01 
1651   8.925001716885e-01   1.896271562621e-01 
1652   8.174489429935e-01   2.098053746593e-01 
1653   1.095342628783e+00   3.093179207477e-01 
1654   1.075574696597e+00   3.089934601038e-01 
1655   1.025271804924e+00   2.932199245572e-01 
1656   1.005745382638e+00   2.933425571259e-01 
1657   9.961330379474e-01   2.414603106667e-01 
1658   9.961019527669e-01   2.620491326735e-01 
1659   1.014948727157e+00   2.519836847601e-01 
1660   9.774003800502e-01   2.311054768182e-01 
1661   9.962080780689e-01   2.207344973832e-01 
1662   9.389706584969e-01   2.113334311995e-01 
1663   9.581172542342e-01   2.784774102148e-01 
1664   9.589564065564e-01   2.615554459243e-01 
1665   9.404516567377e-01   2.718994972048e-01 
1666   9.365393297932e-01   3.082227237666e-01 
1667   1.014819533763e+00   2.311522293563e-01 
1668   1.033414744457e+00   2.413308257908e-01 
1669   1.070333884542e+00   2.603056525460e-01 
1670   7.991628879386e-01   2.036595197032e-01 
1671   8.295276105027e-01   1.909525654819e-01 
1672   8.487454629995e-01   2.508198715777e-01 
1673   8.954384906109e-01   3.079565252560e-01 
1674   9.038777220322e-01   2.861754746407e-01 
1675   9.071201393703e-01   2.434953985215e-01 
1676   9.167611159849e-01   2.562171410694e-01 
1677   9.257475346383e-01   2.444598314010e-01 
1678   9.584639851280e-01   2.208898646521e-01 
1679   9.159374736450e-01   3.071174846851e-01 
1680   8.399983223664e-01   2.087963039941e-01 
1681   8.660528744522e-01   2.609035093108e-01 
1682   8.613625759977e-01   2.090053449601e-01 
1683   8.731336505626e-01   2.271257023786e-01 
1684   9.960567097563e-01   2.794254480639e-01 
1685   9.770535548290e-01   2.742290758376e-01 
1686   9.024844812107e-01   2.629230551908e-01 
1687   9.040381531892e-01   2.066008362206e-01 
1688   9.190147916441e-01   2.239966583797e-01 
1689   9.405138895240e-01   2.323355914429e-01 
1690   9.590583773561e-01   2.416034817481e-01 
1691   9.668935665650e-01   2.928570423743e-01 
1692   8.829365988395e-01   2.081321953221e-01 
1693   9.773883652013e-01   2.519861745497e-01 
1694   9.273581577961e-01   2.893973096162e-01 
1695   9.422528152713e-01   2.517873929118e-01 
1696   9.475341980277e-01   2.917755478476e-01 
1697   8.841327337955e-01   2.719305601198e-01 
1698   8.644989760703e-01   2.431051756346e-01 
1699   8.951154786390e-01   2.261661904921e-01 
1700   8.846531663345e-01   2.479332895973e-01 
1701   9.199166838080e-01   2.711642772452e-01 
1702   9.289527943071e-01   2.590504117027e-01 
1703   1.128316287244e+00   4.607942145043e-01 
1704   1.132969714841e+00   4.552870417453e-01 
1705   1.122952012429e+00   4.553099062252e-01 
1706   2.403117599849e-01   2.618592120002e-02 
1707   2.353026450471e-01   2.630588024136e-02 
1708   2.379115774952e-01   3.047345082125e-02 
1709   8.764053967798e-01   4.616640159818e-01 
1710   8.795409256544e-01   4.579111115929e-01 
1711   8.749447845939e-01   4.576912124577e-01 
1712   1.220836527355e+00   1.574992300008e-01 
1713   1.225166540536e+00   1.599992395603e-01 
1714   1.225166525530e+00   1.549993796447e-01 
1715   6.377025269446e-01   3.924658096383e-02 
1716   6.350756592982e-01   3.457999663549e-02 
1717   6.326828202678e-01   3.844274232549e-02 
1718   8.539016559881e-01   4.455413284780e-01 
1719   8.494837429606e-01   4.489421962135e-01 
1720   8.540898482047e-01   4.512330517881e-01 
1721   1.448688030595e+00   4.615778506138e-01 
1722   1.446073949754e+00   4.654183785618e-01 
1723   1.451078357114e+00   4.654350423684e-01 
1724   3.976293572384e-01   3.933770152097e-02 
1725   4.000307813443e-01   3.464889663837e-02 
1726   3.950336607164e-01   3.463796606951e-02 
1727   1.471982638307e+00   3.075017226273e-01 
1728   1.476312507520e+00   3.050023662537e-01 
1729   1.471983483933e+00   3.024986545308e-01 
1730   1.272797522257e+00   1.874993159973e-01 
1731   1.268467405688e+00   1.849993130750e-01 
1732   1.268467351229e+00   1.899991951154e-01 
1733   1.580289715085e+00   3.750378384434e-01 
1734   1.576123225131e+00   3.771180308850e-01 
1735   1.580067276463e+00   3.802606949531e-01 
1736   8.076825817574e-01   3.925480421722e-02 
1737   8.130829167230e-01   4.474382371356e-02 
1738   8.126791808042e-01   3.845439531681e-02 
1739   8.713197201460e-01   4.562780065014e-01 
1740   8.718535531807e-01   4.603292123349e-01 
1741   6.676804111661e-01   3.925593267489e-02 
1742   6.630410385729e-01   4.480319212669e-02 
1743   6.730812506787e-01   4.478090249619e-02 
1744   8.821124886849e-01   3.919003663611e-02 
1745   8.749758247186e-01   4.422874027748e-02 
1746   8.866941208974e-01   4.482048028791e-02 
1747   9.586860370319e-01   4.615223285756e-01 
1748   9.560827033587e-01   4.653926105734e-01 
1749   9.610993867624e-01   4.654113497965e-01 
1750   1.058341494554e+00   4.608433688837e-01 
1751   1.055937418729e+00   4.654493735818e-01 
1752   1.060949591609e+00   4.654414900290e-01 
1753   8.811975834226e-01   4.627497305494e-01 
1754   8.860990430145e-01   4.635379130790e-01 
1755   8.840840234406e-01   4.595244561679e-01 
1756   1.321046506776e+00   4.651667026978e-01 
1757   1.324037474269e+00   4.603472395954e-01 
1758   1.318051902443e+00   4.603115204530e-01 
1759   9.536923984643e-01   4.607209230329e-01 
1760   6.276931900696e-01   3.919856436321e-02 
1761   6.300884486147e-01   3.456739403516e-02 
1762   6.250795202572e-01   3.456533657031e-02 
1763   1.190229216600e+00   1.550863750849e-01 
1764   1.191495783614e+00   1.622029793758e-01 
1765   1.194970503904e+00   1.569513304774e-01 
1766   8.586263755742e-01   4.537974227984e-01 
1767   8.591609076943e-01   4.484254963134e-01 
1768   1.095522100790e+00   9.978382284702e-02 
1769   1.092694913714e+00   1.055109940354e-01 
1770   1.099511840113e+00   1.029747026789e-01 
1771   1.300947816423e+00   4.654276055691e-01 
1772   1.303298436006e+00   4.615885288110e-01 
1773   1.298316384055e+00   4.607555813180e-01 
1774   3.974847526742e-01   3.033670275686e-02 
1775   4.024872248143e-01   3.033606514497e-02 
1776   3.999921834596e-01   2.599529794797e-02 
1777   8.628295559887e-01   4.516753511008e-01 
1778   8.666364606477e-01   4.467025726035e-01 
1779   2.725863085460e-01   2.157476715246e-02 
1780   2.700728857825e-01   1.729089925785e-02 
1781   2.676131157421e-01   2.158645140987e-02 
1782   8.577035479678e-01   3.922279772941e-02 
1783   8.633479789755e-01   4.478811392368e-02 
1784   8.627511937068e-01   3.844916930859e-02 
1785   1.372484104286e+00   2.549908347624e-01 
1786   1.368096563805e+00   2.578232832703e-01 
1787   1.372809278650e+00   2.596441457694e-01 
1788   4.224936814540e-01   3.032794197457e-02 
1789   4.200572344890e-01   3.462000445221e-02 
1790   4.250679089743e-01   3.459672816065e-02 
1791   4.100588836812e-01   3.462291528229e-02 
1792   4.076623898500e-01   3.931037929006e-02 
1793   4.126690807165e-01   3.847957884077e-02 
1794   7.976664195956e-01   3.926601812470e-02 
1795   7.929979790776e-01   4.481930761872e-02 
1796   8.030131213642e-01   4.480833639599e-02 
1797   4.050601719582e-01   3.461990601446e-02 
1798   4.026353213270e-01   3.852270715748e-02 
1799   8.424992270318e-01   3.031044284451e-02 
1800   8.400665183764e-01   3.460260471944e-02 
1801   8.450881289321e-01   3.457190162666e-02 
1802   1.207814128151e+00   1.599315708405e-01 
1803   1.203622522611e+00   1.619608886269e-01 
1804   1.207530045557e+00   1.651420854870e-01 
1805   8.000549026591e-01   3.460311918734e-02 
1806   8.026622858412e-01   3.846374121663e-02 
1807   1.428681689101e+00   2.824998837840e-01 
1808   1.424311163359e+00   2.849032806357e-01 
1809   1.428627917715e+00   2.873935238391e-01 
1810   1.644983954253e+00   3.974976854201e-01 
1811   1.649353795694e+00   3.950519134808e-01 
1812   1.645054525555e+00   3.925032164682e-01 
1813   1.055613902765e+00   7.813719707568e-02 
1814   1.057581647477e+00   8.570799703049e-02 
1815   1.060394540373e+00   7.997577647379e-02 
1816   1.696421286818e+00   4.330208662818e-01 
1817   1.700855350678e+00   4.304944842688e-01 
1818   1.696595638865e+00   4.279552733016e-01 
1819   8.674994478723e-01   2.165031629153e-02 
1820   8.649995583075e-01   1.732025304305e-02 
1821   8.624994478778e-01   2.165031630033e-02 
1822   1.606523721056e+00   3.898143766204e-01 
1823   1.602316433031e+00   3.926587857346e-01 
1824   1.606931269181e+00   3.943366398275e-01 
1825   5.326484492926e-01   2.675847293854e-01 
1826   5.372658194103e-01   2.648610414762e-01 
1827   5.325149886915e-01   2.630229769358e-01 
1828   4.150634560521e-01   3.460781912380e-02 
1829   4.174924363904e-01   3.033026337974e-02 
1830   6.526779622860e-01   3.846554378703e-02 
1831   6.530919543399e-01   4.477914718045e-02 
1832   6.577113606341e-01   3.927118613795e-02 
1833   6.550884297261e-01   3.458030044409e-02 
1834   6.500774682578e-01   3.459127967325e-02 
1835   1.121212190849e+00   1.050403670089e-01 
1836   1.125551595406e+00   1.075329233250e-01 
1837   1.125550301264e+00   1.025299603605e-01 
1838   1.229451903899e+00   1.724004215477e-01 
1839   1.224858541417e+00   1.751360636519e-01 
1840   1.229593077732e+00   1.769782373474e-01 
1841   1.233771482046e+00   1.749155483308e-01 
1842   1.233826656703e+00   1.699991109649e-01 
1843   1.238156714123e+00   1.724991244121e-01 
1844   1.238156720987e+00   1.674992616654e-01 
1845   1.233826643247e+00   1.649992556352e-01 
1846   1.238080317943e+00   1.774053312747e-01 
1847   1.242486768994e+00   1.749991430949e-01 
1848   1.571377321175e+00   3.752627390847e-01 
1849   1.572665814061e+00   3.823950976885e-01 
1850   1.575939819395e+00   3.725186848106e-01 
1851   1.571593994416e+00   3.700441500757e-01 
1852   8.150748204933e-01   3.457925225229e-02 
1853   8.100837387592e-01   3.458115841010e-02 
1854   1.329166017691e+00   2.300020124385e-01 
1855   1.324791215892e+00   2.328690199136e-01 
1856   1.329511013177e+00   2.346506738829e-01 
1857   9.737800340315e-01   4.607292889335e-01 
1858   9.691056128255e-01   4.551816253870e-01 
1859   9.687283394734e-01   4.615637403591e-01 
1860   1.467656812428e+00   3.049859290865e-01 
1861   1.467625911481e+00   3.099146258215e-01 
1862   1.421099598125e+00   4.654284457497e-01 
1863   1.423705266395e+00   4.607662657641e-01 
1864   1.418682575999e+00   4.615396243902e-01 
1865   2.337569633910e-01   3.830908021770e-02 
1866   2.362427589142e-01   4.430868649540e-02 
1867   2.378437454577e-01   3.807558259299e-02 
1868   8.227025179210e-01   3.842479009154e-02 
1869   8.230945949376e-01   4.471046783318e-02 
1870   8.277058729325e-01   3.924793257080e-02 
1871   1.381050678635e+00   2.449994432902e-01 
1872   1.376720553636e+00   2.424994432824e-01 
1873   1.376720489363e+00   2.474993319601e-01 
1874   1.416086665171e+00   4.654151726346e-01 
1875   1.413704002738e+00   4.607554213357e-01 
1876   1.419063353562e+00   4.552502036751e-01 
1877   1.471948412343e+00   3.124072984241e-01 
1878   1.476286348053e+00   3.149224760131e-01 
1879   1.476312947130e+00   3.100017012303e-01 
1880   8.752697975908e-01   4.518456519652e-01 
1881   1.628283434123e-01   2.261259436847e-02 
1882   1.654541372513e-01   2.709613686254e-02 
1883   1.678356698836e-01   2.254507644308e-02 
1884   1.272797580069e+00   1.824994314304e-01 
1885   2.575820566259e-01   3.814809307079e-02 
1886   2.570754349384e-01   4.424569845541e-02 
1887   2.623573791404e-01   3.919108348759e-02 
1888   1.528259800199e+00   3.449727937220e-01 
1889   1.524085429119e+00   3.470339293252e-01 
1890   1.528037208513e+00   3.502033931342e-01 
1891   1.368060239343e+00   2.424993320302e-01 
1892   1.363730114374e+00   2.399993319177e-01 
1893   1.363730050004e+00   2.449992209459e-01 
1894   6.331012949580e-01   4.472942315683e-02 
1895   1.409042798114e+00   4.552726781675e-01 
1896   4.824993705435e-01   2.165065933693e-02 
1897   4.799995368294e-01   1.732035535224e-02 
1898   4.774993408279e-01   2.165079371077e-02 
1899   3.574879486447e-01   2.166780779774e-02 
1900   3.549802058461e-01   2.600369459375e-02 
1901   3.599817691719e-01   2.600482372349e-02 
