coordinates
2709  -4.872386180950e-01   4.676845884078e-01 
2710  -4.894721828706e-01   4.676845884078e-01 
2711  -4.916619522584e-01   4.676845884078e-01 
2712  -4.938087849916e-01   4.676845884078e-01 
2713  -4.959135229653e-01   4.676845884078e-01 
2714  -4.979769915670e-01   4.676845884078e-01 
2715  -5.000000000000e-01   4.676845884078e-01 
2716   4.979769915670e-01   4.650152717430e-01 
2717   5.000000000000e-01   4.650152717430e-01 
2718   4.959135229653e-01   4.650152717430e-01 
2719   4.938087849916e-01   4.650152717430e-01 
2720   4.916619522584e-01   4.650152717430e-01 
2721   4.894721828706e-01   4.650152717430e-01 
2722   4.872386180950e-01   4.650152717430e-01 
2723   4.849603820239e-01   4.650152717430e-01 
2724   4.826365812314e-01   4.650152717430e-01 
2725   4.802663044230e-01   4.650152717430e-01 
2726   4.778486220784e-01   4.650152717430e-01 
2727   4.753825860870e-01   4.650152717430e-01 
2728   4.728672293757e-01   4.650152717430e-01 
2729   4.703015655302e-01   4.650152717430e-01 
2730   4.676845884078e-01   4.650152717430e-01 
2731   4.650152717430e-01   4.650152717430e-01 
2732   4.622925687448e-01   4.650152717430e-01 
2733   4.595154116867e-01   4.650152717430e-01 
2734   4.566827114874e-01   4.650152717430e-01 
2735   4.537933572842e-01   4.650152717430e-01 
2736   4.508462159969e-01   4.650152717430e-01 
2737   4.478401318838e-01   4.650152717430e-01 
2738   4.447739260885e-01   4.650152717430e-01 
2739   4.416463961772e-01   4.650152717430e-01 
2740   4.384563156678e-01   4.650152717430e-01 
2741   4.352024335481e-01   4.650152717430e-01 
2742   4.318834737861e-01   4.650152717430e-01 
2743   4.284981348288e-01   4.650152717430e-01 
2744   4.250450890923e-01   4.650152717430e-01 
2745   4.215229824412e-01   4.650152717430e-01 
2746   4.179304336570e-01   4.650152717430e-01 
2747   4.142660338971e-01   4.650152717430e-01 
2748   4.105283461421e-01   4.650152717430e-01 
2749   4.067159046319e-01   4.650152717430e-01 
2750   4.028272142915e-01   4.650152717430e-01 
2751   3.988607501443e-01   4.650152717430e-01 
2752   3.948149567142e-01   4.650152717430e-01 
2753   3.906882474155e-01   4.650152717430e-01 
2754   3.864790039308e-01   4.650152717430e-01 
2755   3.821855755764e-01   4.650152717430e-01 
2756   3.778062786549e-01   4.650152717430e-01 
2757   3.733393957950e-01   4.650152717430e-01 
2758   3.687831752779e-01   4.650152717430e-01 
2759   3.641358303504e-01   4.650152717430e-01 
2760   3.593955385244e-01   4.650152717430e-01 
2761   3.545604408619e-01   4.650152717430e-01 
2762   3.496286412462e-01   4.650152717430e-01 
2763   3.445982056381e-01   4.650152717430e-01 
2764   3.394671613178e-01   4.650152717430e-01 
2765   3.342334961112e-01   4.650152717430e-01 
2766   3.288951576004e-01   4.650152717430e-01 
2767   3.234500523194e-01   4.650152717430e-01 
2768   3.178960449328e-01   4.650152717430e-01 
2769   3.122309573984e-01   4.650152717430e-01 
2770   3.064525681134e-01   4.650152717430e-01 
2771   3.005586110426e-01   4.650152717430e-01 
2772   2.945467748305e-01   4.650152717430e-01 
2773   2.884147018941e-01   4.650152717430e-01 
2774   2.821599874989e-01   4.650152717430e-01 
2775   2.757801788159e-01   4.650152717430e-01 
2776   2.692727739592e-01   4.650152717430e-01 
2777   2.626352210054e-01   4.650152717430e-01 
2778   2.558649169925e-01   4.650152717430e-01 
2779   2.489592068993e-01   4.650152717430e-01 
2780   2.419153826043e-01   4.650152717430e-01 
2781   2.347306818234e-01   4.650152717430e-01 
2782   2.274022870269e-01   4.650152717430e-01 
2783   2.199273243344e-01   4.650152717430e-01 
2784   2.123028623881e-01   4.650152717430e-01 
2785   2.045259112028e-01   4.650152717430e-01 
2786   1.965934209939e-01   4.650152717430e-01 
2787   1.885022809807e-01   4.650152717430e-01 
2788   1.802493181673e-01   4.650152717430e-01 
2789   1.718312960977e-01   4.650152717430e-01 
2790   1.632449135866e-01   4.650152717430e-01 
2791   1.544868034254e-01   4.650152717430e-01 
2792   1.455535310608e-01   4.650152717430e-01 
2793   1.364415932491e-01   4.650152717430e-01 
2794   1.271474166810e-01   4.650152717430e-01 
2795   1.176673565816e-01   4.650152717430e-01 
2796   1.079976952803e-01   4.650152717430e-01 
2797   9.813464075286e-02   4.650152717430e-01 
2798   8.807432513491e-02   4.650152717430e-01 
2799   7.781280320460e-02   4.650152717430e-01 
2800   6.734605083569e-02   4.650152717430e-01 
2801   5.666996341939e-02   4.650152717430e-01 
2802   4.578035425477e-02   4.650152717430e-01 
2803   3.467295290686e-02   4.650152717430e-01 
2804   2.334340353198e-02   4.650152717430e-01 
2805   1.178726316962e-02   4.650152717430e-01 
2806  -2.116362640692e-16   4.650152717430e-01 
2807  -1.178726316962e-02   4.650152717430e-01 
2808  -2.334340353199e-02   4.650152717430e-01 
2809  -3.467295290686e-02   4.650152717430e-01 
2810  -4.578035425477e-02   4.650152717430e-01 
2811  -5.666996341939e-02   4.650152717430e-01 
2812  -6.734605083569e-02   4.650152717430e-01 
2813  -7.781280320460e-02   4.650152717430e-01 
2814  -8.807432513491e-02   4.650152717430e-01 
2815  -9.813464075286e-02   4.650152717430e-01 
2816  -1.079976952803e-01   4.650152717430e-01 
2817  -1.176673565816e-01   4.650152717430e-01 
2818  -1.271474166810e-01   4.650152717430e-01 
2819  -1.364415932491e-01   4.650152717430e-01 
2820  -1.455535310608e-01   4.650152717430e-01 
2821  -1.544868034254e-01   4.650152717430e-01 
2822  -1.632449135866e-01   4.650152717430e-01 
2823  -1.718312960977e-01   4.650152717430e-01 
2824  -1.802493181673e-01   4.650152717430e-01 
2825  -1.885022809807e-01   4.650152717430e-01 
2826  -1.965934209939e-01   4.650152717430e-01 
2827  -2.045259112028e-01   4.650152717430e-01 
2828  -2.123028623881e-01   4.650152717430e-01 
2829  -2.199273243344e-01   4.650152717430e-01 
2830  -2.274022870269e-01   4.650152717430e-01 
2831  -2.347306818234e-01   4.650152717430e-01 
2832  -2.419153826043e-01   4.650152717430e-01 
2833  -2.489592068993e-01   4.650152717430e-01 
2834  -2.558649169925e-01   4.650152717430e-01 
2835  -2.626352210054e-01   4.650152717430e-01 
2836  -2.692727739592e-01   4.650152717430e-01 
2837  -2.757801788159e-01   4.650152717430e-01 
2838  -2.821599874989e-01   4.650152717430e-01 
2839  -2.884147018941e-01   4.650152717430e-01 
2840  -2.945467748305e-01   4.650152717430e-01 
2841  -3.005586110426e-01   4.650152717430e-01 
2842  -3.064525681134e-01   4.650152717430e-01 
2843  -3.122309573984e-01   4.650152717430e-01 
2844  -3.178960449328e-01   4.650152717430e-01 
2845  -3.234500523194e-01   4.650152717430e-01 
2846  -3.288951576004e-01   4.650152717430e-01 
2847  -3.342334961112e-01   4.650152717430e-01 
2848  -3.394671613178e-01   4.650152717430e-01 
2849  -3.445982056381e-01   4.650152717430e-01 
2850  -3.496286412462e-01   4.650152717430e-01 
2851  -3.545604408619e-01   4.650152717430e-01 
2852  -3.593955385244e-01   4.650152717430e-01 
2853  -3.641358303504e-01   4.650152717430e-01 
2854  -3.687831752779e-01   4.650152717430e-01 
2855  -3.733393957950e-01   4.650152717430e-01 
2856  -3.778062786549e-01   4.650152717430e-01 
2857  -3.821855755764e-01   4.650152717430e-01 
2858  -3.864790039308e-01   4.650152717430e-01 
2859  -3.906882474155e-01   4.650152717430e-01 
2860  -3.948149567142e-01   4.650152717430e-01 
2861  -3.988607501443e-01   4.650152717430e-01 
2862  -4.028272142915e-01   4.650152717430e-01 
2863  -4.067159046319e-01   4.650152717430e-01 
2864  -4.105283461421e-01   4.650152717430e-01 
2865  -4.142660338971e-01   4.650152717430e-01 
2866  -4.179304336570e-01   4.650152717430e-01 
2867  -4.215229824412e-01   4.650152717430e-01 
2868  -4.250450890923e-01   4.650152717430e-01 
2869  -4.284981348288e-01   4.650152717430e-01 
2870  -4.318834737861e-01   4.650152717430e-01 
2871  -4.352024335481e-01   4.650152717430e-01 
2872  -4.384563156678e-01   4.650152717430e-01 
2873  -4.416463961772e-01   4.650152717430e-01 
2874  -4.447739260885e-01   4.650152717430e-01 
2875  -4.478401318838e-01   4.650152717430e-01 
2876  -4.508462159969e-01   4.650152717430e-01 
2877  -4.537933572842e-01   4.650152717430e-01 
2878  -4.566827114874e-01   4.650152717430e-01 
2879  -4.595154116867e-01   4.650152717430e-01 
2880  -4.622925687448e-01   4.650152717430e-01 
2881  -4.650152717430e-01   4.650152717430e-01 
2882  -4.676845884078e-01   4.650152717430e-01 
2883  -4.703015655302e-01   4.650152717430e-01 
2884  -4.728672293757e-01   4.650152717430e-01 
2885  -4.753825860870e-01   4.650152717430e-01 
2886  -4.778486220784e-01   4.650152717430e-01 
2887  -4.802663044230e-01   4.650152717430e-01 
2888  -4.826365812314e-01   4.650152717430e-01 
2889  -4.849603820239e-01   4.650152717430e-01 
2890  -4.872386180950e-01   4.650152717430e-01 
2891  -4.894721828706e-01   4.650152717430e-01 
2892  -4.916619522584e-01   4.650152717430e-01 
2893  -4.938087849916e-01   4.650152717430e-01 
2894  -4.959135229653e-01   4.650152717430e-01 
2895  -4.979769915670e-01   4.650152717430e-01 
2896  -5.000000000000e-01   4.650152717430e-01 
2897   4.979769915670e-01   4.622925687448e-01 
2898   5.000000000000e-01   4.622925687448e-01 
2899   4.959135229653e-01   4.622925687448e-01 
2900   4.938087849916e-01   4.622925687448e-01 
2901   4.916619522584e-01   4.622925687448e-01 
2902   4.894721828706e-01   4.622925687448e-01 
2903   4.872386180950e-01   4.622925687448e-01 
2904   4.849603820239e-01   4.622925687448e-01 
2905   4.826365812314e-01   4.622925687448e-01 
2906   4.802663044230e-01   4.622925687448e-01 
2907   4.778486220784e-01   4.622925687448e-01 
2908   4.753825860870e-01   4.622925687448e-01 
2909   4.728672293757e-01   4.622925687448e-01 
2910   4.703015655302e-01   4.622925687448e-01 
2911   4.676845884078e-01   4.622925687448e-01 
2912   4.650152717430e-01   4.622925687448e-01 
2913   4.622925687448e-01   4.622925687448e-01 
2914   4.595154116867e-01   4.622925687448e-01 
2915   4.566827114874e-01   4.622925687448e-01 
2916   4.537933572842e-01   4.622925687448e-01 
2917   4.508462159969e-01   4.622925687448e-01 
2918   4.478401318838e-01   4.622925687448e-01 
2919   4.447739260885e-01   4.622925687448e-01 
2920   4.416463961772e-01   4.622925687448e-01 
2921   4.384563156678e-01   4.622925687448e-01 
2922   4.352024335481e-01   4.622925687448e-01 
2923   4.318834737861e-01   4.622925687448e-01 
2924   4.284981348288e-01   4.622925687448e-01 
2925   4.250450890923e-01   4.622925687448e-01 
2926   4.215229824412e-01   4.622925687448e-01 
2927   4.179304336570e-01   4.622925687448e-01 
2928   4.142660338971e-01   4.622925687448e-01 
2929   4.105283461421e-01   4.622925687448e-01 
2930   4.067159046319e-01   4.622925687448e-01 
2931   4.028272142915e-01   4.622925687448e-01 
2932   3.988607501443e-01   4.622925687448e-01 
2933   3.948149567142e-01   4.622925687448e-01 
2934   3.906882474155e-01   4.622925687448e-01 
2935   3.864790039308e-01   4.622925687448e-01 
2936   3.821855755764e-01   4.622925687448e-01 
2937   3.778062786549e-01   4.622925687448e-01 
2938   3.733393957950e-01   4.622925687448e-01 
2939   3.687831752779e-01   4.622925687448e-01 
2940   3.641358303504e-01   4.622925687448e-01 
2941   3.593955385244e-01   4.622925687448e-01 
2942   3.545604408619e-01   4.622925687448e-01 
2943   3.496286412462e-01   4.622925687448e-01 
2944   3.445982056381e-01   4.622925687448e-01 
2945   3.394671613178e-01   4.622925687448e-01 
2946   3.342334961112e-01   4.622925687448e-01 
2947   3.288951576004e-01   4.622925687448e-01 
2948   3.234500523194e-01   4.622925687448e-01 
2949   3.178960449328e-01   4.622925687448e-01 
2950   3.122309573984e-01   4.622925687448e-01 
2951   3.064525681134e-01   4.622925687448e-01 
2952   3.005586110426e-01   4.622925687448e-01 
2953   2.945467748305e-01   4.622925687448e-01 
2954   2.884147018941e-01   4.622925687448e-01 
2955   2.821599874989e-01   4.622925687448e-01 
2956   2.757801788159e-01   4.622925687448e-01 
2957   2.692727739592e-01   4.622925687448e-01 
2958   2.626352210054e-01   4.622925687448e-01 
2959   2.558649169925e-01   4.622925687448e-01 
2960   2.489592068993e-01   4.622925687448e-01 
2961   2.419153826043e-01   4.622925687448e-01 
2962   2.347306818234e-01   4.622925687448e-01 
2963   2.274022870269e-01   4.622925687448e-01 
2964   2.199273243344e-01   4.622925687448e-01 
2965   2.123028623881e-01   4.622925687448e-01 
2966   2.045259112028e-01   4.622925687448e-01 
2967   1.965934209939e-01   4.622925687448e-01 
2968   1.885022809807e-01   4.622925687448e-01 
2969   1.802493181673e-01   4.622925687448e-01 
2970   1.718312960977e-01   4.622925687448e-01 
2971   1.632449135866e-01   4.622925687448e-01 
2972   1.544868034254e-01   4.622925687448e-01 
2973   1.455535310608e-01   4.622925687448e-01 
2974   1.364415932491e-01   4.622925687448e-01 
2975   1.271474166810e-01   4.622925687448e-01 
2976   1.176673565816e-01   4.622925687448e-01 
2977   1.079976952803e-01   4.622925687448e-01 
2978   9.813464075286e-02   4.622925687448e-01 
2979   8.807432513491e-02   4.622925687448e-01 
2980   7.781280320460e-02   4.622925687448e-01 
2981   6.734605083569e-02   4.622925687448e-01 
2982   5.666996341939e-02   4.622925687448e-01 
2983   4.578035425477e-02   4.622925687448e-01 
2984   3.467295290686e-02   4.622925687448e-01 
2985   2.334340353198e-02   4.622925687448e-01 
2986   1.178726316962e-02   4.622925687448e-01 
2987  -2.046973701653e-16   4.622925687448e-01 
2988  -1.178726316962e-02   4.622925687448e-01 
2989  -2.334340353199e-02   4.622925687448e-01 
2990  -3.467295290686e-02   4.622925687448e-01 
2991  -4.578035425477e-02   4.622925687448e-01 
2992  -5.666996341939e-02   4.622925687448e-01 
2993  -6.734605083569e-02   4.622925687448e-01 
2994  -7.781280320460e-02   4.622925687448e-01 
2995  -8.807432513491e-02   4.622925687448e-01 
2996  -9.813464075286e-02   4.622925687448e-01 
2997  -1.079976952803e-01   4.622925687448e-01 
2998  -1.176673565816e-01   4.622925687448e-01 
2999  -1.271474166810e-01   4.622925687448e-01 
3000  -1.364415932491e-01   4.622925687448e-01 
3001  -1.455535310608e-01   4.622925687448e-01 
3002  -1.544868034254e-01   4.622925687448e-01 
3003  -1.632449135866e-01   4.622925687448e-01 
3004  -1.718312960977e-01   4.622925687448e-01 
3005  -1.802493181673e-01   4.622925687448e-01 
3006  -1.885022809807e-01   4.622925687448e-01 
3007  -1.965934209939e-01   4.622925687448e-01 
3008  -2.045259112028e-01   4.622925687448e-01 
3009  -2.123028623881e-01   4.622925687448e-01 
3010  -2.199273243344e-01   4.622925687448e-01 
3011  -2.274022870269e-01   4.622925687448e-01 
3012  -2.347306818234e-01   4.622925687448e-01 
3013  -2.419153826043e-01   4.622925687448e-01 
3014  -2.489592068993e-01   4.622925687448e-01 
3015  -2.558649169925e-01   4.622925687448e-01 
3016  -2.626352210054e-01   4.622925687448e-01 
3017  -2.692727739592e-01   4.622925687448e-01 
3018  -2.757801788159e-01   4.622925687448e-01 
3019  -2.821599874989e-01   4.622925687448e-01 
3020  -2.884147018941e-01   4.622925687448e-01 
3021  -2.945467748305e-01   4.622925687448e-01 
3022  -3.005586110426e-01   4.622925687448e-01 
3023  -3.064525681134e-01   4.622925687448e-01 
3024  -3.122309573984e-01   4.622925687448e-01 
3025  -3.178960449328e-01   4.622925687448e-01 
3026  -3.234500523194e-01   4.622925687448e-01 
3027  -3.288951576004e-01   4.622925687448e-01 
3028  -3.342334961112e-01   4.622925687448e-01 
3029  -3.394671613178e-01   4.622925687448e-01 
3030  -3.445982056381e-01   4.622925687448e-01 
3031  -3.496286412462e-01   4.622925687448e-01 
3032  -3.545604408619e-01   4.622925687448e-01 
3033  -3.593955385244e-01   4.622925687448e-01 
3034  -3.641358303504e-01   4.622925687448e-01 
3035  -3.687831752779e-01   4.622925687448e-01 
3036  -3.733393957950e-01   4.622925687448e-01 
3037  -3.778062786549e-01   4.622925687448e-01 
3038  -3.821855755764e-01   4.622925687448e-01 
3039  -3.864790039308e-01   4.622925687448e-01 
3040  -3.906882474155e-01   4.622925687448e-01 
3041  -3.948149567142e-01   4.622925687448e-01 
3042  -3.988607501443e-01   4.622925687448e-01 
3043  -4.028272142915e-01   4.622925687448e-01 
3044  -4.067159046319e-01   4.622925687448e-01 
3045  -4.105283461421e-01   4.622925687448e-01 
3046  -4.142660338971e-01   4.622925687448e-01 
3047  -4.179304336570e-01   4.622925687448e-01 
3048  -4.215229824412e-01   4.622925687448e-01 
3049  -4.250450890923e-01   4.622925687448e-01 
3050  -4.284981348288e-01   4.622925687448e-01 
3051  -4.318834737861e-01   4.622925687448e-01 
3052  -4.352024335481e-01   4.622925687448e-01 
3053  -4.384563156678e-01   4.622925687448e-01 
3054  -4.416463961772e-01   4.622925687448e-01 
3055  -4.447739260885e-01   4.622925687448e-01 
3056  -4.478401318838e-01   4.622925687448e-01 
3057  -4.508462159969e-01   4.622925687448e-01 
3058  -4.537933572842e-01   4.622925687448e-01 
3059  -4.566827114874e-01   4.622925687448e-01 
3060  -4.595154116867e-01   4.622925687448e-01 
3061  -4.622925687448e-01   4.622925687448e-01 
3062  -4.650152717430e-01   4.622925687448e-01 
3063  -4.676845884078e-01   4.622925687448e-01 
3064  -4.703015655302e-01   4.622925687448e-01 
3065  -4.728672293757e-01   4.622925687448e-01 
3066  -4.753825860870e-01   4.622925687448e-01 
3067  -4.778486220784e-01   4.622925687448e-01 
3068  -4.802663044230e-01   4.622925687448e-01 
3069  -4.826365812314e-01   4.622925687448e-01 
3070  -4.849603820239e-01   4.622925687448e-01 
3071  -4.872386180950e-01   4.622925687448e-01 
3072  -4.894721828706e-01   4.622925687448e-01 
3073  -4.916619522584e-01   4.622925687448e-01 
3074  -4.938087849916e-01   4.622925687448e-01 
3075  -4.959135229653e-01   4.622925687448e-01 
3076  -4.979769915670e-01   4.622925687448e-01 
3077  -5.000000000000e-01   4.622925687448e-01 
3078   4.979769915670e-01   4.595154116867e-01 
3079   5.000000000000e-01   4.595154116867e-01 
3080   4.959135229653e-01   4.595154116867e-01 
3081   4.938087849916e-01   4.595154116867e-01 
3082   4.916619522584e-01   4.595154116867e-01 
3083   4.894721828706e-01   4.595154116867e-01 
3084   4.872386180950e-01   4.595154116867e-01 
3085   4.849603820239e-01   4.595154116867e-01 
3086   4.826365812314e-01   4.595154116867e-01 
3087   4.802663044230e-01   4.595154116867e-01 
3088   4.778486220784e-01   4.595154116867e-01 
3089   4.753825860870e-01   4.595154116867e-01 
3090   4.728672293757e-01   4.595154116867e-01 
3091   4.703015655302e-01   4.595154116867e-01 
3092   4.676845884078e-01   4.595154116867e-01 
3093   4.650152717430e-01   4.595154116867e-01 
3094   4.622925687448e-01   4.595154116867e-01 
3095   4.595154116867e-01   4.595154116867e-01 
3096   4.566827114874e-01   4.595154116867e-01 
3097   4.537933572842e-01   4.595154116867e-01 
3098   4.508462159969e-01   4.595154116867e-01 
3099   4.478401318838e-01   4.595154116867e-01 
3100   4.447739260885e-01   4.595154116867e-01 
3101   4.416463961772e-01   4.595154116867e-01 
3102   4.384563156678e-01   4.595154116867e-01 
3103   4.352024335481e-01   4.595154116867e-01 
3104   4.318834737861e-01   4.595154116867e-01 
3105   4.284981348288e-01   4.595154116867e-01 
3106   4.250450890923e-01   4.595154116867e-01 
3107   4.215229824412e-01   4.595154116867e-01 
3108   4.179304336570e-01   4.595154116867e-01 
3109   4.142660338971e-01   4.595154116867e-01 
3110   4.105283461421e-01   4.595154116867e-01 
3111   4.067159046319e-01   4.595154116867e-01 
3112   4.028272142915e-01   4.595154116867e-01 
3113   3.988607501443e-01   4.595154116867e-01 
3114   3.948149567142e-01   4.595154116867e-01 
3115   3.906882474155e-01   4.595154116867e-01 
3116   3.864790039308e-01   4.595154116867e-01 
3117   3.821855755764e-01   4.595154116867e-01 
3118   3.778062786549e-01   4.595154116867e-01 
3119   3.733393957950e-01   4.595154116867e-01 
3120   3.687831752779e-01   4.595154116867e-01 
3121   3.641358303504e-01   4.595154116867e-01 
3122   3.593955385244e-01   4.595154116867e-01 
3123   3.545604408619e-01   4.595154116867e-01 
3124   3.496286412462e-01   4.595154116867e-01 
3125   3.445982056381e-01   4.595154116867e-01 
3126   3.394671613178e-01   4.595154116867e-01 
3127   3.342334961112e-01   4.595154116867e-01 
3128   3.288951576004e-01   4.595154116867e-01 
3129   3.234500523194e-01   4.595154116867e-01 
3130   3.178960449328e-01   4.595154116867e-01 
3131   3.122309573984e-01   4.595154116867e-01 
3132   3.064525681134e-01   4.595154116867e-01 
3133   3.005586110426e-01   4.595154116867e-01 
3134   2.945467748305e-01   4.595154116867e-01 
3135   2.884147018941e-01   4.595154116867e-01 
3136   2.821599874989e-01   4.595154116867e-01 
3137   2.757801788159e-01   4.595154116867e-01 
3138   2.692727739592e-01   4.595154116867e-01 
3139   2.626352210054e-01   4.595154116867e-01 
3140   2.558649169925e-01   4.595154116867e-01 
3141   2.489592068993e-01   4.595154116867e-01 
3142   2.419153826043e-01   4.595154116867e-01 
3143   2.347306818234e-01   4.595154116867e-01 
3144   2.274022870269e-01   4.595154116867e-01 
3145   2.199273243344e-01   4.595154116867e-01 
3146   2.123028623881e-01   4.595154116867e-01 
3147   2.045259112028e-01   4.595154116867e-01 
3148   1.965934209939e-01   4.595154116867e-01 
3149   1.885022809807e-01   4.595154116867e-01 
3150   1.802493181673e-01   4.595154116867e-01 
3151   1.718312960977e-01   4.595154116867e-01 
3152   1.632449135866e-01   4.595154116867e-01 
3153   1.544868034254e-01   4.595154116867e-01 
3154   1.455535310608e-01   4.595154116867e-01 
3155   1.364415932491e-01   4.595154116867e-01 
3156   1.271474166810e-01   4.595154116867e-01 
3157   1.176673565816e-01   4.595154116867e-01 
3158   1.079976952803e-01   4.595154116867e-01 
3159   9.813464075286e-02   4.595154116867e-01 
3160   8.807432513491e-02   4.595154116867e-01 
3161   7.781280320460e-02   4.595154116867e-01 
3162   6.734605083569e-02   4.595154116867e-01 
3163   5.666996341939e-02   4.595154116867e-01 
3164   4.578035425477e-02   4.595154116867e-01 
3165   3.467295290686e-02   4.595154116867e-01 
3166   2.334340353198e-02   4.595154116867e-01 
3167   1.178726316962e-02   4.595154116867e-01 
3168  -2.099015405932e-16   4.595154116867e-01 
3169  -1.178726316962e-02   4.595154116867e-01 
3170  -2.334340353199e-02   4.595154116867e-01 
3171  -3.467295290686e-02   4.595154116867e-01 
3172  -4.578035425477e-02   4.595154116867e-01 
3173  -5.666996341939e-02   4.595154116867e-01 
3174  -6.734605083569e-02   4.595154116867e-01 
3175  -7.781280320460e-02   4.595154116867e-01 
3176  -8.807432513491e-02   4.595154116867e-01 
3177  -9.813464075286e-02   4.595154116867e-01 
3178  -1.079976952803e-01   4.595154116867e-01 
3179  -1.176673565816e-01   4.595154116867e-01 
3180  -1.271474166810e-01   4.595154116867e-01 
3181  -1.364415932491e-01   4.595154116867e-01 
3182  -1.455535310608e-01   4.595154116867e-01 
3183  -1.544868034254e-01   4.595154116867e-01 
3184  -1.632449135866e-01   4.595154116867e-01 
3185  -1.718312960977e-01   4.595154116867e-01 
3186  -1.802493181673e-01   4.595154116867e-01 
3187  -1.885022809807e-01   4.595154116867e-01 
3188  -1.965934209939e-01   4.595154116867e-01 
3189  -2.045259112028e-01   4.595154116867e-01 
3190  -2.123028623881e-01   4.595154116867e-01 
3191  -2.199273243344e-01   4.595154116867e-01 
3192  -2.274022870269e-01   4.595154116867e-01 
3193  -2.347306818234e-01   4.595154116867e-01 
3194  -2.419153826043e-01   4.595154116867e-01 
3195  -2.489592068993e-01   4.595154116867e-01 
3196  -2.558649169925e-01   4.595154116867e-01 
3197  -2.626352210054e-01   4.595154116867e-01 
3198  -2.692727739592e-01   4.595154116867e-01 
3199  -2.757801788159e-01   4.595154116867e-01 
3200  -2.821599874989e-01   4.595154116867e-01 
3201  -2.884147018941e-01   4.595154116867e-01 
3202  -2.945467748305e-01   4.595154116867e-01 
3203  -3.005586110426e-01   4.595154116867e-01 
3204  -3.064525681134e-01   4.595154116867e-01 
3205  -3.122309573984e-01   4.595154116867e-01 
3206  -3.178960449328e-01   4.595154116867e-01 
3207  -3.234500523194e-01   4.595154116867e-01 
3208  -3.288951576004e-01   4.595154116867e-01 
3209  -3.342334961112e-01   4.595154116867e-01 
3210  -3.394671613178e-01   4.595154116867e-01 
3211  -3.445982056381e-01   4.595154116867e-01 
3212  -3.496286412462e-01   4.595154116867e-01 
3213  -3.545604408619e-01   4.595154116867e-01 
3214  -3.593955385244e-01   4.595154116867e-01 
3215  -3.641358303504e-01   4.595154116867e-01 
3216  -3.687831752779e-01   4.595154116867e-01 
3217  -3.733393957950e-01   4.595154116867e-01 
3218  -3.778062786549e-01   4.595154116867e-01 
3219  -3.821855755764e-01   4.595154116867e-01 
3220  -3.864790039308e-01   4.595154116867e-01 
3221  -3.906882474155e-01   4.595154116867e-01 
3222  -3.948149567142e-01   4.595154116867e-01 
3223  -3.988607501443e-01   4.595154116867e-01 
3224  -4.028272142915e-01   4.595154116867e-01 
3225  -4.067159046319e-01   4.595154116867e-01 
3226  -4.105283461421e-01   4.595154116867e-01 
3227  -4.142660338971e-01   4.595154116867e-01 
3228  -4.179304336570e-01   4.595154116867e-01 
3229  -4.215229824412e-01   4.595154116867e-01 
3230  -4.250450890923e-01   4.595154116867e-01 
3231  -4.284981348288e-01   4.595154116867e-01 
3232  -4.318834737861e-01   4.595154116867e-01 
3233  -4.352024335481e-01   4.595154116867e-01 
3234  -4.384563156678e-01   4.595154116867e-01 
3235  -4.416463961772e-01   4.595154116867e-01 
3236  -4.447739260885e-01   4.595154116867e-01 
3237  -4.478401318838e-01   4.595154116867e-01 
3238  -4.508462159969e-01   4.595154116867e-01 
3239  -4.537933572842e-01   4.595154116867e-01 
3240  -4.566827114874e-01   4.595154116867e-01 
3241  -4.595154116867e-01   4.595154116867e-01 
3242  -4.622925687448e-01   4.595154116867e-01 
3243  -4.650152717430e-01   4.595154116867e-01 
3244  -4.676845884078e-01   4.595154116867e-01 
3245  -4.703015655302e-01   4.595154116867e-01 
3246  -4.728672293757e-01   4.595154116867e-01 
3247  -4.753825860870e-01   4.595154116867e-01 
3248  -4.778486220784e-01   4.595154116867e-01 
3249  -4.802663044230e-01   4.595154116867e-01 
3250  -4.826365812314e-01   4.595154116867e-01 
3251  -4.849603820239e-01   4.595154116867e-01 
3252  -4.872386180950e-01   4.595154116867e-01 
3253  -4.894721828706e-01   4.595154116867e-01 
3254  -4.916619522584e-01   4.595154116867e-01 
3255  -4.938087849916e-01   4.595154116867e-01 
3256  -4.959135229653e-01   4.595154116867e-01 
3257  -4.979769915670e-01   4.595154116867e-01 
3258  -5.000000000000e-01   4.595154116867e-01 
3259   4.979769915670e-01   4.566827114874e-01 
3260   5.000000000000e-01   4.566827114874e-01 
3261   4.959135229653e-01   4.566827114874e-01 
3262   4.938087849916e-01   4.566827114874e-01 
3263   4.916619522584e-01   4.566827114874e-01 
3264   4.894721828706e-01   4.566827114874e-01 
3265   4.872386180950e-01   4.566827114874e-01 
3266   4.849603820239e-01   4.566827114874e-01 
3267   4.826365812314e-01   4.566827114874e-01 
3268   4.802663044230e-01   4.566827114874e-01 
3269   4.778486220784e-01   4.566827114874e-01 
3270   4.753825860870e-01   4.566827114874e-01 
3271   4.728672293757e-01   4.566827114874e-01 
3272   4.703015655302e-01   4.566827114874e-01 
3273   4.676845884078e-01   4.566827114874e-01 
3274   4.650152717430e-01   4.566827114874e-01 
3275   4.622925687448e-01   4.566827114874e-01 
3276   4.595154116867e-01   4.566827114874e-01 
3277   4.566827114874e-01   4.566827114874e-01 
3278   4.537933572842e-01   4.566827114874e-01 
3279   4.508462159969e-01   4.566827114874e-01 
