coordinates
58   3.605131552139e-01   4.976116322571e-01 
59   3.511504452317e-01   5.000000000000e-01 
60   3.511504452317e-01   4.976116322571e-01 
61   3.413195997505e-01   5.000000000000e-01 
62   3.413195997505e-01   4.976116322571e-01 
63   3.309972119951e-01   5.000000000000e-01 
64   3.309972119951e-01   4.976116322571e-01 
65   3.201587048520e-01   5.000000000000e-01 
66   3.201587048520e-01   4.976116322571e-01 
67   3.087782723517e-01   5.000000000000e-01 
68   3.087782723517e-01   4.976116322571e-01 
69   2.968288182265e-01   5.000000000000e-01 
70   2.968288182265e-01   4.976116322571e-01 
71   2.842818913949e-01   5.000000000000e-01 
72   2.842818913949e-01   4.976116322571e-01 
73   2.711076182218e-01   5.000000000000e-01 
74   2.711076182218e-01   4.976116322571e-01 
75   2.572746313900e-01   5.000000000000e-01 
76   2.572746313900e-01   4.976116322571e-01 
77   2.427499952166e-01   5.000000000000e-01 
78   2.427499952166e-01   4.976116322571e-01 
79   2.274991272346e-01   5.000000000000e-01 
80   2.274991272346e-01   4.976116322571e-01 
81   2.114857158535e-01   5.000000000000e-01 
82   2.114857158535e-01   4.976116322571e-01 
83   1.946716339033e-01   5.000000000000e-01 
84   1.946716339033e-01   4.976116322571e-01 
85   1.770168478556e-01   5.000000000000e-01 
86   1.770168478556e-01   4.976116322571e-01 
87   1.584793225055e-01   5.000000000000e-01 
88   1.584793225055e-01   4.976116322571e-01 
89   1.390149208879e-01   5.000000000000e-01 
90   1.390149208879e-01   4.976116322571e-01 
91   1.185772991894e-01   5.000000000000e-01 
92   1.185772991894e-01   4.976116322571e-01 
93   9.711779640601e-02   5.000000000000e-01 
94   9.711779640601e-02   4.976116322571e-01 
95   7.458531848344e-02   5.000000000000e-01 
96   7.458531848344e-02   4.976116322571e-01 
97   5.092621666474e-02   5.000000000000e-01 
98   5.092621666474e-02   4.976116322571e-01 
99   2.608415975511e-02   5.000000000000e-01 
100   2.608415975511e-02   4.976116322571e-01 
101   1.110223024625e-16   5.000000000000e-01 
102   1.109138822453e-16   4.976116322571e-01 
103  -2.608415975511e-02   5.000000000000e-01 
104  -2.608415975511e-02   4.976116322571e-01 
105  -5.092621666474e-02   5.000000000000e-01 
106  -5.092621666474e-02   4.976116322571e-01 
107  -7.458531848344e-02   5.000000000000e-01 
108  -7.458531848344e-02   4.976116322571e-01 
109  -9.711779640601e-02   5.000000000000e-01 
110  -9.711779640601e-02   4.976116322571e-01 
111  -1.185772991894e-01   5.000000000000e-01 
112  -1.185772991894e-01   4.976116322571e-01 
113  -1.390149208879e-01   5.000000000000e-01 
114  -1.390149208879e-01   4.976116322571e-01 
115  -1.584793225055e-01   5.000000000000e-01 
116  -1.584793225055e-01   4.976116322571e-01 
117  -1.770168478556e-01   5.000000000000e-01 
118  -1.770168478556e-01   4.976116322571e-01 
119  -1.946716339033e-01   5.000000000000e-01 
120  -1.946716339033e-01   4.976116322571e-01 
121  -2.114857158535e-01   5.000000000000e-01 
122  -2.114857158535e-01   4.976116322571e-01 
123  -2.274991272346e-01   5.000000000000e-01 
124  -2.274991272346e-01   4.976116322571e-01 
125  -2.427499952166e-01   5.000000000000e-01 
126  -2.427499952166e-01   4.976116322571e-01 
127  -2.572746313900e-01   5.000000000000e-01 
128  -2.572746313900e-01   4.976116322571e-01 
129  -2.711076182218e-01   5.000000000000e-01 
130  -2.711076182218e-01   4.976116322571e-01 
131  -2.842818913949e-01   5.000000000000e-01 
132  -2.842818913949e-01   4.976116322571e-01 
133  -2.968288182265e-01   5.000000000000e-01 
134  -2.968288182265e-01   4.976116322571e-01 
135  -3.087782723517e-01   5.000000000000e-01 
136  -3.087782723517e-01   4.976116322571e-01 
137  -3.201587048520e-01   5.000000000000e-01 
138  -3.201587048520e-01   4.976116322571e-01 
139  -3.309972119951e-01   5.000000000000e-01 
140  -3.309972119951e-01   4.976116322571e-01 
141  -3.413195997505e-01   5.000000000000e-01 
142  -3.413195997505e-01   4.976116322571e-01 
143  -3.511504452317e-01   5.000000000000e-01 
144  -3.511504452317e-01   4.976116322571e-01 
145  -3.605131552139e-01   5.000000000000e-01 
146  -3.605131552139e-01   4.976116322571e-01 
147  -3.694300218636e-01   5.000000000000e-01 
148  -3.694300218636e-01   4.976116322571e-01 
149  -3.779222758157e-01   5.000000000000e-01 
150  -3.779222758157e-01   4.976116322571e-01 
151  -3.860101367224e-01   5.000000000000e-01 
152  -3.860101367224e-01   4.976116322571e-01 
153  -3.937128613955e-01   5.000000000000e-01 
154  -3.937128613955e-01   4.976116322571e-01 
155  -4.010487896556e-01   5.000000000000e-01 
156  -4.010487896556e-01   4.976116322571e-01 
157  -4.080353879986e-01   5.000000000000e-01 
158  -4.080353879986e-01   4.976116322571e-01 
159  -4.146892911823e-01   5.000000000000e-01 
160  -4.146892911823e-01   4.976116322571e-01 
161  -4.210263418335e-01   5.000000000000e-01 
162  -4.210263418335e-01   4.976116322571e-01 
163  -4.270616281680e-01   5.000000000000e-01 
164  -4.270616281680e-01   4.976116322571e-01 
165  -4.328095199151e-01   5.000000000000e-01 
166  -4.328095199151e-01   4.976116322571e-01 
167  -4.382837025314e-01   5.000000000000e-01 
168  -4.382837025314e-01   4.976116322571e-01 
169  -4.434972097850e-01   5.000000000000e-01 
170  -4.434972097850e-01   4.976116322571e-01 
171  -4.484624547884e-01   5.000000000000e-01 
172  -4.484624547884e-01   4.976116322571e-01 
173  -4.531912595536e-01   5.000000000000e-01 
174  -4.531912595536e-01   4.976116322571e-01 
175  -4.576948831395e-01   5.000000000000e-01 
176  -4.576948831395e-01   4.976116322571e-01 
177  -4.619840484594e-01   5.000000000000e-01 
178  -4.619840484594e-01   4.976116322571e-01 
179  -4.660689678117e-01   5.000000000000e-01 
180  -4.660689678117e-01   4.976116322571e-01 
181  -4.699593671948e-01   5.000000000000e-01 
182  -4.699593671948e-01   4.976116322571e-01 
183  -4.736645094645e-01   5.000000000000e-01 
184  -4.736645094645e-01   4.976116322571e-01 
185  -4.771932163879e-01   5.000000000000e-01 
186  -4.771932163879e-01   4.976116322571e-01 
187  -4.805538896484e-01   5.000000000000e-01 
188  -4.805538896484e-01   4.976116322571e-01 
189  -4.837545308488e-01   5.000000000000e-01 
190  -4.837545308488e-01   4.976116322571e-01 
191  -4.868027605635e-01   5.000000000000e-01 
192  -4.868027605635e-01   4.976116322571e-01 
193  -4.897058364823e-01   5.000000000000e-01 
194  -4.897058364823e-01   4.976116322571e-01 
195  -4.924706706906e-01   5.000000000000e-01 
196  -4.924706706906e-01   4.976116322571e-01 
197  -4.951038461271e-01   5.000000000000e-01 
198  -4.951038461271e-01   4.976116322571e-01 
199  -4.976116322571e-01   5.000000000000e-01 
200  -4.976116322571e-01   4.976116322571e-01 
201  -5.000000000000e-01   5.000000000000e-01 
202  -5.000000000000e-01   4.976116322571e-01 
203   4.976116322571e-01   4.951038461271e-01 
204   5.000000000000e-01   4.951038461271e-01 
205   4.951038461271e-01   4.951038461271e-01 
206   4.924706706906e-01   4.951038461271e-01 
207   4.897058364823e-01   4.951038461271e-01 
208   4.868027605635e-01   4.951038461271e-01 
209   4.837545308488e-01   4.951038461271e-01 
210   4.805538896484e-01   4.951038461271e-01 
211   4.771932163879e-01   4.951038461271e-01 
212   4.736645094645e-01   4.951038461271e-01 
213   4.699593671948e-01   4.951038461271e-01 
214   4.660689678117e-01   4.951038461271e-01 
215   4.619840484594e-01   4.951038461271e-01 
216   4.576948831395e-01   4.951038461271e-01 
217   4.531912595536e-01   4.951038461271e-01 
218   4.484624547884e-01   4.951038461271e-01 
219   4.434972097850e-01   4.951038461271e-01 
220   4.382837025314e-01   4.951038461271e-01 
221   4.328095199151e-01   4.951038461271e-01 
222   4.270616281680e-01   4.951038461271e-01 
223   4.210263418335e-01   4.951038461271e-01 
224   4.146892911823e-01   4.951038461271e-01 
225   4.080353879986e-01   4.951038461271e-01 
226   4.010487896556e-01   4.951038461271e-01 
227   3.937128613955e-01   4.951038461271e-01 
228   3.860101367224e-01   4.951038461271e-01 
229   3.779222758157e-01   4.951038461271e-01 
230   3.694300218636e-01   4.951038461271e-01 
231   3.605131552139e-01   4.951038461271e-01 
232   3.511504452317e-01   4.951038461271e-01 
233   3.413195997505e-01   4.951038461271e-01 
234   3.309972119951e-01   4.951038461271e-01 
235   3.201587048520e-01   4.951038461271e-01 
236   3.087782723517e-01   4.951038461271e-01 
237   2.968288182265e-01   4.951038461271e-01 
238   2.842818913949e-01   4.951038461271e-01 
239   2.711076182218e-01   4.951038461271e-01 
240   2.572746313900e-01   4.951038461271e-01 
241   2.427499952166e-01   4.951038461271e-01 
242   2.274991272346e-01   4.951038461271e-01 
243   2.114857158535e-01   4.951038461271e-01 
244   1.946716339033e-01   4.951038461271e-01 
245   1.770168478556e-01   4.951038461271e-01 
246   1.584793225055e-01   4.951038461271e-01 
247   1.390149208879e-01   4.951038461271e-01 
248   1.185772991894e-01   4.951038461271e-01 
249   9.711779640601e-02   4.951038461271e-01 
250   7.458531848344e-02   4.951038461271e-01 
251   5.092621666474e-02   4.951038461271e-01 
252   2.608415975511e-02   4.951038461271e-01 
253   1.108054620280e-16   4.951038461271e-01 
254  -2.608415975511e-02   4.951038461271e-01 
255  -5.092621666474e-02   4.951038461271e-01 
256  -7.458531848344e-02   4.951038461271e-01 
257  -9.711779640601e-02   4.951038461271e-01 
258  -1.185772991894e-01   4.951038461271e-01 
259  -1.390149208879e-01   4.951038461271e-01 
260  -1.584793225055e-01   4.951038461271e-01 
261  -1.770168478556e-01   4.951038461271e-01 
262  -1.946716339033e-01   4.951038461271e-01 
263  -2.114857158535e-01   4.951038461271e-01 
264  -2.274991272346e-01   4.951038461271e-01 
265  -2.427499952166e-01   4.951038461271e-01 
266  -2.572746313900e-01   4.951038461271e-01 
267  -2.711076182218e-01   4.951038461271e-01 
268  -2.842818913949e-01   4.951038461271e-01 
269  -2.968288182265e-01   4.951038461271e-01 
270  -3.087782723517e-01   4.951038461271e-01 
271  -3.201587048520e-01   4.951038461271e-01 
272  -3.309972119951e-01   4.951038461271e-01 
273  -3.413195997505e-01   4.951038461271e-01 
274  -3.511504452317e-01   4.951038461271e-01 
275  -3.605131552139e-01   4.951038461271e-01 
276  -3.694300218636e-01   4.951038461271e-01 
277  -3.779222758157e-01   4.951038461271e-01 
278  -3.860101367224e-01   4.951038461271e-01 
279  -3.937128613955e-01   4.951038461271e-01 
280  -4.010487896556e-01   4.951038461271e-01 
281  -4.080353879986e-01   4.951038461271e-01 
282  -4.146892911823e-01   4.951038461271e-01 
283  -4.210263418335e-01   4.951038461271e-01 
284  -4.270616281680e-01   4.951038461271e-01 
285  -4.328095199151e-01   4.951038461271e-01 
286  -4.382837025314e-01   4.951038461271e-01 
287  -4.434972097850e-01   4.951038461271e-01 
288  -4.484624547884e-01   4.951038461271e-01 
289  -4.531912595536e-01   4.951038461271e-01 
290  -4.576948831395e-01   4.951038461271e-01 
291  -4.619840484594e-01   4.951038461271e-01 
292  -4.660689678117e-01   4.951038461271e-01 
293  -4.699593671948e-01   4.951038461271e-01 
294  -4.736645094645e-01   4.951038461271e-01 
295  -4.771932163879e-01   4.951038461271e-01 
296  -4.805538896484e-01   4.951038461271e-01 
297  -4.837545308488e-01   4.951038461271e-01 
298  -4.868027605635e-01   4.951038461271e-01 
299  -4.897058364823e-01   4.951038461271e-01 
300  -4.924706706906e-01   4.951038461271e-01 
301  -4.951038461271e-01   4.951038461271e-01 
302  -4.976116322571e-01   4.951038461271e-01 
303  -5.000000000000e-01   4.951038461271e-01 
304   4.976116322571e-01   4.924706706906e-01 
305   5.000000000000e-01   4.924706706906e-01 
306   4.951038461271e-01   4.924706706906e-01 
307   4.924706706906e-01   4.924706706906e-01 
308   4.897058364823e-01   4.924706706906e-01 
309   4.868027605635e-01   4.924706706906e-01 
310   4.837545308488e-01   4.924706706906e-01 
311   4.805538896484e-01   4.924706706906e-01 
312   4.771932163879e-01   4.924706706906e-01 
313   4.736645094645e-01   4.924706706906e-01 
314   4.699593671948e-01   4.924706706906e-01 
315   4.660689678117e-01   4.924706706906e-01 
316   4.619840484594e-01   4.924706706906e-01 
317   4.576948831395e-01   4.924706706906e-01 
318   4.531912595536e-01   4.924706706906e-01 
319   4.484624547884e-01   4.924706706906e-01 
320   4.434972097850e-01   4.924706706906e-01 
321   4.382837025314e-01   4.924706706906e-01 
322   4.328095199151e-01   4.924706706906e-01 
323   4.270616281680e-01   4.924706706906e-01 
324   4.210263418335e-01   4.924706706906e-01 
325   4.146892911823e-01   4.924706706906e-01 
326   4.080353879986e-01   4.924706706906e-01 
327   4.010487896556e-01   4.924706706906e-01 
328   3.937128613955e-01   4.924706706906e-01 
329   3.860101367224e-01   4.924706706906e-01 
330   3.779222758157e-01   4.924706706906e-01 
331   3.694300218636e-01   4.924706706906e-01 
332   3.605131552139e-01   4.924706706906e-01 
333   3.511504452317e-01   4.924706706906e-01 
334   3.413195997505e-01   4.924706706906e-01 
335   3.309972119951e-01   4.924706706906e-01 
336   3.201587048520e-01   4.924706706906e-01 
337   3.087782723517e-01   4.924706706906e-01 
338   2.968288182265e-01   4.924706706906e-01 
339   2.842818913949e-01   4.924706706906e-01 
340   2.711076182218e-01   4.924706706906e-01 
341   2.572746313900e-01   4.924706706906e-01 
342   2.427499952166e-01   4.924706706906e-01 
343   2.274991272346e-01   4.924706706906e-01 
344   2.114857158535e-01   4.924706706906e-01 
345   1.946716339033e-01   4.924706706906e-01 
346   1.770168478556e-01   4.924706706906e-01 
347   1.584793225055e-01   4.924706706906e-01 
348   1.390149208879e-01   4.924706706906e-01 
349   1.185772991894e-01   4.924706706906e-01 
350   9.711779640601e-02   4.924706706906e-01 
351   7.458531848344e-02   4.924706706906e-01 
352   5.092621666474e-02   4.924706706906e-01 
353   2.608415975511e-02   4.924706706906e-01 
354   1.105886215935e-16   4.924706706906e-01 
355  -2.608415975511e-02   4.924706706906e-01 
356  -5.092621666474e-02   4.924706706906e-01 
357  -7.458531848344e-02   4.924706706906e-01 
358  -9.711779640601e-02   4.924706706906e-01 
359  -1.185772991894e-01   4.924706706906e-01 
360  -1.390149208879e-01   4.924706706906e-01 
361  -1.584793225055e-01   4.924706706906e-01 
362  -1.770168478556e-01   4.924706706906e-01 
363  -1.946716339033e-01   4.924706706906e-01 
364  -2.114857158535e-01   4.924706706906e-01 
365  -2.274991272346e-01   4.924706706906e-01 
366  -2.427499952166e-01   4.924706706906e-01 
367  -2.572746313900e-01   4.924706706906e-01 
368  -2.711076182218e-01   4.924706706906e-01 
369  -2.842818913949e-01   4.924706706906e-01 
370  -2.968288182265e-01   4.924706706906e-01 
371  -3.087782723517e-01   4.924706706906e-01 
372  -3.201587048520e-01   4.924706706906e-01 
373  -3.309972119951e-01   4.924706706906e-01 
374  -3.413195997505e-01   4.924706706906e-01 
375  -3.511504452317e-01   4.924706706906e-01 
376  -3.605131552139e-01   4.924706706906e-01 
377  -3.694300218636e-01   4.924706706906e-01 
378  -3.779222758157e-01   4.924706706906e-01 
379  -3.860101367224e-01   4.924706706906e-01 
380  -3.937128613955e-01   4.924706706906e-01 
381  -4.010487896556e-01   4.924706706906e-01 
382  -4.080353879986e-01   4.924706706906e-01 
383  -4.146892911823e-01   4.924706706906e-01 
384  -4.210263418335e-01   4.924706706906e-01 
385  -4.270616281680e-01   4.924706706906e-01 
386  -4.328095199151e-01   4.924706706906e-01 
387  -4.382837025314e-01   4.924706706906e-01 
388  -4.434972097850e-01   4.924706706906e-01 
389  -4.484624547884e-01   4.924706706906e-01 
390  -4.531912595536e-01   4.924706706906e-01 
391  -4.576948831395e-01   4.924706706906e-01 
392  -4.619840484594e-01   4.924706706906e-01 
393  -4.660689678117e-01   4.924706706906e-01 
394  -4.699593671948e-01   4.924706706906e-01 
395  -4.736645094645e-01   4.924706706906e-01 
396  -4.771932163879e-01   4.924706706906e-01 
397  -4.805538896484e-01   4.924706706906e-01 
398  -4.837545308488e-01   4.924706706906e-01 
399  -4.868027605635e-01   4.924706706906e-01 
400  -4.897058364823e-01   4.924706706906e-01 
401  -4.924706706906e-01   4.924706706906e-01 
402  -4.951038461271e-01   4.924706706906e-01 
403  -4.976116322571e-01   4.924706706906e-01 
404  -5.000000000000e-01   4.924706706906e-01 
405   4.976116322571e-01   4.897058364823e-01 
406   5.000000000000e-01   4.897058364823e-01 
407   4.951038461271e-01   4.897058364823e-01 
408   4.924706706906e-01   4.897058364823e-01 
409   4.897058364823e-01   4.897058364823e-01 
410   4.868027605635e-01   4.897058364823e-01 
411   4.837545308488e-01   4.897058364823e-01 
412   4.805538896484e-01   4.897058364823e-01 
413   4.771932163879e-01   4.897058364823e-01 
414   4.736645094645e-01   4.897058364823e-01 
415   4.699593671948e-01   4.897058364823e-01 
416   4.660689678117e-01   4.897058364823e-01 
417   4.619840484594e-01   4.897058364823e-01 
418   4.576948831395e-01   4.897058364823e-01 
419   4.531912595536e-01   4.897058364823e-01 
420   4.484624547884e-01   4.897058364823e-01 
421   4.434972097850e-01   4.897058364823e-01 
422   4.382837025314e-01   4.897058364823e-01 
423   4.328095199151e-01   4.897058364823e-01 
424   4.270616281680e-01   4.897058364823e-01 
425   4.210263418335e-01   4.897058364823e-01 
426   4.146892911823e-01   4.897058364823e-01 
427   4.080353879986e-01   4.897058364823e-01 
428   4.010487896556e-01   4.897058364823e-01 
429   3.937128613955e-01   4.897058364823e-01 
430   3.860101367224e-01   4.897058364823e-01 
431   3.779222758157e-01   4.897058364823e-01 
432   3.694300218636e-01   4.897058364823e-01 
433   3.605131552139e-01   4.897058364823e-01 
434   3.511504452317e-01   4.897058364823e-01 
435   3.413195997505e-01   4.897058364823e-01 
436   3.309972119951e-01   4.897058364823e-01 
437   3.201587048520e-01   4.897058364823e-01 
438   3.087782723517e-01   4.897058364823e-01 
439   2.968288182265e-01   4.897058364823e-01 
440   2.842818913949e-01   4.897058364823e-01 
441   2.711076182218e-01   4.897058364823e-01 
442   2.572746313900e-01   4.897058364823e-01 
443   2.427499952166e-01   4.897058364823e-01 
444   2.274991272346e-01   4.897058364823e-01 
445   2.114857158535e-01   4.897058364823e-01 
446   1.946716339033e-01   4.897058364823e-01 
447   1.770168478556e-01   4.897058364823e-01 
448   1.584793225055e-01   4.897058364823e-01 
449   1.390149208879e-01   4.897058364823e-01 
450   1.185772991894e-01   4.897058364823e-01 
451   9.711779640601e-02   4.897058364823e-01 
452   7.458531848344e-02   4.897058364823e-01 
453   5.092621666474e-02   4.897058364823e-01 
454   2.608415975511e-02   4.897058364823e-01 
455   1.105886215935e-16   4.897058364823e-01 
456  -2.608415975511e-02   4.897058364823e-01 
457  -5.092621666474e-02   4.897058364823e-01 
458  -7.458531848344e-02   4.897058364823e-01 
459  -9.711779640601e-02   4.897058364823e-01 
460  -1.185772991894e-01   4.897058364823e-01 
461  -1.390149208879e-01   4.897058364823e-01 
462  -1.584793225055e-01   4.897058364823e-01 
463  -1.770168478556e-01   4.897058364823e-01 
464  -1.946716339033e-01   4.897058364823e-01 
465  -2.114857158535e-01   4.897058364823e-01 
466  -2.274991272346e-01   4.897058364823e-01 
467  -2.427499952166e-01   4.897058364823e-01 
468  -2.572746313900e-01   4.897058364823e-01 
469  -2.711076182218e-01   4.897058364823e-01 
470  -2.842818913949e-01   4.897058364823e-01 
471  -2.968288182265e-01   4.897058364823e-01 
472  -3.087782723517e-01   4.897058364823e-01 
473  -3.201587048520e-01   4.897058364823e-01 
474  -3.309972119951e-01   4.897058364823e-01 
475  -3.413195997505e-01   4.897058364823e-01 
476  -3.511504452317e-01   4.897058364823e-01 
477  -3.605131552139e-01   4.897058364823e-01 
478  -3.694300218636e-01   4.897058364823e-01 
479  -3.779222758157e-01   4.897058364823e-01 
480  -3.860101367224e-01   4.897058364823e-01 
481  -3.937128613955e-01   4.897058364823e-01 
482  -4.010487896556e-01   4.897058364823e-01 
483  -4.080353879986e-01   4.897058364823e-01 
484  -4.146892911823e-01   4.897058364823e-01 
485  -4.210263418335e-01   4.897058364823e-01 
486  -4.270616281680e-01   4.897058364823e-01 
487  -4.328095199151e-01   4.897058364823e-01 
488  -4.382837025314e-01   4.897058364823e-01 
489  -4.434972097850e-01   4.897058364823e-01 
490  -4.484624547884e-01   4.897058364823e-01 
491  -4.531912595536e-01   4.897058364823e-01 
492  -4.576948831395e-01   4.897058364823e-01 
493  -4.619840484594e-01   4.897058364823e-01 
494  -4.660689678117e-01   4.897058364823e-01 
495  -4.699593671948e-01   4.897058364823e-01 
496  -4.736645094645e-01   4.897058364823e-01 
497  -4.771932163879e-01   4.897058364823e-01 
498  -4.805538896484e-01   4.897058364823e-01 
499  -4.837545308488e-01   4.897058364823e-01 
500  -4.868027605635e-01   4.897058364823e-01 
501  -4.897058364823e-01   4.897058364823e-01 
502  -4.924706706906e-01   4.897058364823e-01 
503  -4.951038461271e-01   4.897058364823e-01 
504  -4.976116322571e-01   4.897058364823e-01 
505  -5.000000000000e-01   4.897058364823e-01 
506   4.976116322571e-01   4.868027605635e-01 
507   5.000000000000e-01   4.868027605635e-01 
508   4.951038461271e-01   4.868027605635e-01 
509   4.924706706906e-01   4.868027605635e-01 
510   4.897058364823e-01   4.868027605635e-01 
511   4.868027605635e-01   4.868027605635e-01 
512   4.837545308488e-01   4.868027605635e-01 
513   4.805538896484e-01   4.868027605635e-01 
514   4.771932163879e-01   4.868027605635e-01 
515   4.736645094645e-01   4.868027605635e-01 
516   4.699593671948e-01   4.868027605635e-01 
517   4.660689678117e-01   4.868027605635e-01 
518   4.619840484594e-01   4.868027605635e-01 
519   4.576948831395e-01   4.868027605635e-01 
520   4.531912595536e-01   4.868027605635e-01 
521   4.484624547884e-01   4.868027605635e-01 
522   4.434972097850e-01   4.868027605635e-01 
523   4.382837025314e-01   4.868027605635e-01 
524   4.328095199151e-01   4.868027605635e-01 
525   4.270616281680e-01   4.868027605635e-01 
526   4.210263418335e-01   4.868027605635e-01 
527   4.146892911823e-01   4.868027605635e-01 
528   4.080353879986e-01   4.868027605635e-01 
529   4.010487896556e-01   4.868027605635e-01 
530   3.937128613955e-01   4.868027605635e-01 
531   3.860101367224e-01   4.868027605635e-01 
532   3.779222758157e-01   4.868027605635e-01 
533   3.694300218636e-01   4.868027605635e-01 
534   3.605131552139e-01   4.868027605635e-01 
535   3.511504452317e-01   4.868027605635e-01 
536   3.413195997505e-01   4.868027605635e-01 
537   3.309972119951e-01   4.868027605635e-01 
538   3.201587048520e-01   4.868027605635e-01 
539   3.087782723517e-01   4.868027605635e-01 
540   2.968288182265e-01   4.868027605635e-01 
541   2.842818913949e-01   4.868027605635e-01 
542   2.711076182218e-01   4.868027605635e-01 
543   2.572746313900e-01   4.868027605635e-01 
544   2.427499952166e-01   4.868027605635e-01 
545   2.274991272346e-01   4.868027605635e-01 
546   2.114857158535e-01   4.868027605635e-01 
547   1.946716339033e-01   4.868027605635e-01 
548   1.770168478556e-01   4.868027605635e-01 
549   1.584793225055e-01   4.868027605635e-01 
550   1.390149208879e-01   4.868027605635e-01 
551   1.185772991894e-01   4.868027605635e-01 
552   9.711779640601e-02   4.868027605635e-01 
553   7.458531848344e-02   4.868027605635e-01 
554   5.092621666474e-02   4.868027605635e-01 
555   2.608415975511e-02   4.868027605635e-01 
556   1.170938346284e-16   4.868027605635e-01 
557  -2.608415975511e-02   4.868027605635e-01 
558  -5.092621666474e-02   4.868027605635e-01 
559  -7.458531848344e-02   4.868027605635e-01 
560  -9.711779640601e-02   4.868027605635e-01 
561  -1.185772991894e-01   4.868027605635e-01 
562  -1.390149208879e-01   4.868027605635e-01 
563  -1.584793225055e-01   4.868027605635e-01 
564  -1.770168478556e-01   4.868027605635e-01 
565  -1.946716339033e-01   4.868027605635e-01 
566  -2.114857158535e-01   4.868027605635e-01 
567  -2.274991272346e-01   4.868027605635e-01 
568  -2.427499952166e-01   4.868027605635e-01 
569  -2.572746313900e-01   4.868027605635e-01 
570  -2.711076182218e-01   4.868027605635e-01 
571  -2.842818913949e-01   4.868027605635e-01 
572  -2.968288182265e-01   4.868027605635e-01 
573  -3.087782723517e-01   4.868027605635e-01 
574  -3.201587048520e-01   4.868027605635e-01 
575  -3.309972119951e-01   4.868027605635e-01 
576  -3.413195997505e-01   4.868027605635e-01 
577  -3.511504452317e-01   4.868027605635e-01 
578  -3.605131552139e-01   4.868027605635e-01 
579  -3.694300218636e-01   4.868027605635e-01 
580  -3.779222758157e-01   4.868027605635e-01 
581  -3.860101367224e-01   4.868027605635e-01 
582  -3.937128613955e-01   4.868027605635e-01 
583  -4.010487896556e-01   4.868027605635e-01 
584  -4.080353879986e-01   4.868027605635e-01 
585  -4.146892911823e-01   4.868027605635e-01 
586  -4.210263418335e-01   4.868027605635e-01 
587  -4.270616281680e-01   4.868027605635e-01 
588  -4.328095199151e-01   4.868027605635e-01 
589  -4.382837025314e-01   4.868027605635e-01 
590  -4.434972097850e-01   4.868027605635e-01 
591  -4.484624547884e-01   4.868027605635e-01 
592  -4.531912595536e-01   4.868027605635e-01 
593  -4.576948831395e-01   4.868027605635e-01 
594  -4.619840484594e-01   4.868027605635e-01 
595  -4.660689678117e-01   4.868027605635e-01 
