coordinates
192  -5.666996341939e-03   4.979769915670e-02 
193  -6.734605083569e-03   5.000000000000e-02 
194  -6.734605083569e-03   4.979769915670e-02 
195  -7.781280320460e-03   5.000000000000e-02 
196  -7.781280320460e-03   4.979769915670e-02 
197  -8.807432513491e-03   5.000000000000e-02 
198  -8.807432513491e-03   4.979769915670e-02 
199  -9.813464075286e-03   5.000000000000e-02 
200  -9.813464075286e-03   4.979769915670e-02 
201  -1.079976952803e-02   5.000000000000e-02 
202  -1.079976952803e-02   4.979769915670e-02 
203  -1.176673565816e-02   5.000000000000e-02 
204  -1.176673565816e-02   4.979769915670e-02 
205  -1.271474166810e-02   5.000000000000e-02 
206  -1.271474166810e-02   4.979769915670e-02 
207  -1.364415932491e-02   5.000000000000e-02 
208  -1.364415932491e-02   4.979769915670e-02 
209  -1.455535310608e-02   5.000000000000e-02 
210  -1.455535310608e-02   4.979769915670e-02 
211  -1.544868034254e-02   5.000000000000e-02 
212  -1.544868034254e-02   4.979769915670e-02 
213  -1.632449135866e-02   5.000000000000e-02 
214  -1.632449135866e-02   4.979769915670e-02 
215  -1.718312960977e-02   5.000000000000e-02 
216  -1.718312960977e-02   4.979769915670e-02 
217  -1.802493181673e-02   5.000000000000e-02 
218  -1.802493181673e-02   4.979769915670e-02 
219  -1.885022809807e-02   5.000000000000e-02 
220  -1.885022809807e-02   4.979769915670e-02 
221  -1.965934209939e-02   5.000000000000e-02 
222  -1.965934209939e-02   4.979769915670e-02 
223  -2.045259112028e-02   5.000000000000e-02 
224  -2.045259112028e-02   4.979769915670e-02 
225  -2.123028623881e-02   5.000000000000e-02 
226  -2.123028623881e-02   4.979769915670e-02 
227  -2.199273243344e-02   5.000000000000e-02 
228  -2.199273243344e-02   4.979769915670e-02 
229  -2.274022870269e-02   5.000000000000e-02 
230  -2.274022870269e-02   4.979769915670e-02 
231  -2.347306818234e-02   5.000000000000e-02 
232  -2.347306818234e-02   4.979769915670e-02 
233  -2.419153826043e-02   5.000000000000e-02 
234  -2.419153826043e-02   4.979769915670e-02 
235  -2.489592068993e-02   5.000000000000e-02 
236  -2.489592068993e-02   4.979769915670e-02 
237  -2.558649169925e-02   5.000000000000e-02 
238  -2.558649169925e-02   4.979769915670e-02 
239  -2.626352210054e-02   5.000000000000e-02 
240  -2.626352210054e-02   4.979769915670e-02 
241  -2.692727739592e-02   5.000000000000e-02 
242  -2.692727739592e-02   4.979769915670e-02 
243  -2.757801788159e-02   5.000000000000e-02 
244  -2.757801788159e-02   4.979769915670e-02 
245  -2.821599874989e-02   5.000000000000e-02 
246  -2.821599874989e-02   4.979769915670e-02 
247  -2.884147018941e-02   5.000000000000e-02 
248  -2.884147018941e-02   4.979769915670e-02 
249  -2.945467748305e-02   5.000000000000e-02 
250  -2.945467748305e-02   4.979769915670e-02 
251  -3.005586110426e-02   5.000000000000e-02 
252  -3.005586110426e-02   4.979769915670e-02 
253  -3.064525681134e-02   5.000000000000e-02 
254  -3.064525681134e-02   4.979769915670e-02 
255  -3.122309573984e-02   5.000000000000e-02 
256  -3.122309573984e-02   4.979769915670e-02 
257  -3.178960449328e-02   5.000000000000e-02 
258  -3.178960449328e-02   4.979769915670e-02 
259  -3.234500523194e-02   5.000000000000e-02 
260  -3.234500523194e-02   4.979769915670e-02 
261  -3.288951576004e-02   5.000000000000e-02 
262  -3.288951576004e-02   4.979769915670e-02 
263  -3.342334961112e-02   5.000000000000e-02 
264  -3.342334961112e-02   4.979769915670e-02 
265  -3.394671613178e-02   5.000000000000e-02 
266  -3.394671613178e-02   4.979769915670e-02 
267  -3.445982056381e-02   5.000000000000e-02 
268  -3.445982056381e-02   4.979769915670e-02 
269  -3.496286412462e-02   5.000000000000e-02 
270  -3.496286412462e-02   4.979769915670e-02 
271  -3.545604408619e-02   5.000000000000e-02 
272  -3.545604408619e-02   4.979769915670e-02 
273  -3.593955385244e-02   5.000000000000e-02 
274  -3.593955385244e-02   4.979769915670e-02 
275  -3.641358303504e-02   5.000000000000e-02 
276  -3.641358303504e-02   4.979769915670e-02 
277  -3.687831752779e-02   5.000000000000e-02 
278  -3.687831752779e-02   4.979769915670e-02 
279  -3.733393957950e-02   5.000000000000e-02 
280  -3.733393957950e-02   4.979769915670e-02 
281  -3.778062786549e-02   5.000000000000e-02 
282  -3.778062786549e-02   4.979769915670e-02 
283  -3.821855755764e-02   5.000000000000e-02 
284  -3.821855755764e-02   4.979769915670e-02 
285  -3.864790039308e-02   5.000000000000e-02 
286  -3.864790039308e-02   4.979769915670e-02 
287  -3.906882474155e-02   5.000000000000e-02 
288  -3.906882474155e-02   4.979769915670e-02 
289  -3.948149567142e-02   5.000000000000e-02 
290  -3.948149567142e-02   4.979769915670e-02 
291  -3.988607501443e-02   5.000000000000e-02 
292  -3.988607501443e-02   4.979769915670e-02 
293  -4.028272142915e-02   5.000000000000e-02 
294  -4.028272142915e-02   4.979769915670e-02 
295  -4.067159046319e-02   5.000000000000e-02 
296  -4.067159046319e-02   4.979769915670e-02 
297  -4.105283461421e-02   5.000000000000e-02 
298  -4.105283461421e-02   4.979769915670e-02 
299  -4.142660338971e-02   5.000000000000e-02 
300  -4.142660338971e-02   4.979769915670e-02 
301  -4.179304336570e-02   5.000000000000e-02 
302  -4.179304336570e-02   4.979769915670e-02 
303  -4.215229824412e-02   5.000000000000e-02 
304  -4.215229824412e-02   4.979769915670e-02 
305  -4.250450890923e-02   5.000000000000e-02 
306  -4.250450890923e-02   4.979769915670e-02 
307  -4.284981348288e-02   5.000000000000e-02 
308  -4.284981348288e-02   4.979769915670e-02 
309  -4.318834737861e-02   5.000000000000e-02 
310  -4.318834737861e-02   4.979769915670e-02 
311  -4.352024335481e-02   5.000000000000e-02 
312  -4.352024335481e-02   4.979769915670e-02 
313  -4.384563156678e-02   5.000000000000e-02 
314  -4.384563156678e-02   4.979769915670e-02 
315  -4.416463961772e-02   5.000000000000e-02 
316  -4.416463961772e-02   4.979769915670e-02 
317  -4.447739260885e-02   5.000000000000e-02 
318  -4.447739260885e-02   4.979769915670e-02 
319  -4.478401318838e-02   5.000000000000e-02 
320  -4.478401318838e-02   4.979769915670e-02 
321  -4.508462159969e-02   5.000000000000e-02 
322  -4.508462159969e-02   4.979769915670e-02 
323  -4.537933572842e-02   5.000000000000e-02 
324  -4.537933572842e-02   4.979769915670e-02 
325  -4.566827114874e-02   5.000000000000e-02 
326  -4.566827114874e-02   4.979769915670e-02 
327  -4.595154116867e-02   5.000000000000e-02 
328  -4.595154116867e-02   4.979769915670e-02 
329  -4.622925687448e-02   5.000000000000e-02 
330  -4.622925687448e-02   4.979769915670e-02 
331  -4.650152717430e-02   5.000000000000e-02 
332  -4.650152717430e-02   4.979769915670e-02 
333  -4.676845884078e-02   5.000000000000e-02 
334  -4.676845884078e-02   4.979769915670e-02 
335  -4.703015655302e-02   5.000000000000e-02 
336  -4.703015655302e-02   4.979769915670e-02 
337  -4.728672293757e-02   5.000000000000e-02 
338  -4.728672293757e-02   4.979769915670e-02 
339  -4.753825860870e-02   5.000000000000e-02 
340  -4.753825860870e-02   4.979769915670e-02 
341  -4.778486220784e-02   5.000000000000e-02 
342  -4.778486220784e-02   4.979769915670e-02 
343  -4.802663044230e-02   5.000000000000e-02 
344  -4.802663044230e-02   4.979769915670e-02 
345  -4.826365812314e-02   5.000000000000e-02 
346  -4.826365812314e-02   4.979769915670e-02 
347  -4.849603820239e-02   5.000000000000e-02 
348  -4.849603820239e-02   4.979769915670e-02 
349  -4.872386180950e-02   5.000000000000e-02 
350  -4.872386180950e-02   4.979769915670e-02 
351  -4.894721828706e-02   5.000000000000e-02 
352  -4.894721828706e-02   4.979769915670e-02 
353  -4.916619522584e-02   5.000000000000e-02 
354  -4.916619522584e-02   4.979769915670e-02 
355  -4.938087849916e-02   5.000000000000e-02 
356  -4.938087849916e-02   4.979769915670e-02 
357  -4.959135229653e-02   5.000000000000e-02 
358  -4.959135229653e-02   4.979769915670e-02 
359  -4.979769915670e-02   5.000000000000e-02 
360  -4.979769915670e-02   4.979769915670e-02 
361  -5.000000000000e-02   5.000000000000e-02 
362  -5.000000000000e-02   4.979769915670e-02 
363   4.979769915670e-02   4.959135229653e-02 
364   5.000000000000e-02   4.959135229653e-02 
365   4.959135229653e-02   4.959135229653e-02 
366   4.938087849916e-02   4.959135229653e-02 
367   4.916619522584e-02   4.959135229653e-02 
368   4.894721828706e-02   4.959135229653e-02 
369   4.872386180950e-02   4.959135229653e-02 
370   4.849603820239e-02   4.959135229653e-02 
371   4.826365812314e-02   4.959135229653e-02 
372   4.802663044230e-02   4.959135229653e-02 
373   4.778486220784e-02   4.959135229653e-02 
374   4.753825860870e-02   4.959135229653e-02 
375   4.728672293757e-02   4.959135229653e-02 
376   4.703015655302e-02   4.959135229653e-02 
377   4.676845884078e-02   4.959135229653e-02 
378   4.650152717430e-02   4.959135229653e-02 
379   4.622925687448e-02   4.959135229653e-02 
380   4.595154116867e-02   4.959135229653e-02 
381   4.566827114874e-02   4.959135229653e-02 
382   4.537933572842e-02   4.959135229653e-02 
383   4.508462159969e-02   4.959135229653e-02 
384   4.478401318838e-02   4.959135229653e-02 
385   4.447739260885e-02   4.959135229653e-02 
386   4.416463961772e-02   4.959135229653e-02 
387   4.384563156678e-02   4.959135229653e-02 
388   4.352024335481e-02   4.959135229653e-02 
389   4.318834737861e-02   4.959135229653e-02 
390   4.284981348288e-02   4.959135229653e-02 
391   4.250450890923e-02   4.959135229653e-02 
392   4.215229824412e-02   4.959135229653e-02 
393   4.179304336570e-02   4.959135229653e-02 
394   4.142660338971e-02   4.959135229653e-02 
395   4.105283461421e-02   4.959135229653e-02 
396   4.067159046319e-02   4.959135229653e-02 
397   4.028272142915e-02   4.959135229653e-02 
398   3.988607501443e-02   4.959135229653e-02 
399   3.948149567142e-02   4.959135229653e-02 
400   3.906882474155e-02   4.959135229653e-02 
401   3.864790039308e-02   4.959135229653e-02 
402   3.821855755764e-02   4.959135229653e-02 
403   3.778062786549e-02   4.959135229653e-02 
404   3.733393957950e-02   4.959135229653e-02 
405   3.687831752779e-02   4.959135229653e-02 
406   3.641358303504e-02   4.959135229653e-02 
407   3.593955385244e-02   4.959135229653e-02 
408   3.545604408619e-02   4.959135229653e-02 
409   3.496286412462e-02   4.959135229653e-02 
410   3.445982056381e-02   4.959135229653e-02 
411   3.394671613178e-02   4.959135229653e-02 
412   3.342334961112e-02   4.959135229653e-02 
413   3.288951576004e-02   4.959135229653e-02 
414   3.234500523194e-02   4.959135229653e-02 
415   3.178960449328e-02   4.959135229653e-02 
416   3.122309573984e-02   4.959135229653e-02 
417   3.064525681134e-02   4.959135229653e-02 
418   3.005586110426e-02   4.959135229653e-02 
419   2.945467748305e-02   4.959135229653e-02 
420   2.884147018941e-02   4.959135229653e-02 
421   2.821599874989e-02   4.959135229653e-02 
422   2.757801788159e-02   4.959135229653e-02 
423   2.692727739592e-02   4.959135229653e-02 
424   2.626352210054e-02   4.959135229653e-02 
425   2.558649169925e-02   4.959135229653e-02 
426   2.489592068993e-02   4.959135229653e-02 
427   2.419153826043e-02   4.959135229653e-02 
428   2.347306818234e-02   4.959135229653e-02 
429   2.274022870269e-02   4.959135229653e-02 
430   2.199273243344e-02   4.959135229653e-02 
431   2.123028623881e-02   4.959135229653e-02 
432   2.045259112028e-02   4.959135229653e-02 
433   1.965934209939e-02   4.959135229653e-02 
434   1.885022809807e-02   4.959135229653e-02 
435   1.802493181673e-02   4.959135229653e-02 
436   1.718312960977e-02   4.959135229653e-02 
437   1.632449135866e-02   4.959135229653e-02 
438   1.544868034254e-02   4.959135229653e-02 
439   1.455535310608e-02   4.959135229653e-02 
440   1.364415932491e-02   4.959135229653e-02 
441   1.271474166810e-02   4.959135229653e-02 
442   1.176673565816e-02   4.959135229653e-02 
443   1.079976952803e-02   4.959135229653e-02 
444   9.813464075286e-03   4.959135229653e-02 
445   8.807432513491e-03   4.959135229653e-02 
446   7.781280320460e-03   4.959135229653e-02 
447   6.734605083569e-03   4.959135229653e-02 
448   5.666996341939e-03   4.959135229653e-02 
449   4.578035425477e-03   4.959135229653e-02 
450   3.467295290686e-03   4.959135229653e-02 
451   2.334340353198e-03   4.959135229653e-02 
452   1.178726316962e-03   4.959135229653e-02 
453  -2.077331362482e-16   4.959135229653e-02 
454  -1.178726316962e-03   4.959135229653e-02 
455  -2.334340353199e-03   4.959135229653e-02 
456  -3.467295290686e-03   4.959135229653e-02 
457  -4.578035425477e-03   4.959135229653e-02 
458  -5.666996341939e-03   4.959135229653e-02 
459  -6.734605083569e-03   4.959135229653e-02 
460  -7.781280320460e-03   4.959135229653e-02 
461  -8.807432513491e-03   4.959135229653e-02 
462  -9.813464075286e-03   4.959135229653e-02 
463  -1.079976952803e-02   4.959135229653e-02 
464  -1.176673565816e-02   4.959135229653e-02 
465  -1.271474166810e-02   4.959135229653e-02 
466  -1.364415932491e-02   4.959135229653e-02 
467  -1.455535310608e-02   4.959135229653e-02 
468  -1.544868034254e-02   4.959135229653e-02 
469  -1.632449135866e-02   4.959135229653e-02 
470  -1.718312960977e-02   4.959135229653e-02 
471  -1.802493181673e-02   4.959135229653e-02 
472  -1.885022809807e-02   4.959135229653e-02 
473  -1.965934209939e-02   4.959135229653e-02 
474  -2.045259112028e-02   4.959135229653e-02 
475  -2.123028623881e-02   4.959135229653e-02 
476  -2.199273243344e-02   4.959135229653e-02 
477  -2.274022870269e-02   4.959135229653e-02 
478  -2.347306818234e-02   4.959135229653e-02 
479  -2.419153826043e-02   4.959135229653e-02 
480  -2.489592068993e-02   4.959135229653e-02 
481  -2.558649169925e-02   4.959135229653e-02 
482  -2.626352210054e-02   4.959135229653e-02 
483  -2.692727739592e-02   4.959135229653e-02 
484  -2.757801788159e-02   4.959135229653e-02 
485  -2.821599874989e-02   4.959135229653e-02 
486  -2.884147018941e-02   4.959135229653e-02 
487  -2.945467748305e-02   4.959135229653e-02 
488  -3.005586110426e-02   4.959135229653e-02 
489  -3.064525681134e-02   4.959135229653e-02 
490  -3.122309573984e-02   4.959135229653e-02 
491  -3.178960449328e-02   4.959135229653e-02 
492  -3.234500523194e-02   4.959135229653e-02 
493  -3.288951576004e-02   4.959135229653e-02 
494  -3.342334961112e-02   4.959135229653e-02 
495  -3.394671613178e-02   4.959135229653e-02 
496  -3.445982056381e-02   4.959135229653e-02 
497  -3.496286412462e-02   4.959135229653e-02 
498  -3.545604408619e-02   4.959135229653e-02 
499  -3.593955385244e-02   4.959135229653e-02 
500  -3.641358303504e-02   4.959135229653e-02 
501  -3.687831752779e-02   4.959135229653e-02 
502  -3.733393957950e-02   4.959135229653e-02 
503  -3.778062786549e-02   4.959135229653e-02 
504  -3.821855755764e-02   4.959135229653e-02 
505  -3.864790039308e-02   4.959135229653e-02 
506  -3.906882474155e-02   4.959135229653e-02 
507  -3.948149567142e-02   4.959135229653e-02 
508  -3.988607501443e-02   4.959135229653e-02 
509  -4.028272142915e-02   4.959135229653e-02 
510  -4.067159046319e-02   4.959135229653e-02 
511  -4.105283461421e-02   4.959135229653e-02 
512  -4.142660338971e-02   4.959135229653e-02 
513  -4.179304336570e-02   4.959135229653e-02 
514  -4.215229824412e-02   4.959135229653e-02 
515  -4.250450890923e-02   4.959135229653e-02 
516  -4.284981348288e-02   4.959135229653e-02 
517  -4.318834737861e-02   4.959135229653e-02 
518  -4.352024335481e-02   4.959135229653e-02 
519  -4.384563156678e-02   4.959135229653e-02 
520  -4.416463961772e-02   4.959135229653e-02 
521  -4.447739260885e-02   4.959135229653e-02 
522  -4.478401318838e-02   4.959135229653e-02 
523  -4.508462159969e-02   4.959135229653e-02 
524  -4.537933572842e-02   4.959135229653e-02 
525  -4.566827114874e-02   4.959135229653e-02 
526  -4.595154116867e-02   4.959135229653e-02 
527  -4.622925687448e-02   4.959135229653e-02 
528  -4.650152717430e-02   4.959135229653e-02 
529  -4.676845884078e-02   4.959135229653e-02 
530  -4.703015655302e-02   4.959135229653e-02 
531  -4.728672293757e-02   4.959135229653e-02 
532  -4.753825860870e-02   4.959135229653e-02 
533  -4.778486220784e-02   4.959135229653e-02 
534  -4.802663044230e-02   4.959135229653e-02 
535  -4.826365812314e-02   4.959135229653e-02 
536  -4.849603820239e-02   4.959135229653e-02 
537  -4.872386180950e-02   4.959135229653e-02 
538  -4.894721828706e-02   4.959135229653e-02 
539  -4.916619522584e-02   4.959135229653e-02 
540  -4.938087849916e-02   4.959135229653e-02 
541  -4.959135229653e-02   4.959135229653e-02 
542  -4.979769915670e-02   4.959135229653e-02 
543  -5.000000000000e-02   4.959135229653e-02 
544   4.979769915670e-02   4.938087849916e-02 
545   5.000000000000e-02   4.938087849916e-02 
546   4.959135229653e-02   4.938087849916e-02 
547   4.938087849916e-02   4.938087849916e-02 
548   4.916619522584e-02   4.938087849916e-02 
549   4.894721828706e-02   4.938087849916e-02 
550   4.872386180950e-02   4.938087849916e-02 
551   4.849603820239e-02   4.938087849916e-02 
552   4.826365812314e-02   4.938087849916e-02 
553   4.802663044230e-02   4.938087849916e-02 
554   4.778486220784e-02   4.938087849916e-02 
555   4.753825860870e-02   4.938087849916e-02 
556   4.728672293757e-02   4.938087849916e-02 
557   4.703015655302e-02   4.938087849916e-02 
558   4.676845884078e-02   4.938087849916e-02 
559   4.650152717430e-02   4.938087849916e-02 
560   4.622925687448e-02   4.938087849916e-02 
561   4.595154116867e-02   4.938087849916e-02 
562   4.566827114874e-02   4.938087849916e-02 
563   4.537933572842e-02   4.938087849916e-02 
564   4.508462159969e-02   4.938087849916e-02 
565   4.478401318838e-02   4.938087849916e-02 
566   4.447739260885e-02   4.938087849916e-02 
567   4.416463961772e-02   4.938087849916e-02 
568   4.384563156678e-02   4.938087849916e-02 
569   4.352024335481e-02   4.938087849916e-02 
570   4.318834737861e-02   4.938087849916e-02 
571   4.284981348288e-02   4.938087849916e-02 
572   4.250450890923e-02   4.938087849916e-02 
573   4.215229824412e-02   4.938087849916e-02 
574   4.179304336570e-02   4.938087849916e-02 
575   4.142660338971e-02   4.938087849916e-02 
576   4.105283461421e-02   4.938087849916e-02 
577   4.067159046319e-02   4.938087849916e-02 
578   4.028272142915e-02   4.938087849916e-02 
579   3.988607501443e-02   4.938087849916e-02 
580   3.948149567142e-02   4.938087849916e-02 
581   3.906882474155e-02   4.938087849916e-02 
582   3.864790039308e-02   4.938087849916e-02 
583   3.821855755764e-02   4.938087849916e-02 
584   3.778062786549e-02   4.938087849916e-02 
585   3.733393957950e-02   4.938087849916e-02 
586   3.687831752779e-02   4.938087849916e-02 
587   3.641358303504e-02   4.938087849916e-02 
588   3.593955385244e-02   4.938087849916e-02 
589   3.545604408619e-02   4.938087849916e-02 
590   3.496286412462e-02   4.938087849916e-02 
591   3.445982056381e-02   4.938087849916e-02 
592   3.394671613178e-02   4.938087849916e-02 
593   3.342334961112e-02   4.938087849916e-02 
594   3.288951576004e-02   4.938087849916e-02 
595   3.234500523194e-02   4.938087849916e-02 
596   3.178960449328e-02   4.938087849916e-02 
