coordinates
      333        23.200000         0.300000
      334        24.000000         0.300000
      335        24.800000         0.300000
      336        25.600000         0.300000
      337        26.400000         0.300000
      338        27.200000         0.300000
      339        28.000000         0.300000
      340        28.800000         0.300000
      341        29.600000         0.300000
      342        30.400000         0.300000
      343        31.200000         0.300000
      344        32.000000         0.300000
      345        32.800000         0.300000
      346        33.600000         0.300000
      347        34.400000         0.300000
      348        35.200000         0.300000
      349        36.000000         0.300000
      350        36.800000         0.300000
      351        37.600000         0.300000
      352        38.400000         0.300000
      353        39.200000         0.300000
      354        40.000000         0.300000
      355        40.800000         0.300000
      356        41.600000         0.300000
      357        42.400000         0.300000
      358        43.200000         0.300000
      359        44.000000         0.300000
      360        44.800000         0.300000
      361        45.600000         0.300000
      362        46.400000         0.300000
      363        47.200000         0.300000
      364        48.000000         0.300000
      365        48.800000         0.300000
      366        49.600000         0.300000
      367        50.400000         0.300000
      368        51.200000         0.300000
      369        52.000000         0.300000
      370        52.800000         0.300000
      371        53.600000         0.300000
      372        54.400000         0.300000
      373        55.200000         0.300000
      374        56.000000         0.300000
      375        56.800000         0.300000
      376        57.600000         0.300000
      377        58.400000         0.300000
      378        59.200000         0.300000
      379        60.000000         0.300000
      380        60.800000         0.300000
      381        61.600000         0.300000
      382        62.400000         0.300000
      383        63.200000         0.300000
      384        64.000000         0.300000
      385        64.800000         0.300000
      386        65.600000         0.300000
      387        66.400000         0.300000
      388        67.200000         0.300000
      389        68.000000         0.300000
      390        68.800000         0.300000
      391        69.600000         0.300000
      392        70.400000         0.300000
      393        71.200000         0.300000
      394        72.000000         0.300000
      395        72.800000         0.300000
      396        73.600000         0.300000
      397        74.400000         0.300000
      398        75.200000         0.300000
      399        76.000000         0.300000
      400        76.800000         0.300000
      401        77.600000         0.300000
      402        78.400000         0.300000
      403        79.200000         0.300000
      404        80.000000         0.300000
      405         0.000000         0.400000
      406         0.800000         0.400000
      407         1.600000         0.400000
      408         2.400000         0.400000
      409         3.200000         0.400000
      410         4.000000         0.400000
      411         4.800000         0.400000
      412         5.600000         0.400000
      413         6.400000         0.400000
      414         7.200000         0.400000
      415         8.000000         0.400000
      416         8.800000         0.400000
      417         9.600000         0.400000
      418        10.400000         0.400000
      419        11.200000         0.400000
      420        12.000000         0.400000
      421        12.800000         0.400000
      422        13.600000         0.400000
      423        14.400000         0.400000
      424        15.200000         0.400000
      425        16.000000         0.400000
      426        16.800000         0.400000
      427        17.600000         0.400000
      428        18.400000         0.400000
      429        19.200000         0.400000
      430        20.000000         0.400000
      431        20.800000         0.400000
      432        21.600000         0.400000
      433        22.400000         0.400000
      434        23.200000         0.400000
      435        24.000000         0.400000
      436        24.800000         0.400000
      437        25.600000         0.400000
      438        26.400000         0.400000
      439        27.200000         0.400000
      440        28.000000         0.400000
      441        28.800000         0.400000
      442        29.600000         0.400000
      443        30.400000         0.400000
      444        31.200000         0.400000
      445        32.000000         0.400000
      446        32.800000         0.400000
      447        33.600000         0.400000
      448        34.400000         0.400000
      449        35.200000         0.400000
      450        36.000000         0.400000
      451        36.800000         0.400000
      452        37.600000         0.400000
      453        38.400000         0.400000
      454        39.200000         0.400000
      455        40.000000         0.400000
      456        40.800000         0.400000
      457        41.600000         0.400000
      458        42.400000         0.400000
      459        43.200000         0.400000
      460        44.000000         0.400000
      461        44.800000         0.400000
      462        45.600000         0.400000
      463        46.400000         0.400000
      464        47.200000         0.400000
      465        48.000000         0.400000
      466        48.800000         0.400000
      467        49.600000         0.400000
      468        50.400000         0.400000
      469        51.200000         0.400000
      470        52.000000         0.400000
      471        52.800000         0.400000
      472        53.600000         0.400000
      473        54.400000         0.400000
      474        55.200000         0.400000
      475        56.000000         0.400000
      476        56.800000         0.400000
      477        57.600000         0.400000
      478        58.400000         0.400000
      479        59.200000         0.400000
      480        60.000000         0.400000
      481        60.800000         0.400000
      482        61.600000         0.400000
      483        62.400000         0.400000
      484        63.200000         0.400000
      485        64.000000         0.400000
      486        64.800000         0.400000
      487        65.600000         0.400000
      488        66.400000         0.400000
      489        67.200000         0.400000
      490        68.000000         0.400000
      491        68.800000         0.400000
      492        69.600000         0.400000
      493        70.400000         0.400000
      494        71.200000         0.400000
      495        72.000000         0.400000
      496        72.800000         0.400000
      497        73.600000         0.400000
      498        74.400000         0.400000
      499        75.200000         0.400000
      500        76.000000         0.400000
      501        76.800000         0.400000
      502        77.600000         0.400000
      503        78.400000         0.400000
      504        79.200000         0.400000
      505        80.000000         0.400000
      506         0.000000         0.500000
      507         0.800000         0.500000
      508         1.600000         0.500000
      509         2.400000         0.500000
      510         3.200000         0.500000
      511         4.000000         0.500000
      512         4.800000         0.500000
      513         5.600000         0.500000
      514         6.400000         0.500000
      515         7.200000         0.500000
      516         8.000000         0.500000
      517         8.800000         0.500000
      518         9.600000         0.500000
      519        10.400000         0.500000
      520        11.200000         0.500000
      521        12.000000         0.500000
      522        12.800000         0.500000
      523        13.600000         0.500000
      524        14.400000         0.500000
      525        15.200000         0.500000
      526        16.000000         0.500000
      527        16.800000         0.500000
      528        17.600000         0.500000
      529        18.400000         0.500000
      530        19.200000         0.500000
      531        20.000000         0.500000
      532        20.800000         0.500000
      533        21.600000         0.500000
      534        22.400000         0.500000
      535        23.200000         0.500000
      536        24.000000         0.500000
      537        24.800000         0.500000
      538        25.600000         0.500000
      539        26.400000         0.500000
      540        27.200000         0.500000
      541        28.000000         0.500000
      542        28.800000         0.500000
      543        29.600000         0.500000
      544        30.400000         0.500000
      545        31.200000         0.500000
      546        32.000000         0.500000
      547        32.800000         0.500000
      548        33.600000         0.500000
      549        34.400000         0.500000
      550        35.200000         0.500000
      551        36.000000         0.500000
      552        36.800000         0.500000
      553        37.600000         0.500000
      554        38.400000         0.500000
      555        39.200000         0.500000
      556        40.000000         0.500000
      557        40.800000         0.500000
      558        41.600000         0.500000
      559        42.400000         0.500000
      560        43.200000         0.500000
      561        44.000000         0.500000
      562        44.800000         0.500000
      563        45.600000         0.500000
      564        46.400000         0.500000
      565        47.200000         0.500000
      566        48.000000         0.500000
      567        48.800000         0.500000
      568        49.600000         0.500000
      569        50.400000         0.500000
      570        51.200000         0.500000
      571        52.000000         0.500000
      572        52.800000         0.500000
      573        53.600000         0.500000
      574        54.400000         0.500000
      575        55.200000         0.500000
      576        56.000000         0.500000
      577        56.800000         0.500000
      578        57.600000         0.500000
      579        58.400000         0.500000
      580        59.200000         0.500000
      581        60.000000         0.500000
      582        60.800000         0.500000
      583        61.600000         0.500000
      584        62.400000         0.500000
      585        63.200000         0.500000
      586        64.000000         0.500000
      587        64.800000         0.500000
      588        65.600000         0.500000
      589        66.400000         0.500000
      590        67.200000         0.500000
      591        68.000000         0.500000
      592        68.800000         0.500000
      593        69.600000         0.500000
      594        70.400000         0.500000
      595        71.200000         0.500000
      596        72.000000         0.500000
      597        72.800000         0.500000
      598        73.600000         0.500000
      599        74.400000         0.500000
      600        75.200000         0.500000
      601        76.000000         0.500000
      602        76.800000         0.500000
      603        77.600000         0.500000
      604        78.400000         0.500000
      605        79.200000         0.500000
      606        80.000000         0.500000
      607         0.000000         0.600000
      608         0.800000         0.600000
      609         1.600000         0.600000
      610         2.400000         0.600000
      611         3.200000         0.600000
      612         4.000000         0.600000
      613         4.800000         0.600000
      614         5.600000         0.600000
      615         6.400000         0.600000
      616         7.200000         0.600000
      617         8.000000         0.600000
      618         8.800000         0.600000
      619         9.600000         0.600000
      620        10.400000         0.600000
      621        11.200000         0.600000
      622        12.000000         0.600000
      623        12.800000         0.600000
      624        13.600000         0.600000
      625        14.400000         0.600000
      626        15.200000         0.600000
      627        16.000000         0.600000
      628        16.800000         0.600000
      629        17.600000         0.600000
      630        18.400000         0.600000
      631        19.200000         0.600000
      632        20.000000         0.600000
      633        20.800000         0.600000
      634        21.600000         0.600000
      635        22.400000         0.600000
      636        23.200000         0.600000
      637        24.000000         0.600000
      638        24.800000         0.600000
      639        25.600000         0.600000
      640        26.400000         0.600000
      641        27.200000         0.600000
      642        28.000000         0.600000
      643        28.800000         0.600000
      644        29.600000         0.600000
      645        30.400000         0.600000
      646        31.200000         0.600000
      647        32.000000         0.600000
      648        32.800000         0.600000
      649        33.600000         0.600000
      650        34.400000         0.600000
      651        35.200000         0.600000
      652        36.000000         0.600000
      653        36.800000         0.600000
      654        37.600000         0.600000
      655        38.400000         0.600000
      656        39.200000         0.600000
      657        40.000000         0.600000
      658        40.800000         0.600000
      659        41.600000         0.600000
      660        42.400000         0.600000
      661        43.200000         0.600000
      662        44.000000         0.600000
      663        44.800000         0.600000
      664        45.600000         0.600000
      665        46.400000         0.600000
      666        47.200000         0.600000
      667        48.000000         0.600000
      668        48.800000         0.600000
      669        49.600000         0.600000
      670        50.400000         0.600000
      671        51.200000         0.600000
      672        52.000000         0.600000
      673        52.800000         0.600000
      674        53.600000         0.600000
      675        54.400000         0.600000
      676        55.200000         0.600000
      677        56.000000         0.600000
      678        56.800000         0.600000
      679        57.600000         0.600000
      680        58.400000         0.600000
      681        59.200000         0.600000
      682        60.000000         0.600000
      683        60.800000         0.600000
      684        61.600000         0.600000
      685        62.400000         0.600000
      686        63.200000         0.600000
      687        64.000000         0.600000
      688        64.800000         0.600000
      689        65.600000         0.600000
      690        66.400000         0.600000
      691        67.200000         0.600000
      692        68.000000         0.600000
      693        68.800000         0.600000
      694        69.600000         0.600000
      695        70.400000         0.600000
      696        71.200000         0.600000
      697        72.000000         0.600000
      698        72.800000         0.600000
      699        73.600000         0.600000
      700        74.400000         0.600000
      701        75.200000         0.600000
      702        76.000000         0.600000
      703        76.800000         0.600000
      704        77.600000         0.600000
      705        78.400000         0.600000
      706        79.200000         0.600000
      707        80.000000         0.600000
      708         0.000000         0.700000
      709         0.800000         0.700000
      710         1.600000         0.700000
      711         2.400000         0.700000
      712         3.200000         0.700000
      713         4.000000         0.700000
      714         4.800000         0.700000
      715         5.600000         0.700000
      716         6.400000         0.700000
      717         7.200000         0.700000
      718         8.000000         0.700000
      719         8.800000         0.700000
      720         9.600000         0.700000
      721        10.400000         0.700000
      722        11.200000         0.700000
      723        12.000000         0.700000
      724        12.800000         0.700000
      725        13.600000         0.700000
      726        14.400000         0.700000
      727        15.200000         0.700000
      728        16.000000         0.700000
      729        16.800000         0.700000
      730        17.600000         0.700000
      731        18.400000         0.700000
      732        19.200000         0.700000
      733        20.000000         0.700000
      734        20.800000         0.700000
      735        21.600000         0.700000
      736        22.400000         0.700000
      737        23.200000         0.700000
      738        24.000000         0.700000
      739        24.800000         0.700000
      740        25.600000         0.700000
      741        26.400000         0.700000
      742        27.200000         0.700000
      743        28.000000         0.700000
      744        28.800000         0.700000
      745        29.600000         0.700000
      746        30.400000         0.700000
      747        31.200000         0.700000
      748        32.000000         0.700000
      749        32.800000         0.700000
      750        33.600000         0.700000
      751        34.400000         0.700000
      752        35.200000         0.700000
      753        36.000000         0.700000
      754        36.800000         0.700000
      755        37.600000         0.700000
      756        38.400000         0.700000
      757        39.200000         0.700000
      758        40.000000         0.700000
      759        40.800000         0.700000
      760        41.600000         0.700000
      761        42.400000         0.700000
      762        43.200000         0.700000
      763        44.000000         0.700000
      764        44.800000         0.700000
      765        45.600000         0.700000
      766        46.400000         0.700000
      767        47.200000         0.700000
      768        48.000000         0.700000
      769        48.800000         0.700000
      770        49.600000         0.700000
      771        50.400000         0.700000
      772        51.200000         0.700000
      773        52.000000         0.700000
      774        52.800000         0.700000
      775        53.600000         0.700000
      776        54.400000         0.700000
      777        55.200000         0.700000
      778        56.000000         0.700000
      779        56.800000         0.700000
      780        57.600000         0.700000
      781        58.400000         0.700000
      782        59.200000         0.700000
      783        60.000000         0.700000
      784        60.800000         0.700000
      785        61.600000         0.700000
      786        62.400000         0.700000
      787        63.200000         0.700000
      788        64.000000         0.700000
      789        64.800000         0.700000
      790        65.600000         0.700000
      791        66.400000         0.700000
      792        67.200000         0.700000
      793        68.000000         0.700000
      794        68.800000         0.700000
      795        69.600000         0.700000
      796        70.400000         0.700000
      797        71.200000         0.700000
      798        72.000000         0.700000
      799        72.800000         0.700000
      800        73.600000         0.700000
      801        74.400000         0.700000
      802        75.200000         0.700000
      803        76.000000         0.700000
      804        76.800000         0.700000
      805        77.600000         0.700000
      806        78.400000         0.700000
      807        79.200000         0.700000
      808        80.000000         0.700000
      809         0.000000         0.800000
      810         0.800000         0.800000
      811         1.600000         0.800000
      812         2.400000         0.800000
      813         3.200000         0.800000
      814         4.000000         0.800000
      815         4.800000         0.800000
      816         5.600000         0.800000
      817         6.400000         0.800000
      818         7.200000         0.800000
      819         8.000000         0.800000
      820         8.800000         0.800000
      821         9.600000         0.800000
      822        10.400000         0.800000
      823        11.200000         0.800000
      824        12.000000         0.800000
      825        12.800000         0.800000
      826        13.600000         0.800000
      827        14.400000         0.800000
      828        15.200000         0.800000
      829        16.000000         0.800000
      830        16.800000         0.800000
      831        17.600000         0.800000
      832        18.400000         0.800000
      833        19.200000         0.800000
      834        20.000000         0.800000
      835        20.800000         0.800000
      836        21.600000         0.800000
      837        22.400000         0.800000
      838        23.200000         0.800000
      839        24.000000         0.800000
      840        24.800000         0.800000
      841        25.600000         0.800000
      842        26.400000         0.800000
      843        27.200000         0.800000
      844        28.000000         0.800000
      845        28.800000         0.800000
      846        29.600000         0.800000
      847        30.400000         0.800000
      848        31.200000         0.800000
      849        32.000000         0.800000
      850        32.800000         0.800000
      851        33.600000         0.800000
      852        34.400000         0.800000
      853        35.200000         0.800000
      854        36.000000         0.800000
      855        36.800000         0.800000
      856        37.600000         0.800000
      857        38.400000         0.800000
      858        39.200000         0.800000
      859        40.000000         0.800000
      860        40.800000         0.800000
      861        41.600000         0.800000
      862        42.400000         0.800000
      863        43.200000         0.800000
      864        44.000000         0.800000
      865        44.800000         0.800000
      866        45.600000         0.800000
      867        46.400000         0.800000
      868        47.200000         0.800000
      869        48.000000         0.800000
      870        48.800000         0.800000
      871        49.600000         0.800000
      872        50.400000         0.800000
      873        51.200000         0.800000
      874        52.000000         0.800000
      875        52.800000         0.800000
      876        53.600000         0.800000
      877        54.400000         0.800000
      878        55.200000         0.800000
      879        56.000000         0.800000
      880        56.800000         0.800000
      881        57.600000         0.800000
      882        58.400000         0.800000
      883        59.200000         0.800000
      884        60.000000         0.800000
      885        60.800000         0.800000
      886        61.600000         0.800000
      887        62.400000         0.800000
      888        63.200000         0.800000
      889        64.000000         0.800000
      890        64.800000         0.800000
      891        65.600000         0.800000
      892        66.400000         0.800000
      893        67.200000         0.800000
      894        68.000000         0.800000
      895        68.800000         0.800000
      896        69.600000         0.800000
      897        70.400000         0.800000
      898        71.200000         0.800000
      899        72.000000         0.800000
      900        72.800000         0.800000
      901        73.600000         0.800000
      902        74.400000         0.800000
      903        75.200000         0.800000
      904        76.000000         0.800000
      905        76.800000         0.800000
      906        77.600000         0.800000
      907        78.400000         0.800000
      908        79.200000         0.800000
      909        80.000000         0.800000
      910         0.000000         0.900000
      911         0.800000         0.900000
      912         1.600000         0.900000
      913         2.400000         0.900000
      914         3.200000         0.900000
      915         4.000000         0.900000
      916         4.800000         0.900000
      917         5.600000         0.900000
      918         6.400000         0.900000
      919         7.200000         0.900000
      920         8.000000         0.900000
      921         8.800000         0.900000
      922         9.600000         0.900000
      923        10.400000         0.900000
      924        11.200000         0.900000
      925        12.000000         0.900000
      926        12.800000         0.900000
      927        13.600000         0.900000
      928        14.400000         0.900000
      929        15.200000         0.900000
      930        16.000000         0.900000
      931        16.800000         0.900000
      932        17.600000         0.900000
      933        18.400000         0.900000
      934        19.200000         0.900000
      935        20.000000         0.900000
      936        20.800000         0.900000
      937        21.600000         0.900000
      938        22.400000         0.900000
      939        23.200000         0.900000
      940        24.000000         0.900000
      941        24.800000         0.900000
      942        25.600000         0.900000
      943        26.400000         0.900000
      944        27.200000         0.900000
      945        28.000000         0.900000
      946        28.800000         0.900000
      947        29.600000         0.900000
      948        30.400000         0.900000
      949        31.200000         0.900000
      950        32.000000         0.900000
      951        32.800000         0.900000
      952        33.600000         0.900000
      953        34.400000         0.900000
      954        35.200000         0.900000
      955        36.000000         0.900000
      956        36.800000         0.900000
      957        37.600000         0.900000
      958        38.400000         0.900000
      959        39.200000         0.900000
      960        40.000000         0.900000
      961        40.800000         0.900000
      962        41.600000         0.900000
      963        42.400000         0.900000
      964        43.200000         0.900000
      965        44.000000         0.900000
      966        44.800000         0.900000
      967        45.600000         0.900000
      968        46.400000         0.900000
      969        47.200000         0.900000
      970        48.000000         0.900000
      971        48.800000         0.900000
      972        49.600000         0.900000
      973        50.400000         0.900000
      974        51.200000         0.900000
      975        52.000000         0.900000
      976        52.800000         0.900000
      977        53.600000         0.900000
      978        54.400000         0.900000
      979        55.200000         0.900000
      980        56.000000         0.900000
      981        56.800000         0.900000
      982        57.600000         0.900000
      983        58.400000         0.900000
      984        59.200000         0.900000
      985        60.000000         0.900000
      986        60.800000         0.900000
      987        61.600000         0.900000
      988        62.400000         0.900000
      989        63.200000         0.900000
      990        64.000000         0.900000
      991        64.800000         0.900000
      992        65.600000         0.900000
      993        66.400000         0.900000
      994        67.200000         0.900000
      995        68.000000         0.900000
      996        68.800000         0.900000
      997        69.600000         0.900000
      998        70.400000         0.900000
      999        71.200000         0.900000
     1000        72.000000         0.900000
     1001        72.800000         0.900000
     1002        73.600000         0.900000
     1003        74.400000         0.900000
     1004        75.200000         0.900000
     1005        76.000000         0.900000
     1006        76.800000         0.900000
     1007        77.600000         0.900000
     1008        78.400000         0.900000
     1009        79.200000         0.900000
     1010        80.000000         0.900000
     1011         0.000000         1.000000
     1012         0.800000         1.000000
     1013         1.600000         1.000000
     1014         2.400000         1.000000
     1015         3.200000         1.000000
     1016         4.000000         1.000000
     1017         4.800000         1.000000
     1018         5.600000         1.000000
     1019         6.400000         1.000000
     1020         7.200000         1.000000
     1021         8.000000         1.000000
     1022         8.800000         1.000000
     1023         9.600000         1.000000
