coordinates
162  -4.210263418335e-02   4.976116322571e-02 
163  -4.270616281680e-02   5.000000000000e-02 
164  -4.270616281680e-02   4.976116322571e-02 
165  -4.328095199151e-02   5.000000000000e-02 
166  -4.328095199151e-02   4.976116322571e-02 
167  -4.382837025314e-02   5.000000000000e-02 
168  -4.382837025314e-02   4.976116322571e-02 
169  -4.434972097850e-02   5.000000000000e-02 
170  -4.434972097850e-02   4.976116322571e-02 
171  -4.484624547884e-02   5.000000000000e-02 
172  -4.484624547884e-02   4.976116322571e-02 
173  -4.531912595536e-02   5.000000000000e-02 
174  -4.531912595536e-02   4.976116322571e-02 
175  -4.576948831395e-02   5.000000000000e-02 
176  -4.576948831395e-02   4.976116322571e-02 
177  -4.619840484594e-02   5.000000000000e-02 
178  -4.619840484594e-02   4.976116322571e-02 
179  -4.660689678117e-02   5.000000000000e-02 
180  -4.660689678117e-02   4.976116322571e-02 
181  -4.699593671948e-02   5.000000000000e-02 
182  -4.699593671948e-02   4.976116322571e-02 
183  -4.736645094645e-02   5.000000000000e-02 
184  -4.736645094645e-02   4.976116322571e-02 
185  -4.771932163879e-02   5.000000000000e-02 
186  -4.771932163879e-02   4.976116322571e-02 
187  -4.805538896484e-02   5.000000000000e-02 
188  -4.805538896484e-02   4.976116322571e-02 
189  -4.837545308488e-02   5.000000000000e-02 
190  -4.837545308488e-02   4.976116322571e-02 
191  -4.868027605635e-02   5.000000000000e-02 
192  -4.868027605635e-02   4.976116322571e-02 
193  -4.897058364823e-02   5.000000000000e-02 
194  -4.897058364823e-02   4.976116322571e-02 
195  -4.924706706906e-02   5.000000000000e-02 
196  -4.924706706906e-02   4.976116322571e-02 
197  -4.951038461271e-02   5.000000000000e-02 
198  -4.951038461271e-02   4.976116322571e-02 
199  -4.976116322571e-02   5.000000000000e-02 
200  -4.976116322571e-02   4.976116322571e-02 
201  -5.000000000000e-02   5.000000000000e-02 
202  -5.000000000000e-02   4.976116322571e-02 
203   4.976116322571e-02   4.951038461271e-02 
204   5.000000000000e-02   4.951038461271e-02 
205   4.951038461271e-02   4.951038461271e-02 
206   4.924706706906e-02   4.951038461271e-02 
207   4.897058364823e-02   4.951038461271e-02 
208   4.868027605635e-02   4.951038461271e-02 
209   4.837545308488e-02   4.951038461271e-02 
210   4.805538896484e-02   4.951038461271e-02 
211   4.771932163879e-02   4.951038461271e-02 
212   4.736645094645e-02   4.951038461271e-02 
213   4.699593671948e-02   4.951038461271e-02 
214   4.660689678117e-02   4.951038461271e-02 
215   4.619840484594e-02   4.951038461271e-02 
216   4.576948831395e-02   4.951038461271e-02 
217   4.531912595536e-02   4.951038461271e-02 
218   4.484624547884e-02   4.951038461271e-02 
219   4.434972097850e-02   4.951038461271e-02 
220   4.382837025314e-02   4.951038461271e-02 
221   4.328095199151e-02   4.951038461271e-02 
222   4.270616281680e-02   4.951038461271e-02 
223   4.210263418335e-02   4.951038461271e-02 
224   4.146892911823e-02   4.951038461271e-02 
225   4.080353879986e-02   4.951038461271e-02 
226   4.010487896556e-02   4.951038461271e-02 
227   3.937128613955e-02   4.951038461271e-02 
228   3.860101367224e-02   4.951038461271e-02 
229   3.779222758157e-02   4.951038461271e-02 
230   3.694300218636e-02   4.951038461271e-02 
231   3.605131552139e-02   4.951038461271e-02 
232   3.511504452317e-02   4.951038461271e-02 
233   3.413195997505e-02   4.951038461271e-02 
234   3.309972119951e-02   4.951038461271e-02 
235   3.201587048520e-02   4.951038461271e-02 
236   3.087782723517e-02   4.951038461271e-02 
237   2.968288182265e-02   4.951038461271e-02 
238   2.842818913949e-02   4.951038461271e-02 
239   2.711076182218e-02   4.951038461271e-02 
240   2.572746313900e-02   4.951038461271e-02 
241   2.427499952166e-02   4.951038461271e-02 
242   2.274991272346e-02   4.951038461271e-02 
243   2.114857158535e-02   4.951038461271e-02 
244   1.946716339033e-02   4.951038461271e-02 
245   1.770168478556e-02   4.951038461271e-02 
246   1.584793225055e-02   4.951038461271e-02 
247   1.390149208879e-02   4.951038461271e-02 
248   1.185772991894e-02   4.951038461271e-02 
249   9.711779640601e-03   4.951038461271e-02 
250   7.458531848344e-03   4.951038461271e-02 
251   5.092621666474e-03   4.951038461271e-02 
252   2.608415975511e-03   4.951038461271e-02 
253   1.108054620280e-16   4.951038461271e-02 
254  -2.608415975511e-03   4.951038461271e-02 
255  -5.092621666474e-03   4.951038461271e-02 
256  -7.458531848344e-03   4.951038461271e-02 
257  -9.711779640601e-03   4.951038461271e-02 
258  -1.185772991894e-02   4.951038461271e-02 
259  -1.390149208879e-02   4.951038461271e-02 
260  -1.584793225055e-02   4.951038461271e-02 
261  -1.770168478556e-02   4.951038461271e-02 
262  -1.946716339033e-02   4.951038461271e-02 
263  -2.114857158535e-02   4.951038461271e-02 
264  -2.274991272346e-02   4.951038461271e-02 
265  -2.427499952166e-02   4.951038461271e-02 
266  -2.572746313900e-02   4.951038461271e-02 
267  -2.711076182218e-02   4.951038461271e-02 
268  -2.842818913949e-02   4.951038461271e-02 
269  -2.968288182265e-02   4.951038461271e-02 
270  -3.087782723517e-02   4.951038461271e-02 
271  -3.201587048520e-02   4.951038461271e-02 
272  -3.309972119951e-02   4.951038461271e-02 
273  -3.413195997505e-02   4.951038461271e-02 
274  -3.511504452317e-02   4.951038461271e-02 
275  -3.605131552139e-02   4.951038461271e-02 
276  -3.694300218636e-02   4.951038461271e-02 
277  -3.779222758157e-02   4.951038461271e-02 
278  -3.860101367224e-02   4.951038461271e-02 
279  -3.937128613955e-02   4.951038461271e-02 
280  -4.010487896556e-02   4.951038461271e-02 
281  -4.080353879986e-02   4.951038461271e-02 
282  -4.146892911823e-02   4.951038461271e-02 
283  -4.210263418335e-02   4.951038461271e-02 
284  -4.270616281680e-02   4.951038461271e-02 
285  -4.328095199151e-02   4.951038461271e-02 
286  -4.382837025314e-02   4.951038461271e-02 
287  -4.434972097850e-02   4.951038461271e-02 
288  -4.484624547884e-02   4.951038461271e-02 
289  -4.531912595536e-02   4.951038461271e-02 
290  -4.576948831395e-02   4.951038461271e-02 
291  -4.619840484594e-02   4.951038461271e-02 
292  -4.660689678117e-02   4.951038461271e-02 
293  -4.699593671948e-02   4.951038461271e-02 
294  -4.736645094645e-02   4.951038461271e-02 
295  -4.771932163879e-02   4.951038461271e-02 
296  -4.805538896484e-02   4.951038461271e-02 
297  -4.837545308488e-02   4.951038461271e-02 
298  -4.868027605635e-02   4.951038461271e-02 
299  -4.897058364823e-02   4.951038461271e-02 
300  -4.924706706906e-02   4.951038461271e-02 
301  -4.951038461271e-02   4.951038461271e-02 
302  -4.976116322571e-02   4.951038461271e-02 
303  -5.000000000000e-02   4.951038461271e-02 
304   4.976116322571e-02   4.924706706906e-02 
305   5.000000000000e-02   4.924706706906e-02 
306   4.951038461271e-02   4.924706706906e-02 
307   4.924706706906e-02   4.924706706906e-02 
308   4.897058364823e-02   4.924706706906e-02 
309   4.868027605635e-02   4.924706706906e-02 
310   4.837545308488e-02   4.924706706906e-02 
311   4.805538896484e-02   4.924706706906e-02 
312   4.771932163879e-02   4.924706706906e-02 
313   4.736645094645e-02   4.924706706906e-02 
314   4.699593671948e-02   4.924706706906e-02 
315   4.660689678117e-02   4.924706706906e-02 
316   4.619840484594e-02   4.924706706906e-02 
317   4.576948831395e-02   4.924706706906e-02 
318   4.531912595536e-02   4.924706706906e-02 
319   4.484624547884e-02   4.924706706906e-02 
320   4.434972097850e-02   4.924706706906e-02 
321   4.382837025314e-02   4.924706706906e-02 
322   4.328095199151e-02   4.924706706906e-02 
323   4.270616281680e-02   4.924706706906e-02 
324   4.210263418335e-02   4.924706706906e-02 
325   4.146892911823e-02   4.924706706906e-02 
326   4.080353879986e-02   4.924706706906e-02 
327   4.010487896556e-02   4.924706706906e-02 
328   3.937128613955e-02   4.924706706906e-02 
329   3.860101367224e-02   4.924706706906e-02 
330   3.779222758157e-02   4.924706706906e-02 
331   3.694300218636e-02   4.924706706906e-02 
332   3.605131552139e-02   4.924706706906e-02 
333   3.511504452317e-02   4.924706706906e-02 
334   3.413195997505e-02   4.924706706906e-02 
335   3.309972119951e-02   4.924706706906e-02 
336   3.201587048520e-02   4.924706706906e-02 
337   3.087782723517e-02   4.924706706906e-02 
338   2.968288182265e-02   4.924706706906e-02 
339   2.842818913949e-02   4.924706706906e-02 
340   2.711076182218e-02   4.924706706906e-02 
341   2.572746313900e-02   4.924706706906e-02 
342   2.427499952166e-02   4.924706706906e-02 
343   2.274991272346e-02   4.924706706906e-02 
344   2.114857158535e-02   4.924706706906e-02 
345   1.946716339033e-02   4.924706706906e-02 
346   1.770168478556e-02   4.924706706906e-02 
347   1.584793225055e-02   4.924706706906e-02 
348   1.390149208879e-02   4.924706706906e-02 
349   1.185772991894e-02   4.924706706906e-02 
350   9.711779640601e-03   4.924706706906e-02 
351   7.458531848344e-03   4.924706706906e-02 
352   5.092621666474e-03   4.924706706906e-02 
353   2.608415975511e-03   4.924706706906e-02 
354   1.105886215935e-16   4.924706706906e-02 
355  -2.608415975511e-03   4.924706706906e-02 
356  -5.092621666474e-03   4.924706706906e-02 
357  -7.458531848344e-03   4.924706706906e-02 
358  -9.711779640601e-03   4.924706706906e-02 
359  -1.185772991894e-02   4.924706706906e-02 
360  -1.390149208879e-02   4.924706706906e-02 
361  -1.584793225055e-02   4.924706706906e-02 
362  -1.770168478556e-02   4.924706706906e-02 
363  -1.946716339033e-02   4.924706706906e-02 
364  -2.114857158535e-02   4.924706706906e-02 
365  -2.274991272346e-02   4.924706706906e-02 
366  -2.427499952166e-02   4.924706706906e-02 
367  -2.572746313900e-02   4.924706706906e-02 
368  -2.711076182218e-02   4.924706706906e-02 
369  -2.842818913949e-02   4.924706706906e-02 
370  -2.968288182265e-02   4.924706706906e-02 
371  -3.087782723517e-02   4.924706706906e-02 
372  -3.201587048520e-02   4.924706706906e-02 
373  -3.309972119951e-02   4.924706706906e-02 
374  -3.413195997505e-02   4.924706706906e-02 
375  -3.511504452317e-02   4.924706706906e-02 
376  -3.605131552139e-02   4.924706706906e-02 
377  -3.694300218636e-02   4.924706706906e-02 
378  -3.779222758157e-02   4.924706706906e-02 
379  -3.860101367224e-02   4.924706706906e-02 
380  -3.937128613955e-02   4.924706706906e-02 
381  -4.010487896556e-02   4.924706706906e-02 
382  -4.080353879986e-02   4.924706706906e-02 
383  -4.146892911823e-02   4.924706706906e-02 
384  -4.210263418335e-02   4.924706706906e-02 
385  -4.270616281680e-02   4.924706706906e-02 
386  -4.328095199151e-02   4.924706706906e-02 
387  -4.382837025314e-02   4.924706706906e-02 
388  -4.434972097850e-02   4.924706706906e-02 
389  -4.484624547884e-02   4.924706706906e-02 
390  -4.531912595536e-02   4.924706706906e-02 
391  -4.576948831395e-02   4.924706706906e-02 
392  -4.619840484594e-02   4.924706706906e-02 
393  -4.660689678117e-02   4.924706706906e-02 
394  -4.699593671948e-02   4.924706706906e-02 
395  -4.736645094645e-02   4.924706706906e-02 
396  -4.771932163879e-02   4.924706706906e-02 
397  -4.805538896484e-02   4.924706706906e-02 
398  -4.837545308488e-02   4.924706706906e-02 
399  -4.868027605635e-02   4.924706706906e-02 
400  -4.897058364823e-02   4.924706706906e-02 
401  -4.924706706906e-02   4.924706706906e-02 
402  -4.951038461271e-02   4.924706706906e-02 
403  -4.976116322571e-02   4.924706706906e-02 
404  -5.000000000000e-02   4.924706706906e-02 
405   4.976116322571e-02   4.897058364823e-02 
406   5.000000000000e-02   4.897058364823e-02 
407   4.951038461271e-02   4.897058364823e-02 
408   4.924706706906e-02   4.897058364823e-02 
409   4.897058364823e-02   4.897058364823e-02 
410   4.868027605635e-02   4.897058364823e-02 
411   4.837545308488e-02   4.897058364823e-02 
412   4.805538896484e-02   4.897058364823e-02 
413   4.771932163879e-02   4.897058364823e-02 
414   4.736645094645e-02   4.897058364823e-02 
415   4.699593671948e-02   4.897058364823e-02 
416   4.660689678117e-02   4.897058364823e-02 
417   4.619840484594e-02   4.897058364823e-02 
418   4.576948831395e-02   4.897058364823e-02 
419   4.531912595536e-02   4.897058364823e-02 
420   4.484624547884e-02   4.897058364823e-02 
421   4.434972097850e-02   4.897058364823e-02 
422   4.382837025314e-02   4.897058364823e-02 
423   4.328095199151e-02   4.897058364823e-02 
424   4.270616281680e-02   4.897058364823e-02 
425   4.210263418335e-02   4.897058364823e-02 
426   4.146892911823e-02   4.897058364823e-02 
427   4.080353879986e-02   4.897058364823e-02 
428   4.010487896556e-02   4.897058364823e-02 
429   3.937128613955e-02   4.897058364823e-02 
430   3.860101367224e-02   4.897058364823e-02 
431   3.779222758157e-02   4.897058364823e-02 
432   3.694300218636e-02   4.897058364823e-02 
433   3.605131552139e-02   4.897058364823e-02 
434   3.511504452317e-02   4.897058364823e-02 
435   3.413195997505e-02   4.897058364823e-02 
436   3.309972119951e-02   4.897058364823e-02 
437   3.201587048520e-02   4.897058364823e-02 
438   3.087782723517e-02   4.897058364823e-02 
439   2.968288182265e-02   4.897058364823e-02 
440   2.842818913949e-02   4.897058364823e-02 
441   2.711076182218e-02   4.897058364823e-02 
442   2.572746313900e-02   4.897058364823e-02 
443   2.427499952166e-02   4.897058364823e-02 
444   2.274991272346e-02   4.897058364823e-02 
445   2.114857158535e-02   4.897058364823e-02 
446   1.946716339033e-02   4.897058364823e-02 
447   1.770168478556e-02   4.897058364823e-02 
448   1.584793225055e-02   4.897058364823e-02 
449   1.390149208879e-02   4.897058364823e-02 
450   1.185772991894e-02   4.897058364823e-02 
451   9.711779640601e-03   4.897058364823e-02 
452   7.458531848344e-03   4.897058364823e-02 
453   5.092621666474e-03   4.897058364823e-02 
454   2.608415975511e-03   4.897058364823e-02 
455   1.105886215935e-16   4.897058364823e-02 
456  -2.608415975511e-03   4.897058364823e-02 
457  -5.092621666474e-03   4.897058364823e-02 
458  -7.458531848344e-03   4.897058364823e-02 
459  -9.711779640601e-03   4.897058364823e-02 
460  -1.185772991894e-02   4.897058364823e-02 
461  -1.390149208879e-02   4.897058364823e-02 
462  -1.584793225055e-02   4.897058364823e-02 
463  -1.770168478556e-02   4.897058364823e-02 
464  -1.946716339033e-02   4.897058364823e-02 
465  -2.114857158535e-02   4.897058364823e-02 
466  -2.274991272346e-02   4.897058364823e-02 
467  -2.427499952166e-02   4.897058364823e-02 
468  -2.572746313900e-02   4.897058364823e-02 
469  -2.711076182218e-02   4.897058364823e-02 
470  -2.842818913949e-02   4.897058364823e-02 
471  -2.968288182265e-02   4.897058364823e-02 
472  -3.087782723517e-02   4.897058364823e-02 
473  -3.201587048520e-02   4.897058364823e-02 
474  -3.309972119951e-02   4.897058364823e-02 
475  -3.413195997505e-02   4.897058364823e-02 
476  -3.511504452317e-02   4.897058364823e-02 
477  -3.605131552139e-02   4.897058364823e-02 
478  -3.694300218636e-02   4.897058364823e-02 
479  -3.779222758157e-02   4.897058364823e-02 
480  -3.860101367224e-02   4.897058364823e-02 
481  -3.937128613955e-02   4.897058364823e-02 
482  -4.010487896556e-02   4.897058364823e-02 
483  -4.080353879986e-02   4.897058364823e-02 
484  -4.146892911823e-02   4.897058364823e-02 
485  -4.210263418335e-02   4.897058364823e-02 
486  -4.270616281680e-02   4.897058364823e-02 
487  -4.328095199151e-02   4.897058364823e-02 
488  -4.382837025314e-02   4.897058364823e-02 
489  -4.434972097850e-02   4.897058364823e-02 
490  -4.484624547884e-02   4.897058364823e-02 
491  -4.531912595536e-02   4.897058364823e-02 
492  -4.576948831395e-02   4.897058364823e-02 
493  -4.619840484594e-02   4.897058364823e-02 
494  -4.660689678117e-02   4.897058364823e-02 
495  -4.699593671948e-02   4.897058364823e-02 
496  -4.736645094645e-02   4.897058364823e-02 
497  -4.771932163879e-02   4.897058364823e-02 
498  -4.805538896484e-02   4.897058364823e-02 
499  -4.837545308488e-02   4.897058364823e-02 
500  -4.868027605635e-02   4.897058364823e-02 
501  -4.897058364823e-02   4.897058364823e-02 
502  -4.924706706906e-02   4.897058364823e-02 
503  -4.951038461271e-02   4.897058364823e-02 
504  -4.976116322571e-02   4.897058364823e-02 
505  -5.000000000000e-02   4.897058364823e-02 
506   4.976116322571e-02   4.868027605635e-02 
507   5.000000000000e-02   4.868027605635e-02 
508   4.951038461271e-02   4.868027605635e-02 
509   4.924706706906e-02   4.868027605635e-02 
510   4.897058364823e-02   4.868027605635e-02 
511   4.868027605635e-02   4.868027605635e-02 
512   4.837545308488e-02   4.868027605635e-02 
513   4.805538896484e-02   4.868027605635e-02 
514   4.771932163879e-02   4.868027605635e-02 
515   4.736645094645e-02   4.868027605635e-02 
516   4.699593671948e-02   4.868027605635e-02 
517   4.660689678117e-02   4.868027605635e-02 
518   4.619840484594e-02   4.868027605635e-02 
519   4.576948831395e-02   4.868027605635e-02 
520   4.531912595536e-02   4.868027605635e-02 
521   4.484624547884e-02   4.868027605635e-02 
522   4.434972097850e-02   4.868027605635e-02 
523   4.382837025314e-02   4.868027605635e-02 
524   4.328095199151e-02   4.868027605635e-02 
525   4.270616281680e-02   4.868027605635e-02 
526   4.210263418335e-02   4.868027605635e-02 
527   4.146892911823e-02   4.868027605635e-02 
528   4.080353879986e-02   4.868027605635e-02 
529   4.010487896556e-02   4.868027605635e-02 
530   3.937128613955e-02   4.868027605635e-02 
531   3.860101367224e-02   4.868027605635e-02 
532   3.779222758157e-02   4.868027605635e-02 
533   3.694300218636e-02   4.868027605635e-02 
534   3.605131552139e-02   4.868027605635e-02 
535   3.511504452317e-02   4.868027605635e-02 
536   3.413195997505e-02   4.868027605635e-02 
537   3.309972119951e-02   4.868027605635e-02 
538   3.201587048520e-02   4.868027605635e-02 
539   3.087782723517e-02   4.868027605635e-02 
540   2.968288182265e-02   4.868027605635e-02 
541   2.842818913949e-02   4.868027605635e-02 
542   2.711076182218e-02   4.868027605635e-02 
543   2.572746313900e-02   4.868027605635e-02 
544   2.427499952166e-02   4.868027605635e-02 
545   2.274991272346e-02   4.868027605635e-02 
546   2.114857158535e-02   4.868027605635e-02 
547   1.946716339033e-02   4.868027605635e-02 
548   1.770168478556e-02   4.868027605635e-02 
549   1.584793225055e-02   4.868027605635e-02 
550   1.390149208879e-02   4.868027605635e-02 
551   1.185772991894e-02   4.868027605635e-02 
552   9.711779640601e-03   4.868027605635e-02 
553   7.458531848344e-03   4.868027605635e-02 
554   5.092621666474e-03   4.868027605635e-02 
555   2.608415975511e-03   4.868027605635e-02 
556   1.170938346284e-16   4.868027605635e-02 
557  -2.608415975511e-03   4.868027605635e-02 
558  -5.092621666474e-03   4.868027605635e-02 
559  -7.458531848344e-03   4.868027605635e-02 
560  -9.711779640601e-03   4.868027605635e-02 
561  -1.185772991894e-02   4.868027605635e-02 
562  -1.390149208879e-02   4.868027605635e-02 
563  -1.584793225055e-02   4.868027605635e-02 
564  -1.770168478556e-02   4.868027605635e-02 
565  -1.946716339033e-02   4.868027605635e-02 
566  -2.114857158535e-02   4.868027605635e-02 
567  -2.274991272346e-02   4.868027605635e-02 
568  -2.427499952166e-02   4.868027605635e-02 
569  -2.572746313900e-02   4.868027605635e-02 
570  -2.711076182218e-02   4.868027605635e-02 
571  -2.842818913949e-02   4.868027605635e-02 
572  -2.968288182265e-02   4.868027605635e-02 
573  -3.087782723517e-02   4.868027605635e-02 
574  -3.201587048520e-02   4.868027605635e-02 
575  -3.309972119951e-02   4.868027605635e-02 
576  -3.413195997505e-02   4.868027605635e-02 
577  -3.511504452317e-02   4.868027605635e-02 
578  -3.605131552139e-02   4.868027605635e-02 
579  -3.694300218636e-02   4.868027605635e-02 
580  -3.779222758157e-02   4.868027605635e-02 
581  -3.860101367224e-02   4.868027605635e-02 
582  -3.937128613955e-02   4.868027605635e-02 
583  -4.010487896556e-02   4.868027605635e-02 
584  -4.080353879986e-02   4.868027605635e-02 
585  -4.146892911823e-02   4.868027605635e-02 
586  -4.210263418335e-02   4.868027605635e-02 
587  -4.270616281680e-02   4.868027605635e-02 
588  -4.328095199151e-02   4.868027605635e-02 
589  -4.382837025314e-02   4.868027605635e-02 
590  -4.434972097850e-02   4.868027605635e-02 
591  -4.484624547884e-02   4.868027605635e-02 
592  -4.531912595536e-02   4.868027605635e-02 
593  -4.576948831395e-02   4.868027605635e-02 
594  -4.619840484594e-02   4.868027605635e-02 
595  -4.660689678117e-02   4.868027605635e-02 
