coordinates
168   9.252746602500e+01  -1.730150166497e+00 
169   5.575043942602e+01  -1.827722184905e+00 
170   9.222765103759e+01  -1.715918253223e+00 
171   9.213852630895e+01  -1.607656223687e+00 
172   2.517251490318e+01   1.715442047294e+00 
173   2.506174150241e+01   1.606654954204e+00 
174   2.526174127268e+01   1.606656008967e+00 
175   2.507270194070e+01   1.729710284661e+00 
176   9.822614552202e+01  -1.787928459650e+00 
177   9.820036095886e+01  -1.827311949829e+00 
178   9.825059649611e+01  -1.827292770994e+00 
179   9.827699148615e+01  -1.780293698764e+00 
180   9.812620296262e+01  -1.789641324980e+00 
181   9.810053910315e+01  -1.827391696978e+00 
182   9.815043942602e+01  -1.827722184905e+00 
183   2.522766468718e+01  -1.715960114077e+00 
184   2.513853678727e+01  -1.607668621810e+00 
185   2.512748245737e+01  -1.730150673383e+00 
186   7.777207312549e+01   1.715707555347e+00 
187   7.766136185316e+01   1.607493640651e+00 
188   7.786138783512e+01   1.606912169294e+00 
189   7.767244662542e+01   1.730328565696e+00 
190   8.227499669995e+01  -1.870098094772e+00 
191   8.225059781191e+01  -1.827292916672e+00 
192   8.222499669995e+01  -1.870098094772e+00 
193   8.215043950385e+01  -1.827722160885e+00 
194   8.210053910617e+01  -1.827391692030e+00 
195   8.212499669995e+01  -1.870098094772e+00 
196   8.214999779997e+01  -1.913398729848e+00 
197   8.217499669995e+01  -1.870098094772e+00 
198   7.782765208329e+01  -1.715918325278e+00 
199   7.773852633652e+01  -1.607656250636e+00 
200   7.772746602493e+01  -1.730150166540e+00 
201   3.372355013251e+00   7.161222456906e-01 
202   3.261525960812e+00   6.089609983325e-01 
203   3.461539898702e+00   6.089499980416e-01 
204   3.272519971939e+00   7.302651138984e-01 
205   5.532327668911e+01   1.779836214735e+00 
206   5.527284947847e+01   1.729510791237e+00 
207   5.537285106893e+01   1.715647371523e+00 
208   3.572356064234e+00   7.161221237652e-01 
209   3.661540220828e+00   6.089499407105e-01 
210   3.472537958355e+00   7.302630801233e-01 
211   5.529952587391e+01   1.827159306480e+00 
212   5.527391077948e+01   1.788980091107e+00 
213   4.042764388300e+01  -1.715953024752e+00 
214   4.033850969004e+01  -1.607676699064e+00 
215   4.032745807755e+01  -1.730173247579e+00 
216   6.702614722049e+01  -1.787881198099e+00 
217   6.700037074553e+01  -1.827256053017e+00 
218   6.705059369596e+01  -1.827235117789e+00 
219   4.057207310877e+01   1.715707595302e+00 
220   4.046136180646e+01   1.607493670456e+00 
221   4.066138733864e+01   1.606912258716e+00 
222   4.047244663233e+01   1.730328590726e+00 
223   6.692623845149e+01  -1.789645633316e+00 
224   6.690054291204e+01  -1.827392516277e+00 
225   6.695045881549e+01  -1.827727264858e+00 
226   6.697545091802e+01  -1.780540118394e+00 
227   1.552305919806e+01   1.779922897569e+00 
228   1.547270191647e+01   1.729710284365e+00 
229   1.557251479887e+01   1.715441896036e+00 
230   2.262763689220e+01  -1.715956825971e+00 
231   2.253850944396e+01  -1.607676829466e+00 
232   2.272745791272e+01  -1.730173492783e+00 
233   1.011749989000e+02  -1.956699364924e+00 
234   1.012000000000e+02  -2.000000000000e+00 
235   1.012249989000e+02  -1.956699364924e+00 
236   2.242763689251e+01  -1.715956827075e+00 
237   2.233850945436e+01  -1.607676833983e+00 
238   2.252745791296e+01  -1.730173493207e+00 
239   1.012499978000e+02  -1.913398729848e+00 
240   1.011999978000e+02  -1.913398729848e+00 
241   5.942614553701e+01  -1.787928539795e+00 
242   5.942763689227e+01  -1.715956825832e+00 
243   5.937546758761e+01  -1.780598560028e+00 
244   8.542764077723e+01  -1.715955994197e+00 
245   8.553851096644e+01  -1.607676308850e+00 
246   8.533851795420e+01  -1.607666682770e+00 
247   8.552745855169e+01  -1.730173889048e+00 
248   7.992623536158e+01  -1.789650979261e+00 
249   7.990054291204e+01  -1.827392516277e+00 
250   7.995045876489e+01  -1.827727268855e+00 
251   8.522764406485e+01  -1.715922050594e+00 
252   8.513852610252e+01  -1.607656365389e+00 
253   8.532746830387e+01  -1.730163340876e+00 
254  -9.663713383083e+00  -8.278289969706e-01 
255  -9.610515453733e+00  -8.244947593223e-01 
256  -9.640604655078e+00  -7.713008383991e-01 
257  -9.586130658523e+00  -7.808098356268e-01 
258  -9.559200622927e+00  -8.221775207617e-01 
259  -4.772428894461e+00  -7.163044748933e-01 
260  -4.861677239142e+00  -6.109121725309e-01 
261  -4.872474530472e+00  -7.303439235377e-01 
262  -9.533261395293e+00  -7.719580815440e-01 
263  -9.582108034007e+00  -7.008552655269e-01 
264   2.392623887431e+01  -1.789645946774e+00 
265   2.395045881549e+01  -1.827727264858e+00 
266   2.397545102960e+01  -1.780540396903e+00 
267   2.400037074553e+01  -1.827256053017e+00 
268   2.402614723412e+01  -1.787881278420e+00 
269   8.627593492287e+00  -7.161172550376e-01 
270   8.538222741977e+00  -6.107896179489e-01 
271   8.527249149520e+00  -7.301463659608e-01 
272   2.387700926378e+01  -1.780267859467e+00 
273   2.382614723412e+01  -1.787881278424e+00 
274   2.380037074553e+01  -1.827256053017e+00 
275   2.385059369596e+01  -1.827235117789e+00 
276   8.127499669995e+01  -1.870098094772e+00 
277   8.125059649675e+01  -1.827292769369e+00 
278   8.122499669995e+01  -1.870098094772e+00 
279   8.117499669995e+01  -1.870098094772e+00 
280   8.114999779997e+01  -1.913398729848e+00 
281   8.119999779997e+01  -1.913398729848e+00 
282   8.124999779997e+01  -1.913398729848e+00 
283   8.362765103735e+01  -1.715918257331e+00 
284   8.353852633653e+01  -1.607656250619e+00 
285   8.352746602493e+01  -1.730150166540e+00 
286   8.120036095895e+01  -1.827311949347e+00 
287   8.377249838913e+01   1.716075622956e+00 
288   8.366195362362e+01   1.607393982818e+00 
289   8.386162542397e+01   1.607644558936e+00 
290   8.847499669995e+01  -1.870098094772e+00 
291   8.844999779997e+01  -1.913398729848e+00 
292   8.849999779997e+01  -1.913398729848e+00 
293  -9.723978892714e-01  -7.161886175850e-01 
294  -1.061784848800e+00  -6.107964774016e-01 
295  -1.072743451955e+00  -7.301704569423e-01 
296   8.854999779997e+01  -1.913398729848e+00 
297   8.852499669995e+01  -1.870098094772e+00 
298   5.672623880916e+01  -1.789645907052e+00 
299   5.672746538686e+01  -1.730149771133e+00 
300   5.667700902455e+01  -1.780267818090e+00 
301  -1.172467785176e+00  -7.162406344551e-01 
302  -1.261735865696e+00  -6.108195366533e-01 
303  -1.272510665370e+00  -7.303185422953e-01 
304   4.972366288194e+00   7.161221659695e-01 
305   4.861543702776e+00   6.089511506884e-01 
306   5.061553395669e+00   6.089737470350e-01 
307   4.872539648791e+00   7.302615183252e-01 
308   9.690053910315e+01  -1.827391696978e+00 
309   9.692620682567e+01  -1.789636551913e+00 
310   9.687699999581e+01  -1.780267677833e+00 
311   5.172353133545e+00   7.161647564704e-01 
312   5.261535990728e+00   6.089835200621e-01 
313   5.072559858999e+00   7.302776604136e-01 
314   9.667700050343e+01  -1.780293871794e+00 
315   9.672745548996e+01  -1.730160537556e+00 
316   9.662764388642e+01  -1.715953053368e+00 
317   8.759999779997e+01  -1.913398729848e+00 
318   8.764999779997e+01  -1.913398729848e+00 
319   8.762499669995e+01  -1.870098094772e+00 
320   5.322765756708e+01  -1.715963952322e+00 
321   5.333850852798e+01  -1.607689585441e+00 
322   5.313853878894e+01  -1.607667827469e+00 
323   5.332744867498e+01  -1.730179461154e+00 
324   8.757499669995e+01  -1.870098094772e+00 
325   8.754999779997e+01  -1.913398729848e+00 
326   5.302764819996e+01  -1.715919157446e+00 
327   5.293851783528e+01  -1.607666390763e+00 
328   5.312748351388e+01  -1.730151760526e+00 
329   8.869999779997e+01  -1.913398729848e+00 
330   8.864999779997e+01  -1.913398729848e+00 
331   8.867499889998e+01  -1.956699364924e+00 
332   8.982765103731e+01  -1.715918255659e+00 
333   8.993852633601e+01  -1.607656249026e+00 
334   8.973852632449e+01  -1.607656240994e+00 
335   8.992746602504e+01  -1.730150166275e+00 
336   8.677499889998e+01  -1.956699364924e+00 
337   8.680000000000e+01  -2.000000000000e+00 
338   8.682499889998e+01  -1.956699364924e+00 
339   8.962765103197e+01  -1.715918244438e+00 
340   8.953852618736e+01  -1.607656232008e+00 
341   8.972746602479e+01  -1.730150164018e+00 
342   9.672499669995e+01  -1.870098094772e+00 
343   9.667499669995e+01  -1.870098094772e+00 
344   9.669999779997e+01  -1.913398729848e+00 
345   6.162764064287e+01  -1.715955854861e+00 
346   6.153851644480e+01  -1.607667211656e+00 
347   6.172745854207e+01  -1.730173854962e+00 
348   7.792499669995e+01  -1.870098094772e+00 
349   7.790054291204e+01  -1.827392516277e+00 
350   6.142764018719e+01  -1.715922895707e+00 
351   6.133851775064e+01  -1.607666524222e+00 
352   6.152746766586e+01  -1.730162947698e+00 
353   7.967499669995e+01  -1.870098094772e+00 
354   7.964999779997e+01  -1.913398729848e+00 
355   7.969999779997e+01  -1.913398729848e+00 
356   3.762763702149e+01  -1.715956954059e+00 
357   3.773850959329e+01  -1.607676848772e+00 
358   3.753851081735e+01  -1.607676289555e+00 
359   3.772745792240e+01  -1.730173524853e+00 
360   7.974999779997e+01  -1.913398729848e+00 
361   7.972499669995e+01  -1.870098094772e+00 
362   3.742764064846e+01  -1.715955867324e+00 
363   3.733851659322e+01  -1.607667226154e+00 
364   3.752745854227e+01  -1.730173857442e+00 
365   8.432746602493e+01  -1.730150166540e+00 
366   8.433852633652e+01  -1.607656250636e+00 
367   8.422765103735e+01  -1.715918257332e+00 
368  -6.273790807857e+00  -7.895733123158e-01 
369  -6.249607169064e+00  -8.276143042870e-01 
370  -6.224585901235e+00  -7.803759978170e-01 
371   8.402765103735e+01  -1.715918257332e+00 
372   8.413852633652e+01  -1.607656250636e+00 
373   8.393852633652e+01  -1.607656250636e+00 
374   8.412746602493e+01  -1.730150166540e+00 
375  -6.149352365547e+00  -8.270795429343e-01 
376  -6.099373632430e+00  -8.274438466640e-01 
377  -6.122991227437e+00  -7.801705399749e-01 
378   8.382765103735e+01  -1.715918257332e+00 
379   8.373852633652e+01  -1.607656250635e+00 
380   1.822614553701e+01  -1.787928539795e+00 
381   1.820036095886e+01  -1.827311949830e+00 
382   1.825059649611e+01  -1.827292770996e+00 
383   1.827699147248e+01  -1.780293733609e+00 
384   9.025059369596e+01  -1.827235117789e+00 
385   9.020037074553e+01  -1.827256053017e+00 
386   9.022499669995e+01  -1.870098094772e+00 
387   2.782764097985e+01  -1.715918589867e+00 
388   2.773851518653e+01  -1.607679590448e+00 
389   2.772744533397e+01  -1.730165742641e+00 
390   1.812620339091e+01  -1.789641632188e+00 
391   1.810053910315e+01  -1.827391696978e+00 
392   1.815043942602e+01  -1.827722184905e+00 
393   2.797264232620e+01   1.715565940284e+00 
394   2.786176322415e+01   1.606833401537e+00 
395   2.806172765067e+01   1.607088486084e+00 
396   6.650673491159e+00  -8.270191890240e-01 
397   6.700645651618e+00  -8.273843130636e-01 
398   6.676990704451e+00  -7.800853994574e-01 
399  -6.372449929399e+00  -7.163193490298e-01 
400  -6.461725886493e+00  -6.111749688843e-01 
401  -6.472639845080e+00  -7.303224560733e-01 
402   1.098624666713e+02   1.831807924924e+00 
403   1.098351701293e+02   1.860824884808e+00 
404   1.098170495785e+02   1.819028559375e+00 
405   6.627560276921e+00  -7.161966306653e-01 
406   6.626183288016e+00  -7.875976896268e-01 
407   1.097530647084e+02   1.850567029472e+00 
408   1.097101124197e+02   1.840824517691e+00 
409   1.097411491908e+02   1.813931838408e+00 
410   9.192746602644e+01  -1.730150069176e+00 
411   9.193852596726e+01  -1.607656173030e+00 
412   9.182765076163e+01  -1.715917792333e+00 
413   5.582614553678e+01  -1.787928539814e+00 
414   5.582763689763e+01  -1.715956838765e+00 
415   9.162764111461e+01  -1.715918729044e+00 
416   9.173852281381e+01  -1.607657563601e+00 
417   9.153851669661e+01  -1.607679058956e+00 
418   9.172746432259e+01  -1.730148686117e+00 
419   8.512499889998e+01  -1.956699364924e+00 
420   8.514999779997e+01  -1.913398729848e+00 
421   8.509999779997e+01  -1.913398729848e+00 
422  -6.572425963228e+00  -7.163655744255e-01 
423  -6.661384011957e+00  -6.115202895848e-01 
424  -6.672633829235e+00  -7.303876998958e-01 
425   1.097729296764e+02   1.767987521468e+00 
426   1.097756985692e+02   1.821721733618e+00 
427   1.097944231844e+02   1.855490089497e+00 
428  -6.772396301297e+00  -7.167151302219e-01 
429  -6.859339232159e+00  -6.126355616467e-01 
430  -6.872425801881e+00  -7.309666990292e-01 
431   4.382763689229e+01  -1.715956827523e+00 
432   4.393850944381e+01  -1.607676829945e+00 
433   4.373850945532e+01  -1.607676838174e+00 
434   4.392745791288e+01  -1.730173493252e+00 
435   1.006749989000e+02  -1.956699364924e+00 
436   1.007000000000e+02  -2.000000000000e+00 
437   1.007249989000e+02  -1.956699364924e+00 
438   4.362763689757e+01  -1.715956838933e+00 
439   4.353850959330e+01  -1.607676848622e+00 
440   4.372745791311e+01  -1.730173495531e+00 
441   9.405059369596e+01  -1.827235117789e+00 
442   9.407700926378e+01  -1.780267859480e+00 
443   9.402614723412e+01  -1.787881278454e+00 
444   8.427553079925e+00  -7.161912732534e-01 
445   8.338215188290e+00  -6.108888218876e-01 
446   8.327379477758e+00  -7.302325662908e-01 
447   3.873763817455e+00   7.896617921829e-01 
448   3.872539652021e+00   7.302616138681e-01 
449   3.922997308805e+00   7.802944046140e-01 
450   3.972366020915e+00   7.161226272302e-01 
451   8.227598961266e+00  -7.162842775117e-01 
452   8.138201007099e+00  -6.109197775330e-01 
453   8.127286132785e+00  -7.302076985931e-01 
454   4.073781763291e+00   7.896716263007e-01 
455   4.072558164189e+00   7.302791316833e-01 
456   4.123019501012e+00   7.803217317551e-01 
457   4.172343173341e+00   7.161642861039e-01 
458   5.092620689184e+01  -1.789636590531e+00 
459   5.092746829437e+01  -1.730163306532e+00 
460   5.087700023708e+01  -1.780267714349e+00 
461   3.227576797682e+00  -7.161797852652e-01 
462   3.138173416119e+00  -6.108138373131e-01 
463   3.127241013784e+00  -7.301536831104e-01 
464   1.020504195637e+01  -1.267949684716e+00 
465   1.026641652152e+01  -1.264150236342e+00 
466   1.021264734179e+01  -1.215768419068e+00 
467   1.016379364309e+01  -1.192346184904e+00 
468   1.016594089511e+01  -1.244040250413e+00 
469   5.112620345629e+01  -1.789641671920e+00 
470   5.112745855169e+01  -1.730173886242e+00 
471   5.107699171225e+01  -1.780293774789e+00 
472   3.027525442169e+00  -7.162222087515e-01 
473   2.938230279914e+00  -6.108750285865e-01 
474   2.927380907684e+00  -7.302497646858e-01 
475   4.832745807755e+01  -1.730173247580e+00 
476   4.833850969003e+01  -1.607676699080e+00 
477   4.822763689131e+01  -1.715956800992e+00 
478   8.717499669995e+01  -1.870098094772e+00 
479   8.714999779997e+01  -1.913398729848e+00 
480   8.719999779997e+01  -1.913398729848e+00 
481   4.802763689219e+01  -1.715956827680e+00 
482   4.813850944367e+01  -1.607676829820e+00 
483   4.793850945586e+01  -1.607676839613e+00 
484   4.812745791260e+01  -1.730173493049e+00 
485   1.060500000000e+02  -2.000000000000e+00 
486   1.061000000000e+02  -2.000000000000e+00 
487   1.060749989000e+02  -1.956699364924e+00 
488   4.782763689767e+01  -1.715956840440e+00 
489   4.773850960478e+01  -1.607676856853e+00 
490   7.432623887431e+01  -1.789645946774e+00 
491   7.432746602493e+01  -1.730150166540e+00 
492   7.427700926379e+01  -1.780267859465e+00 
493   3.322764064283e+01  -1.715955853185e+00 
494   3.333851080463e+01  -1.607676278756e+00 
495   3.313851643275e+01  -1.607667201990e+00 
496   3.332745854218e+01  -1.730173854697e+00 
497   5.785059649611e+01  -1.827292770996e+00 
498   5.787699147248e+01  -1.780293733607e+00 
499   5.782614553701e+01  -1.787928539790e+00 
500   3.302764018181e+01  -1.715922882786e+00 
501   3.293851760122e+01  -1.607666505532e+00 
502   3.312746766573e+01  -1.730162945172e+00 
503   9.877499889998e+01  -1.956699364924e+00 
504   9.882499889998e+01  -1.956699364924e+00 
505   9.879999779997e+01  -1.913398729848e+00 
506   8.122763689165e+01  -1.715956802038e+00 
507   8.113850945425e+01  -1.607676833682e+00 
508   8.112745791316e+01  -1.730173494684e+00 
509   9.887499669995e+01  -1.870098094772e+00 
510   9.890053910315e+01  -1.827391696978e+00 
511   9.885059237655e+01  -1.827234972512e+00 
512   8.137285827577e+01   1.715642547732e+00 
513   8.126186143170e+01   1.606828791851e+00 
514   8.146197097484e+01   1.607410846664e+00 
515   8.127285008112e+01   1.729509028721e+00 
516   8.252746539640e+01  -1.730149805509e+00 
517   8.253852497740e+01  -1.607656799503e+00 
518   8.242764728860e+01  -1.715919230343e+00 
519   1.890053943877e+01  -1.827391709548e+00 
520   1.892620658293e+01  -1.789642726325e+00 
521   1.887699222145e+01  -1.780293601407e+00 
522   8.222764776844e+01  -1.715952191394e+00 
523   8.233851935750e+01  -1.607665869788e+00 
524   8.213851818845e+01  -1.607666541887e+00 
525   8.232745627683e+01  -1.730160713124e+00 
526   1.892747797616e+01  -1.730175427140e+00 
527   1.882763853982e+01  -1.715956507688e+00 
528   8.202764405868e+01  -1.715922010818e+00 
529   8.193852594076e+01  -1.607656335016e+00 
530   2.682765103537e+01  -1.715918271197e+00 
531   2.693852610252e+01  -1.607656365387e+00 
532   2.673852633656e+01  -1.607656250594e+00 
533   2.692746587678e+01  -1.730150383635e+00 
534   5.847699147248e+01  -1.780293733609e+00 
535   5.852745791300e+01  -1.730173492985e+00 
536   5.842763689226e+01  -1.715956825833e+00 
537   2.662765103740e+01  -1.715918257299e+00 
538   2.653852633672e+01  -1.607656250122e+00 
539   2.672746602494e+01  -1.730150166541e+00 
540   5.867699147248e+01  -1.780293733609e+00 
541   5.872745791300e+01  -1.730173492986e+00 
542   5.862763689227e+01  -1.715956825832e+00 
543   9.427383455277e+01   1.789886374753e+00 
544   9.427262193802e+01   1.730373516854e+00 
545   9.432299019947e+01   1.780497726214e+00 
546   2.533853030513e+01  -1.607690046181e+00 
547   2.532746410471e+01  -1.730168021991e+00 
548   9.437234905572e+01   1.716111182495e+00 
549   2.502764216080e+01  -1.715918797343e+00 
550   2.493851669661e+01  -1.607679058956e+00 
551   1.079232562742e+02   1.779731190425e+00 
552   1.078728529777e+02   1.729398687180e+00 
553   1.079728156720e+02   1.715334959085e+00 
554   1.076275995300e+02  -1.715930616530e+00 
555   1.077383672533e+02  -1.607580079363e+00 
556   1.075384971031e+02  -1.607653275386e+00 
557   1.077005227577e+02  -1.827389345347e+00 
558   1.074276499088e+02  -1.715919129999e+00 
559   1.073385263342e+02  -1.607656308456e+00 
560   1.075274590375e+02  -1.730157986353e+00 
561   5.573850959274e+01  -1.607676847199e+00 
562   5.562763702140e+01  -1.715956952416e+00 
563   6.902614723412e+01  -1.787881278419e+00 
564   6.900037074553e+01  -1.827256053017e+00 
565   6.905059369596e+01  -1.827235117789e+00 
566   5.542764064287e+01  -1.715955854861e+00 
567   5.553851080514e+01  -1.607676280370e+00 
568   5.533851644480e+01  -1.607667211656e+00 
569   5.552745854207e+01  -1.730173854962e+00 
570   6.907700926379e+01  -1.780267859465e+00 
571   5.490053910617e+01  -1.827391692030e+00 
572   5.492620349805e+01  -1.789641630240e+00 
573   5.487699171692e+01  -1.780293756465e+00 
574   5.492745870676e+01  -1.730173609269e+00 
575   7.232295952250e+01   1.780489165718e+00 
576   7.227261576263e+01   1.730370311954e+00 
577   7.237234054842e+01   1.716080119562e+00 
578   7.028028041407e+00  -7.161510590559e-01 
579   6.938417747317e+00  -6.108004006501e-01 
580   6.927400725392e+00  -7.300833377816e-01 
581   5.482764064196e+01  -1.715955828147e+00 
582   5.510054291204e+01  -1.827392516277e+00 
583   5.512623535960e+01  -1.789650980845e+00 
584   5.507700050162e+01  -1.780293876699e+00 
585   6.400502895532e+00  -8.271535365130e-01 
